"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
756.3,-3400,-32125000,25844000,57969000,216953000,7247375,17043187.5,3.3,1787.5,525,0.4,2700,-3400,-32125000,9500,"2023-03-10T09:15:00.000Z",1678439700000,9690,9500,9510,11.8,26.8,61.4,3.6,3.4,26.7,2.3,6100,22800,22800,14000,216953000,25844000,57969000,133140000
756.3,-6500,-61810000,45119000,106929000,285188000,7247375,17043187.5,3,1787.5,525,0.4,2000,-3100,-29685000,9650,"2023-03-10T09:20:00.000Z",1678440000000,9690,9600,9690,28.2,71.8,0,2.6,2.9,,2.6,5100,7100,29900,,68235000,19275000,48960000,
756.3,-4900,-46429000,63359000,109788000,306287000,7247375,17043187.5,-1.6,1787.5,525,6.3,1900,1600,15381000,9600,"2023-03-10T09:25:00.000Z",1678440300000,9600,9530,9600,86.4,13.6,0,2.5,0.2,,0.2,300,2200,32100,,21099000,18240000,2859000,
756.3,-3900,-36824000,73924000,110748000,317812000,7247375,17043187.5,-1,1787.5,525,11,1100,1000,9605000,9600,"2023-03-10T09:30:00.000Z",1678440600000,9650,9600,9600,91.7,8.3,0,1.5,0.1,,0.1,100,1200,33300,,11525000,10565000,960000,
756.3,-14700,-140516000,75853000,216369000,425362000,7247375,17043187.5,10.6,1787.5,525,0,200,-10800,-103692000,9600,"2023-03-10T09:35:00.000Z",1678440900000,9650,9600,9610,1.8,98.2,0,0.3,6.2,,55,11000,11200,44500,,107550000,1929000,105621000,
756.3,-15700,-150116000,75853000,225969000,434962000,7247375,17043187.5,1,1787.5,525,0,,-1000,-9600000,9600,"2023-03-10T09:40:00.000Z",1678441200000,9600,9600,9600,0,100,0,,0.6,,Infinity,1000,1000,45500,,9600000,,9600000,
756.3,-13500,-128928000,98953000,227881000,459974000,7247375,17043187.5,-2.2,1787.5,525,12,2400,2200,21188000,9660,"2023-03-10T09:45:00.000Z",1678441500000,9660,9560,9600,92.3,7.7,0,3.2,0.1,,0.1,200,2600,48100,,25012000,23100000,1912000,
756.3,-13600,-129888000,100885000,230773000,464798000,7247375,17043187.5,0.1,1787.5,525,0.7,200,-100,-960000,9600,"2023-03-10T09:50:00.000Z",1678441800000,9660,9600,9660,40,60,0,0.3,0.2,,1.5,300,500,48600,,4824000,1932000,2892000,
756.3,-13900,-132768000,100885000,233653000,467678000,7247375,17043187.5,0.3,1787.5,525,0,,-300,-2880000,9600,"2023-03-10T09:55:00.000Z",1678442100000,9600,9600,9600,0,100,0,,0.2,,Infinity,300,300,48900,,2880000,,2880000,
756.3,-11900,-113568000,120085000,233653000,486878000,7247375,17043187.5,-2,1787.5,525,Infinity,2000,2000,19200000,9600,"2023-03-10T10:10:00.000Z",1678443000000,9600,9600,9600,100,0,0,2.6,,,0,,2000,50900,,19200000,19200000,,
756.3,-6800,-64608000,169045000,233653000,535838000,7247375,17043187.5,-5,1787.5,525,Infinity,5100,5100,48960000,9600,"2023-03-10T10:20:00.000Z",1678443600000,9600,9600,9600,100,0,0,6.7,,,0,,5100,56000,,48960000,48960000,,
756.3,-7300,-69403000,169045000,238448000,540633000,7247375,17043187.5,0.5,1787.5,525,0,,-500,-4795000,9590,"2023-03-10T10:30:00.000Z",1678444200000,9590,9590,9590,0,100,0,,0.3,,Infinity,500,500,56500,,4795000,,4795000,
756.3,-10000,-95243000,169045000,264288000,566473000,7247375,17043187.5,2.6,1787.5,525,0,,-2700,-25840000,9540,"2023-03-10T10:35:00.000Z",1678444500000,9590,9540,9590,0,100,0,,1.5,,Infinity,2700,2700,59200,,25840000,,25840000,
756.3,-10500,-100008000,169045000,269053000,571238000,7247375,17043187.5,0.5,1787.5,525,0,,-500,-4765000,9530,"2023-03-10T10:40:00.000Z",1678444800000,9530,9530,9530,0,100,0,,0.3,,Infinity,500,500,59700,,4765000,,4765000,
756.3,-12500,-119208000,173845000,293053000,600038000,7247375,17043187.5,2,1787.5,525,0.2,500,-2000,-19200000,9600,"2023-03-10T10:50:00.000Z",1678445400000,9600,9600,9600,16.7,83.3,0,0.7,1.4,,5,2500,3000,62700,,28800000,4800000,24000000,
756.3,-12200,-116328000,183445000,299773000,616358000,7247375,17043187.5,-0.3,1787.5,525,1.4,1000,300,2880000,9600,"2023-03-10T11:00:00.000Z",1678446000000,9600,9600,9600,58.8,41.2,0,1.3,0.4,,0.7,700,1700,64400,,16320000,9600000,6720000,
756.3,-12100,-115369000,184404000,299773000,617317000,7247375,17043187.5,-0.1,1787.5,525,Infinity,100,100,959000,9590,"2023-03-10T11:05:00.000Z",1678446300000,9590,9590,9590,100,0,0,0.1,,,0,,100,64500,,959000,959000,,
756.3,-19900,-189703000,184404000,374107000,691651000,7247375,17043187.5,7.6,1787.5,525,0,,-7800,-74334000,9530,"2023-03-10T11:20:00.000Z",1678447200000,9530,9530,9530,0,100,0,,4.4,,Infinity,7800,7800,72300,,74334000,,74334000,
756.3,-20100,-191607000,184404000,376011000,693555000,7247375,17043187.5,0.2,1787.5,525,0,,-200,-1904000,9520,"2023-03-10T11:25:00.000Z",1678447500000,9520,9520,9520,0,100,0,,0.1,,Infinity,200,200,72500,,1904000,,1904000,
756.3,-20600,-196365000,186310000,382675000,702125000,7247375,17043187.5,0.5,1787.5,525,0.3,200,-500,-4758000,9530,"2023-03-10T13:00:00.000Z",1678453200000,9530,9520,9520,22.2,77.8,0,0.3,0.4,,3.5,700,900,73400,,8570000,1906000,6664000,
756.3,-20700,-197315000,188216000,385531000,706887000,7247375,17043187.5,0.1,1787.5,525,0.7,200,-100,-950000,9530,"2023-03-10T13:05:00.000Z",1678453500000,9530,9520,9520,40,60,0,0.3,0.2,,1.5,300,500,73900,,4762000,1906000,2856000,
756.3,-21100,-201123000,188216000,389339000,710695000,7247375,17043187.5,0.4,1787.5,525,0,,-400,-3808000,9520,"2023-03-10T13:15:00.000Z",1678454100000,9520,9520,9520,0,100,0,,0.2,,Infinity,400,400,74300,,3808000,,3808000,
756.3,-30700,-291981000,188216000,480197000,801553000,7247375,17043187.5,9.3,1787.5,525,0,,-9600,-90858000,9400,"2023-03-10T13:20:00.000Z",1678454400000,9520,9400,9520,0,100,0,,5.4,,Infinity,9600,9600,83900,,90858000,,90858000,
756.3,-33500,-318217000,188216000,506433000,827789000,7247375,17043187.5,2.7,1787.5,525,0,,-2800,-26236000,9370,"2023-03-10T13:25:00.000Z",1678454700000,9370,9370,9370,0,100,0,,1.6,,Infinity,2800,2800,86700,,26236000,,26236000,
756.3,-33300,-316317000,190116000,506433000,829689000,7247375,17043187.5,-0.2,1787.5,525,Infinity,200,200,1900000,9500,"2023-03-10T13:40:00.000Z",1678455600000,9500,9500,9500,100,0,0,0.3,,,0,,200,86900,,1900000,1900000,,
756.3,-32800,-311567000,194866000,506433000,834439000,7247375,17043187.5,-0.5,1787.5,525,Infinity,500,500,4750000,9500,"2023-03-10T13:45:00.000Z",1678455900000,9500,9500,9500,100,0,0,0.7,,,0,,500,87400,,4750000,4750000,,
756.3,-32700,-310617000,195816000,506433000,835389000,7247375,17043187.5,-0.1,1787.5,525,Infinity,100,100,950000,9500,"2023-03-10T13:50:00.000Z",1678456200000,9500,9500,9500,100,0,0,0.1,,,0,,100,87500,,950000,950000,,
756.3,-32800,-311566000,195816000,507382000,836338000,7247375,17043187.5,0.1,1787.5,525,0,,-100,-949000,9490,"2023-03-10T13:55:00.000Z",1678456500000,9490,9490,9490,0,100,0,,0.1,,Infinity,100,100,87600,,949000,,949000,
756.3,-29500,-280216000,227166000,507382000,867688000,7247375,17043187.5,-3.2,1787.5,525,Infinity,3300,3300,31350000,9500,"2023-03-10T14:00:00.000Z",1678456800000,9500,9500,9500,100,0,0,4.4,,,0,,3300,90900,,31350000,31350000,,
756.3,-29500,-280216000,229066000,509282000,871488000,7247375,17043187.5,0,1787.5,525,1,200,0,0,9500,"2023-03-10T14:05:00.000Z",1678457100000,9500,9500,9500,50,50,0,0.3,0.1,,1,200,400,91300,,3800000,1900000,1900000,
756.3,-33000,-313466000,231916000,545382000,910438000,7247375,17043187.5,3.4,1787.5,525,0.1,300,-3500,-33250000,9500,"2023-03-10T14:10:00.000Z",1678457400000,9500,9500,9500,7.3,92.7,0,0.4,2.1,,12.7,3800,4100,95400,,38950000,2850000,36100000,
756.3,-33000,-313466000,231916000,545382000,936898000,7247375,17043187.5,0,1787.5,525,NaN,,0,0,9450,"2023-03-10T14:45:00.000Z",1678459500000,9450,9450,9450,0,0,100,,,5.3,NaN,,2800,98200,2800,26460000,,,26460000
