"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1768.2,-10000,-136000000,0,136000000,136000000,24071363.6,55883636.4,4.3,4109.1,0,0,,-10000,-136000000,13600,"2023-03-10T09:15:00.000Z",1678439700000,13600,13600,13600,0,100,0,,2.4,,Infinity,10000,10000,10000,,136000000,,136000000,
1768.2,-9100,-123690000,19110000,142800000,161910000,24071363.6,55883636.4,-0.4,4109.1,0,2.8,1400,900,12310000,13650,"2023-03-10T09:25:00.000Z",1678440300000,13650,13600,13600,73.7,26.3,0,0.8,0.1,,0.4,500,1900,11900,,25910000,19110000,6800000,
1768.2,-8500,-115500000,27300000,142800000,170100000,24071363.6,55883636.4,-0.3,4109.1,0,Infinity,600,600,8190000,13650,"2023-03-10T09:30:00.000Z",1678440600000,13650,13650,13650,100,0,0,0.3,,,0,,600,12500,,8190000,8190000,,
1768.2,-8400,-114135000,28665000,142800000,171465000,24071363.6,55883636.4,0,4109.1,0,Infinity,100,100,1365000,13650,"2023-03-10T09:35:00.000Z",1678440900000,13650,13650,13650,100,0,0,0.1,,,0,,100,12600,,1365000,1365000,,
1768.2,-8200,-111405000,31395000,142800000,174195000,24071363.6,55883636.4,-0.1,4109.1,0,Infinity,200,200,2730000,13650,"2023-03-10T09:40:00.000Z",1678441200000,13650,13650,13650,100,0,0,0.1,,,0,,200,12800,,2730000,2730000,,
1768.2,-31100,-422845000,31395000,454240000,485635000,24071363.6,55883636.4,9.8,4109.1,0,0,,-22900,-311440000,13600,"2023-03-10T10:10:00.000Z",1678443000000,13600,13600,13600,0,100,0,,5.6,,Infinity,22900,22900,35700,,311440000,,311440000,
1768.2,-43500,-591485000,31395000,622880000,654275000,24071363.6,55883636.4,5.3,4109.1,0,0,,-12400,-168640000,13600,"2023-03-10T10:15:00.000Z",1678443300000,13600,13600,13600,0,100,0,,3,,Infinity,12400,12400,48100,,168640000,,168640000,
1768.2,-43100,-586045000,36835000,622880000,659715000,24071363.6,55883636.4,-0.2,4109.1,0,Infinity,400,400,5440000,13600,"2023-03-10T10:20:00.000Z",1678443600000,13600,13600,13600,100,0,0,0.2,,,0,,400,48500,,5440000,5440000,,
1768.2,-37200,-505805000,117075000,622880000,739955000,24071363.6,55883636.4,-2.5,4109.1,0,Infinity,5900,5900,80240000,13600,"2023-03-10T10:25:00.000Z",1678443900000,13600,13600,13600,100,0,0,3.3,,,0,,5900,54400,,80240000,80240000,,
1768.2,-36200,-492205000,130675000,622880000,753555000,24071363.6,55883636.4,-0.4,4109.1,0,Infinity,1000,1000,13600000,13600,"2023-03-10T10:30:00.000Z",1678444200000,13600,13600,13600,100,0,0,0.6,,,0,,1000,55400,,13600000,13600000,,
1768.2,-35600,-484045000,138835000,622880000,761715000,24071363.6,55883636.4,-0.3,4109.1,0,Infinity,600,600,8160000,13600,"2023-03-10T10:45:00.000Z",1678445100000,13600,13600,13600,100,0,0,0.3,,,0,,600,56000,,8160000,8160000,,
1768.2,-33500,-455485000,167395000,622880000,790275000,24071363.6,55883636.4,-0.9,4109.1,0,Infinity,2100,2100,28560000,13600,"2023-03-10T11:20:00.000Z",1678447200000,13600,13600,13600,100,0,0,1.2,,,0,,2100,58100,,28560000,28560000,,
1768.2,-29200,-397005000,225875000,622880000,848755000,24071363.6,55883636.4,-1.8,4109.1,0,Infinity,4300,4300,58480000,13600,"2023-03-10T13:00:00.000Z",1678453200000,13600,13600,13600,100,0,0,2.4,,,0,,4300,62400,,58480000,58480000,,
1768.2,-30200,-410605000,225875000,636480000,862355000,24071363.6,55883636.4,0.4,4109.1,0,0,,-1000,-13600000,13600,"2023-03-10T13:05:00.000Z",1678453500000,13600,13600,13600,0,100,0,,0.2,,Infinity,1000,1000,63400,,13600000,,13600000,
1768.2,-32200,-437805000,225875000,663680000,889555000,24071363.6,55883636.4,0.9,4109.1,0,0,,-2000,-27200000,13600,"2023-03-10T13:15:00.000Z",1678454100000,13600,13600,13600,0,100,0,,0.5,,Infinity,2000,2000,65400,,27200000,,27200000,
1768.2,-47200,-641805000,282995000,924800000,1207795000,24071363.6,55883636.4,6.4,4109.1,0,0.2,4200,-15000,-204000000,13600,"2023-03-10T13:40:00.000Z",1678455600000,13600,13600,13600,17.9,82.1,0,2.4,4.7,,4.6,19200,23400,88800,,318240000,57120000,261120000,
1768.2,-58200,-791405000,282995000,1074400000,1357395000,24071363.6,55883636.4,4.7,4109.1,0,0,,-11000,-149600000,13600,"2023-03-10T13:55:00.000Z",1678456500000,13600,13600,13600,0,100,0,,2.7,,Infinity,11000,11000,99800,,149600000,,149600000,
1768.2,-58900,-800925000,282995000,1083920000,1366915000,24071363.6,55883636.4,0.3,4109.1,0,0,,-700,-9520000,13600,"2023-03-10T14:00:00.000Z",1678456800000,13600,13600,13600,0,100,0,,0.2,,Infinity,700,700,100500,,9520000,,9520000,
1768.2,-51100,-694845000,409475000,1104320000,1513795000,24071363.6,55883636.4,-3.3,4109.1,0,6.2,9300,7800,106080000,13600,"2023-03-10T14:05:00.000Z",1678457100000,13600,13600,13600,86.1,13.9,0,5.3,0.4,,0.2,1500,10800,111300,,146880000,126480000,20400000,
1768.2,-57100,-776445000,409475000,1185920000,1595395000,24071363.6,55883636.4,2.6,4109.1,0,0,,-6000,-81600000,13600,"2023-03-10T14:10:00.000Z",1678457400000,13600,13600,13600,0,100,0,,1.5,,Infinity,6000,6000,117300,,81600000,,81600000,
1768.2,-59800,-813165000,416275000,1229440000,1645715000,24071363.6,55883636.4,1.2,4109.1,0,0.2,500,-2700,-36720000,13600,"2023-03-10T14:15:00.000Z",1678457700000,13600,13600,13600,13.5,86.5,0,0.3,0.8,,6.4,3200,3700,121000,,50320000,6800000,43520000,
1768.2,-51500,-699870000,529570000,1229440000,1759010000,24071363.6,55883636.4,-3.6,4109.1,0,Infinity,8300,8300,113295000,13650,"2023-03-10T14:45:00.000Z",1678459500000,13650,13650,13650,100,0,0,4.7,,,0,,8300,129300,,113295000,113295000,,
