"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
850,200,580000,580000,0,580000,2438000,410000,0.3,150,0,Infinity,200,200,580000,2900,"2023-03-10T09:20:00.000Z",1678440000000,2900,2900,2900,100,0,0,0.2,,,0,,200,200,,580000,580000,,
850,-300,-820000,580000,1400000,1980000,2438000,410000,-0.7,150,0,0,,-500,-1400000,2800,"2023-03-10T09:25:00.000Z",1678440300000,2800,2800,2800,0,100,0,,3.3,,Infinity,500,500,700,,1400000,,1400000,
850,0,20000,1420000,1400000,2820000,2438000,410000,0.4,150,0,Infinity,300,300,840000,2800,"2023-03-10T09:55:00.000Z",1678442100000,2800,2800,2800,100,0,0,0.4,,,0,,300,1000,,840000,840000,,
850,600,1700000,3100000,1400000,4500000,2438000,410000,0.8,150,0,Infinity,600,600,1680000,2800,"2023-03-10T10:00:00.000Z",1678442400000,2800,2800,2800,100,0,0,0.7,,,0,,600,1600,,1680000,1680000,,
850,-400,-1000000,3100000,4100000,7200000,2438000,410000,-1.3,150,0,0,,-1000,-2700000,2700,"2023-03-10T10:20:00.000Z",1678443600000,2700,2700,2700,0,100,0,,6.7,,Infinity,1000,1000,2600,,2700000,,2700000,
850,800,2480000,6580000,4100000,10680000,2438000,410000,1.7,150,0,Infinity,1200,1200,3480000,2900,"2023-03-10T10:30:00.000Z",1678444200000,2900,2900,2900,100,0,0,1.4,,,0,,1200,3800,,3480000,3480000,,
850,2100,6250000,10350000,4100000,14450000,2438000,410000,1.9,150,0,Infinity,1300,1300,3770000,2900,"2023-03-10T10:40:00.000Z",1678444800000,2900,2900,2900,100,0,0,1.5,,,0,,1300,5100,,3770000,3770000,,
850,2200,6540000,10640000,4100000,14740000,2438000,410000,0.1,150,0,Infinity,100,100,290000,2900,"2023-03-10T10:50:00.000Z",1678445400000,2900,2900,2900,100,0,0,0.1,,,0,,100,5200,,290000,290000,,
850,3000,8780000,12880000,4100000,16980000,2438000,410000,1.1,150,0,Infinity,800,800,2240000,2800,"2023-03-10T13:50:00.000Z",1678456200000,2800,2800,2800,100,0,0,0.9,,,0,,800,6000,,2240000,2240000,,
850,7000,20280000,24380000,4100000,28480000,2438000,410000,5.7,150,0,Infinity,4000,4000,11500000,2900,"2023-03-10T14:45:00.000Z",1678459500000,2900,2800,2800,100,0,0,4.7,,,0,,4000,10000,,11500000,11500000,,
