"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1103.1,3200,86060000,115360000,29300000,144660000,29860625,26091250,22.8,978.1,212.5,3.9,4300,3200,86060000,27300,"2023-03-10T09:00:00.000Z",1678438800000,27500,26500,27000,79.6,20.4,0,3.9,1.1,,0.3,1100,5400,5400,,144660000,115360000,29300000,
1103.1,700,19010000,204810000,185800000,420410000,29860625,26091250,-17.8,978.1,212.5,0.6,3300,-2500,-67050000,27500,"2023-03-10T09:05:00.000Z",1678439100000,27500,26800,27000,32.4,56.9,10.8,3,5.9,5.2,1.8,5800,10200,15600,1100,275750000,89450000,156500000,29800000
1103.1,1200,33010000,218810000,185800000,450790000,29860625,26091250,3.7,978.1,212.5,Infinity,500,500,14000000,27000,"2023-03-10T09:10:00.000Z",1678439400000,28000,27000,27900,45.5,0,54.5,0.5,,2.8,0,,1100,16700,600,30380000,14000000,,16380000
1103.1,1200,33010000,218810000,185800000,461530000,29860625,26091250,0,978.1,212.5,NaN,,0,0,26800,"2023-03-10T09:15:00.000Z",1678439700000,27000,26800,27000,0,0,100,,,1.9,NaN,,400,17100,400,10740000,,,10740000
1103.1,1000,27650000,218810000,191160000,469570000,29860625,26091250,-1.4,978.1,212.5,0,,-200,-5360000,26800,"2023-03-10T09:20:00.000Z",1678440000000,26800,26800,26800,0,66.7,33.3,,0.2,0.5,Infinity,200,300,17400,100,8040000,,5360000,2680000
1103.1,-5000,-130310000,311860000,442170000,813630000,29860625,26091250,-41.9,978.1,212.5,0.4,3500,-6000,-157960000,26300,"2023-03-10T09:25:00.000Z",1678440300000,26800,26300,26800,26.9,73.1,0,3.2,9.7,,2.7,9500,13000,30400,,344060000,93050000,251010000,
1103.1,-4900,-127630000,314540000,442170000,816310000,29860625,26091250,0.7,978.1,212.5,Infinity,100,100,2680000,26800,"2023-03-10T09:30:00.000Z",1678440600000,26800,26800,26800,100,0,0,0.1,,,0,,100,30500,,2680000,2680000,,
1103.1,-5500,-143710000,314540000,458250000,832390000,29860625,26091250,-4.3,978.1,212.5,0,,-600,-16080000,26800,"2023-03-10T09:35:00.000Z",1678440900000,26800,26800,26800,0,100,0,,0.6,,Infinity,600,600,31100,,16080000,,16080000,
1103.1,-5100,-132660000,328290000,460950000,854240000,29860625,26091250,2.9,978.1,212.5,5,500,400,11050000,27000,"2023-03-10T09:40:00.000Z",1678441200000,27500,27000,27500,62.5,12.5,25,0.5,0.1,0.9,0.2,100,800,31900,200,21850000,13750000,2700000,5400000
1103.1,-5100,-132660000,328290000,460950000,894740000,29860625,26091250,0,978.1,212.5,NaN,,0,0,27000,"2023-03-10T10:00:00.000Z",1678442400000,27000,27000,27000,0,0,100,,,7.1,NaN,,1500,33400,1500,40500000,,,40500000
1103.1,-1100,-24660000,449790000,474450000,1029740000,29860625,26091250,28.7,978.1,212.5,9,4500,4000,108000000,27000,"2023-03-10T10:05:00.000Z",1678442700000,27000,27000,27000,90,10,0,4.1,0.5,,0.1,500,5000,38400,,135000000,121500000,13500000,
1103.1,2900,85140000,559590000,474450000,1139540000,29860625,26091250,29.1,978.1,212.5,Infinity,4000,4000,109800000,27500,"2023-03-10T10:10:00.000Z",1678443000000,27500,27400,27400,100,0,0,3.6,,,0,,4000,42400,,109800000,109800000,,
