"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
466.7,-600,-1910000,323000,2233000,2556000,1501666.7,5126533.3,0.5,1606.7,460,0.1,100,-600,-1910000,3230,"2023-03-10T09:15:00.000Z",1678439700000,3230,3190,3190,12.5,87.5,0,0.2,0.4,,7,700,800,800,,2556000,323000,2233000,
466.7,-100,-295000,1938000,2233000,4171000,1501666.7,5126533.3,-0.4,1606.7,460,Infinity,500,500,1615000,3230,"2023-03-10T10:30:00.000Z",1678444200000,3230,3230,3230,100,0,0,1.1,,,0,,500,1300,,1615000,1615000,,
466.7,3100,10041000,12274000,2233000,14507000,1501666.7,5126533.3,-2.9,1606.7,460,Infinity,3200,3200,10336000,3230,"2023-03-10T10:35:00.000Z",1678444500000,3230,3230,3230,100,0,0,6.9,,,0,,3200,4500,,10336000,10336000,,
466.7,2100,6841000,12274000,5433000,17707000,1501666.7,5126533.3,0.9,1606.7,460,0,,-1000,-3200000,3200,"2023-03-10T11:05:00.000Z",1678446300000,3200,3200,3200,0,100,0,,0.6,,Infinity,1000,1000,5500,,3200000,,3200000,
466.7,2000,6521000,12274000,5753000,18027000,1501666.7,5126533.3,0.1,1606.7,460,0,,-100,-320000,3200,"2023-03-10T11:20:00.000Z",1678447200000,3200,3200,3200,0,100,0,,0.1,,Infinity,100,100,5600,,320000,,320000,
466.7,-500,-1479000,12274000,13753000,26027000,1501666.7,5126533.3,2.2,1606.7,460,0,,-2500,-8000000,3200,"2023-03-10T13:00:00.000Z",1678453200000,3200,3200,3200,0,100,0,,1.6,,Infinity,2500,2500,8100,,8000000,,8000000,
466.7,-4500,-14279000,12274000,26553000,38827000,1501666.7,5126533.3,3.5,1606.7,460,0,,-4000,-12800000,3200,"2023-03-10T13:10:00.000Z",1678453800000,3200,3200,3200,0,100,0,,2.5,,Infinity,4000,4000,12100,,12800000,,12800000,
466.7,-5600,-17788000,12274000,30062000,42336000,1501666.7,5126533.3,1,1606.7,460,0,,-1100,-3509000,3190,"2023-03-10T13:25:00.000Z",1678454700000,3190,3190,3190,0,100,0,,0.7,,Infinity,1100,1100,13200,,3509000,,3509000,
466.7,-4600,-14588000,15474000,30062000,45536000,1501666.7,5126533.3,-0.9,1606.7,460,Infinity,1000,1000,3200000,3200,"2023-03-10T13:40:00.000Z",1678455600000,3200,3200,3200,100,0,0,2.1,,,0,,1000,14200,,3200000,3200000,,
466.7,-6200,-19692000,15474000,35166000,72332000,1501666.7,5126533.3,1.4,1606.7,460,0,,-1600,-5104000,3190,"2023-03-10T13:45:00.000Z",1678455900000,3190,3190,3190,0,19,81,,1,14.8,Infinity,1600,8400,22600,6800,26796000,,5104000,21692000
466.7,-8800,-27978000,16113000,44091000,82215000,1501666.7,5126533.3,2.3,1606.7,460,0.1,200,-2600,-8286000,3200,"2023-03-10T13:50:00.000Z",1678456200000,3200,3180,3190,6.5,90.3,3.2,0.4,1.7,0.2,14,2800,3100,25700,100,9883000,639000,8925000,319000
466.7,-13800,-43876000,16753000,60629000,99393000,1501666.7,5126533.3,4.4,1606.7,460,0,200,-5000,-15898000,3200,"2023-03-10T14:00:00.000Z",1678456800000,3200,3180,3190,3.7,96.3,0,0.4,3.2,,26,5200,5400,31100,,17178000,640000,16538000,
466.7,-13100,-41635000,18994000,60629000,101634000,1501666.7,5126533.3,-0.6,1606.7,460,Infinity,700,700,2241000,3210,"2023-03-10T14:15:00.000Z",1678457700000,3210,3200,3200,100,0,0,1.5,,,0,,700,31800,,2241000,2241000,,
466.7,-18200,-57904000,18994000,76898000,117903000,1501666.7,5126533.3,4.5,1606.7,460,0,,-5100,-16269000,3190,"2023-03-10T14:25:00.000Z",1678458300000,3190,3190,3190,0,100,0,,3.2,,Infinity,5100,5100,36900,,16269000,,16269000,
466.7,-17100,-54373000,22525000,76898000,121434000,1501666.7,5126533.3,-1,1606.7,460,Infinity,1100,1100,3531000,3210,"2023-03-10T14:45:00.000Z",1678459500000,3210,3210,3210,100,0,0,2.4,,,0,,1100,38000,,3531000,3531000,,
