"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
433.3,-1000,-48600000,0,48600000,48600000,21350833.3,49484583.3,1.7,1008.3,125,0,,-1000,-48600000,48600,"2023-03-10T09:15:00.000Z",1678439700000,48600,48600,48600,0,100,0,,1,,Infinity,1000,1000,1000,,48600000,,48600000,
433.3,-900,-43665000,4935000,48600000,53535000,21350833.3,49484583.3,-0.2,1008.3,125,Infinity,100,100,4935000,49350,"2023-03-10T09:20:00.000Z",1678440000000,49350,49350,49350,100,0,0,0.2,,,0,,100,1100,,4935000,4935000,,
433.3,-1000,-48565000,4935000,53500000,58435000,21350833.3,49484583.3,0.2,1008.3,125,0,,-100,-4900000,49000,"2023-03-10T09:35:00.000Z",1678440900000,49000,49000,49000,0,100,0,,0.1,,Infinity,100,100,1200,,4900000,,4900000,
433.3,-1100,-53495000,4935000,58430000,63365000,21350833.3,49484583.3,0.2,1008.3,125,0,,-100,-4930000,49300,"2023-03-10T09:40:00.000Z",1678441200000,49300,49300,49300,0,100,0,,0.1,,Infinity,100,100,1300,,4930000,,4930000,
433.3,-1600,-78145000,4935000,83080000,88015000,21350833.3,49484583.3,0.9,1008.3,125,0,,-500,-24650000,49300,"2023-03-10T09:45:00.000Z",1678441500000,49300,49300,49300,0,100,0,,0.5,,Infinity,500,500,1800,,24650000,,24650000,
433.3,-2000,-97865000,9865000,107730000,117595000,21350833.3,49484583.3,0.7,1008.3,125,0.2,100,-400,-19720000,49300,"2023-03-10T09:50:00.000Z",1678441800000,49300,49300,49300,16.7,83.3,0,0.2,0.5,,5,500,600,2400,,29580000,4930000,24650000,
433.3,-1500,-73215000,34515000,107730000,142245000,21350833.3,49484583.3,-0.9,1008.3,125,Infinity,500,500,24650000,49300,"2023-03-10T09:55:00.000Z",1678442100000,49300,49300,49300,100,0,0,1.2,,,0,,500,2900,,24650000,24650000,,
433.3,-3500,-171315000,230715000,402030000,632745000,21350833.3,49484583.3,3.5,1008.3,125,0.7,4000,-2000,-98100000,49050,"2023-03-10T10:10:00.000Z",1678443000000,49050,49050,49050,40,60,0,9.2,6,,1.5,6000,10000,12900,,490500000,196200000,294300000,
433.3,-4500,-220415000,230715000,451130000,681845000,21350833.3,49484583.3,1.7,1008.3,125,0,,-1000,-49100000,49100,"2023-03-10T10:20:00.000Z",1678443600000,49100,49100,49100,0,100,0,,1,,Infinity,1000,1000,13900,,49100000,,49100000,
433.3,-5000,-244965000,230715000,475680000,706395000,21350833.3,49484583.3,0.9,1008.3,125,0,,-500,-24550000,49100,"2023-03-10T10:25:00.000Z",1678443900000,49100,49100,49100,0,100,0,,0.5,,Infinity,500,500,14400,,24550000,,24550000,
433.3,-5500,-269515000,230715000,500230000,730945000,21350833.3,49484583.3,0.9,1008.3,125,0,,-500,-24550000,49100,"2023-03-10T10:30:00.000Z",1678444200000,49100,49100,49100,0,100,0,,0.5,,Infinity,500,500,14900,,24550000,,24550000,
433.3,-9500,-465915000,230715000,696630000,927345000,21350833.3,49484583.3,7,1008.3,125,0,,-4000,-196400000,49100,"2023-03-10T10:40:00.000Z",1678444800000,49100,49100,49100,0,100,0,,4,,Infinity,4000,4000,18900,,196400000,,196400000,
433.3,-9600,-470825000,230715000,701540000,932255000,21350833.3,49484583.3,0.2,1008.3,125,0,,-100,-4910000,49100,"2023-03-10T10:50:00.000Z",1678445400000,49100,49100,49100,0,100,0,,0.1,,Infinity,100,100,19000,,4910000,,4910000,
433.3,-9700,-475735000,230715000,706450000,937165000,21350833.3,49484583.3,0.2,1008.3,125,0,,-100,-4910000,49100,"2023-03-10T11:00:00.000Z",1678446000000,49100,49100,49100,0,100,0,,0.1,,Infinity,100,100,19100,,4910000,,4910000,
433.3,-9900,-485555000,230715000,716270000,946985000,21350833.3,49484583.3,0.3,1008.3,125,0,,-200,-9820000,49100,"2023-03-10T11:20:00.000Z",1678447200000,49100,49100,49100,0,100,0,,0.2,,Infinity,200,200,19300,,9820000,,9820000,
433.3,-10000,-490465000,230715000,721180000,951895000,21350833.3,49484583.3,0.2,1008.3,125,0,,-100,-4910000,49100,"2023-03-10T13:05:00.000Z",1678453500000,49100,49100,49100,0,100,0,,0.1,,Infinity,100,100,19400,,4910000,,4910000,
433.3,-11200,-549385000,230715000,780100000,1010815000,21350833.3,49484583.3,2.1,1008.3,125,0,,-1200,-58920000,49100,"2023-03-10T13:10:00.000Z",1678453800000,49100,49100,49100,0,100,0,,1.2,,Infinity,1200,1200,20600,,58920000,,58920000,
433.3,-18000,-883265000,304365000,1187630000,1491995000,21350833.3,49484583.3,11.9,1008.3,125,0.2,1500,-6800,-333880000,49100,"2023-03-10T13:25:00.000Z",1678454700000,49100,49100,49100,15.3,84.7,0,3.5,8.2,,5.5,8300,9800,30400,,481180000,73650000,407530000,
433.3,-16600,-814205000,373425000,1187630000,1561055000,21350833.3,49484583.3,-2.5,1008.3,125,Infinity,1400,1400,69060000,49350,"2023-03-10T13:30:00.000Z",1678455000000,49650,49100,49100,100,0,0,3.2,,,0,,1400,31800,,69060000,69060000,,
433.3,-16500,-809245000,378385000,1187630000,1566015000,21350833.3,49484583.3,-0.2,1008.3,125,Infinity,100,100,4960000,49600,"2023-03-10T13:45:00.000Z",1678455900000,49600,49600,49600,100,0,0,0.2,,,0,,100,31900,,4960000,4960000,,
433.3,-15400,-754685000,432945000,1187630000,1620575000,21350833.3,49484583.3,-1.9,1008.3,125,Infinity,1100,1100,54560000,49600,"2023-03-10T14:10:00.000Z",1678457400000,49600,49600,49600,100,0,0,2.5,,,0,,1100,33000,,54560000,54560000,,
