"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5720,57100,238062000,273710000,35648000,309358000,23767955.6,25119200,-176.2,6075.6,626.7,7.6,65800,57100,238062000,4100,"2023-03-10T09:15:00.000Z",1678439700000,4190,4070,4190,88.3,11.7,0,11.5,1.4,,0.1,8700,74500,74500,,309358000,273710000,35648000,
5720,59900,249624000,296780000,47156000,343936000,23767955.6,25119200,-8.6,6075.6,626.7,2,5600,2800,11562000,4120,"2023-03-10T09:20:00.000Z",1678440000000,4130,4110,4130,66.7,33.3,0,1,0.5,,0.5,2800,8400,82900,,34578000,23070000,11508000,
5720,70600,294094000,395847000,101753000,497600000,23767955.6,25119200,-32.9,6075.6,626.7,1.8,23900,10700,44470000,4160,"2023-03-10T09:25:00.000Z",1678440300000,4160,4120,4130,64.4,35.6,0,4.2,2.2,,0.6,13200,37100,120000,,153664000,99067000,54597000,
5720,74100,308721000,495210000,186489000,681699000,23767955.6,25119200,-10.8,6075.6,626.7,1.2,23700,3500,14627000,4190,"2023-03-10T09:30:00.000Z",1678440600000,4200,4160,4160,54,46,0,4.1,3.3,,0.9,20200,43900,163900,,184099000,99363000,84736000,
5720,61900,257684000,513684000,256000000,769684000,23767955.6,25119200,37.8,6075.6,626.7,0.3,4400,-12200,-51037000,4180,"2023-03-10T09:35:00.000Z",1678440900000,4200,4180,4190,21,79,0,0.8,2.7,,3.8,16600,21000,184900,,87985000,18474000,69511000,
5720,27600,115328000,513684000,398356000,912040000,23767955.6,25119200,105.4,6075.6,626.7,0,,-34300,-142356000,4150,"2023-03-10T09:40:00.000Z",1678441200000,4180,4150,4180,0,100,0,,5.6,,Infinity,34300,34300,219200,,142356000,,142356000,
5720,27400,114492000,538346000,423854000,962200000,23767955.6,25119200,0.6,6075.6,626.7,1,5900,-200,-836000,4180,"2023-03-10T09:45:00.000Z",1678441500000,4180,4180,4180,49.2,50.8,0,1,1,,1,6100,12000,231200,,50160000,24662000,25498000,
5720,28100,117413000,541682000,424269000,965951000,23767955.6,25119200,-2.2,6075.6,626.7,8,800,700,2921000,4170,"2023-03-10T09:50:00.000Z",1678441800000,4170,4150,4170,88.9,11.1,0,0.1,0,,0.1,100,900,232100,,3751000,3336000,415000,
5720,29800,124519000,551278000,426759000,978037000,23767955.6,25119200,-5.3,6075.6,626.7,3.8,2300,1700,7106000,4160,"2023-03-10T09:55:00.000Z",1678442100000,4180,4150,4170,79.3,20.7,0,0.4,0.1,,0.3,600,2900,235000,,12086000,9596000,2490000,
5720,30000,125357000,554606000,429249000,983855000,23767955.6,25119200,-0.6,6075.6,626.7,1.3,800,200,838000,4160,"2023-03-10T10:00:00.000Z",1678442400000,4160,4150,4160,57.1,42.9,0,0.1,0.1,,0.8,600,1400,236400,,5818000,3328000,2490000,
5720,32300,134925000,564174000,429249000,993423000,23767955.6,25119200,-7.1,6075.6,626.7,Infinity,2300,2300,9568000,4160,"2023-03-10T10:05:00.000Z",1678442700000,4160,4160,4160,100,0,0,0.4,,,0,,2300,238700,,9568000,9568000,,
5720,31700,132436000,577948000,445512000,1023460000,23767955.6,25119200,1.8,6075.6,626.7,0.8,3300,-600,-2489000,4170,"2023-03-10T10:10:00.000Z",1678443000000,4180,4170,4170,45.8,54.2,0,0.6,0.6,,1.2,3900,7200,245900,,30037000,13774000,16263000,
5720,31900,133270000,578782000,445512000,1024294000,23767955.6,25119200,-0.6,6075.6,626.7,Infinity,200,200,834000,4170,"2023-03-10T10:15:00.000Z",1678443300000,4170,4170,4170,100,0,0,0,,,0,,200,246100,,834000,834000,,
5720,29600,123713000,583369000,459656000,1043025000,23767955.6,25119200,7.1,6075.6,626.7,0.3,1100,-2300,-9557000,4160,"2023-03-10T10:20:00.000Z",1678443600000,4170,4160,4160,24.4,75.6,0,0.2,0.6,,3.1,3400,4500,250600,,18731000,4587000,14144000,
5720,11400,48187000,583369000,535182000,1118551000,23767955.6,25119200,55.9,6075.6,626.7,0,,-18200,-75526000,4130,"2023-03-10T10:25:00.000Z",1678443900000,4160,4130,4160,0,100,0,,3,,Infinity,18200,18200,268800,,75526000,,75526000,
5720,10900,46127000,585439000,539312000,1124751000,23767955.6,25119200,1.5,6075.6,626.7,0.5,500,-500,-2060000,4130,"2023-03-10T10:30:00.000Z",1678444200000,4140,4130,4140,33.3,66.7,0,0.1,0.2,,2,1000,1500,270300,,6200000,2070000,4130000,
5720,8600,36628000,585439000,548811000,1134250000,23767955.6,25119200,7,6075.6,626.7,0,,-2300,-9499000,4130,"2023-03-10T10:35:00.000Z",1678444500000,4130,4130,4130,0,100,0,,0.4,,Infinity,2300,2300,272600,,9499000,,9499000,
