"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3272.2,-1000,-1300000,0,1300000,1300000,4276666.7,2116111.1,-0.6,1688.9,27.8,0,,-1000,-1300000,1300,"2023-03-10T09:20:00.000Z",1678440000000,1300,1300,1300,0,100,0,,0.6,,Infinity,1000,1000,1000,,1300000,,1300000,
3272.2,3100,4440000,5740000,1300000,7040000,4276666.7,2116111.1,2.7,1688.9,27.8,Infinity,4100,4100,5740000,1400,"2023-03-10T10:05:00.000Z",1678442700000,1400,1400,1400,100,0,0,1.3,,,0,,4100,5100,,5740000,5740000,,
3272.2,2100,3140000,5740000,2600000,8340000,4276666.7,2116111.1,-0.6,1688.9,27.8,0,,-1000,-1300000,1300,"2023-03-10T10:40:00.000Z",1678444800000,1300,1300,1300,0,100,0,,0.6,,Infinity,1000,1000,6100,,1300000,,1300000,
3272.2,-1100,-1020000,5740000,6760000,12500000,4276666.7,2116111.1,-1.9,1688.9,27.8,0,,-3200,-4160000,1300,"2023-03-10T10:55:00.000Z",1678445700000,1300,1300,1300,0,100,0,,1.9,,Infinity,3200,3200,9300,,4160000,,4160000,
3272.2,-2000,-2190000,5740000,7930000,13670000,4276666.7,2116111.1,-0.5,1688.9,27.8,0,,-900,-1170000,1300,"2023-03-10T11:00:00.000Z",1678446000000,1300,1300,1300,0,100,0,,0.5,,Infinity,900,900,10200,,1170000,,1170000,
3272.2,2400,3530000,11460000,7930000,19390000,4276666.7,2116111.1,2.6,1688.9,27.8,Infinity,4400,4400,5720000,1300,"2023-03-10T13:00:00.000Z",1678453200000,1300,1300,1300,100,0,0,1.3,,,0,,4400,14600,,5720000,5720000,,
3272.2,4400,6130000,14060000,7930000,21990000,4276666.7,2116111.1,1.2,1688.9,27.8,Infinity,2000,2000,2600000,1300,"2023-03-10T13:05:00.000Z",1678453500000,1300,1300,1300,100,0,0,0.6,,,0,,2000,16600,,2600000,2600000,,
3272.2,8900,11980000,19910000,7930000,27840000,4276666.7,2116111.1,2.7,1688.9,27.8,Infinity,4500,4500,5850000,1300,"2023-03-10T13:10:00.000Z",1678453800000,1300,1300,1300,100,0,0,1.4,,,0,,4500,21100,,5850000,5850000,,
3272.2,13900,18480000,26410000,7930000,34990000,4276666.7,2116111.1,3,1688.9,27.8,Infinity,5000,5000,6500000,1300,"2023-03-10T13:15:00.000Z",1678454100000,1300,1300,1300,90.9,0,9.1,1.5,,18,0,,5500,26600,500,7150000,6500000,,650000
3272.2,28500,37460000,45390000,7930000,53970000,4276666.7,2116111.1,8.8,1688.9,27.8,Infinity,14600,14600,18980000,1300,"2023-03-10T13:20:00.000Z",1678454400000,1300,1300,1300,100,0,0,4.5,,,0,,14600,41200,,18980000,18980000,,
3272.2,17200,24200000,49290000,25090000,75030000,4276666.7,2116111.1,-6.1,1688.9,27.8,0.2,3000,-11300,-13260000,1200,"2023-03-10T13:25:00.000Z",1678454700000,1300,1200,1300,17.3,82.7,0,0.9,8.5,,4.8,14300,17300,58500,,21060000,3900000,17160000,
3272.2,22200,30700000,55790000,25090000,81530000,4276666.7,2116111.1,3,1688.9,27.8,Infinity,5000,5000,6500000,1300,"2023-03-10T13:40:00.000Z",1678455600000,1300,1300,1300,100,0,0,1.5,,,0,,5000,63500,,6500000,6500000,,
3272.2,12300,17830000,55920000,38090000,94660000,4276666.7,2116111.1,-6,1688.9,27.8,0,100,-9900,-12870000,1300,"2023-03-10T13:45:00.000Z",1678455900000,1300,1300,1300,1,99,0,0,5.9,,100,10000,10100,73600,,13130000,130000,13000000,
3272.2,17400,24460000,62550000,38090000,101290000,4276666.7,2116111.1,3.1,1688.9,27.8,Infinity,5100,5100,6630000,1300,"2023-03-10T13:50:00.000Z",1678456200000,1300,1300,1300,100,0,0,1.6,,,0,,5100,78700,,6630000,6630000,,
3272.2,22400,30960000,69050000,38090000,107790000,4276666.7,2116111.1,3,1688.9,27.8,Infinity,5000,5000,6500000,1300,"2023-03-10T14:10:00.000Z",1678457400000,1300,1300,1300,100,0,0,1.5,,,0,,5000,83700,,6500000,6500000,,
3272.2,22500,31090000,69180000,38090000,107920000,4276666.7,2116111.1,0.1,1688.9,27.8,Infinity,100,100,130000,1300,"2023-03-10T14:20:00.000Z",1678458000000,1300,1300,1300,100,0,0,0,,,0,,100,83800,,130000,130000,,
3272.2,22900,31610000,69700000,38090000,108440000,4276666.7,2116111.1,0.2,1688.9,27.8,Infinity,400,400,520000,1300,"2023-03-10T14:35:00.000Z",1678458900000,1300,1300,1300,100,0,0,0.1,,,0,,400,84200,,520000,520000,,
3272.2,28500,38890000,76980000,38090000,115720000,4276666.7,2116111.1,3.4,1688.9,27.8,Infinity,5600,5600,7280000,1300,"2023-03-10T14:55:00.000Z",1678460100000,1300,1300,1300,100,0,0,1.7,,,0,,5600,89800,,7280000,7280000,,
