"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,100,2100000,2100000,0,2100000,1050000,875000,12,50,0,Infinity,100,100,2100000,21000,"2023-03-10T13:50:00.000Z",1678456200000,21000,21000,21000,100,0,0,2,,,0,,100,100,,2100000,2100000,,
50,0,350000,2100000,1750000,3850000,1050000,875000,-10,50,0,0,,-100,-1750000,17500,"2023-03-10T14:15:00.000Z",1678457700000,17500,17500,17500,0,100,0,,2,,Infinity,100,100,200,,1750000,,1750000,
