"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
810,100,1030000,1030000,0,1030000,8344000,2664000,0.2,260,120,Infinity,100,100,1030000,10300,"2023-03-10T09:40:00.000Z",1678441200000,10300,10300,10300,100,0,0,0.1,,,0,,100,100,,1030000,1030000,,
810,-400,-4070000,1030000,5100000,6130000,8344000,2664000,-0.9,260,120,0,,-500,-5100000,10200,"2023-03-10T10:00:00.000Z",1678442400000,10200,10200,10200,0,100,0,,1.9,,Infinity,500,500,600,,5100000,,5100000,
810,-700,-7130000,1030000,8160000,9190000,8344000,2664000,-0.5,260,120,0,,-300,-3060000,10200,"2023-03-10T10:10:00.000Z",1678443000000,10200,10200,10200,0,100,0,,1.2,,Infinity,300,300,900,,3060000,,3060000,
810,-1100,-11210000,1030000,12240000,13270000,8344000,2664000,-0.7,260,120,0,,-400,-4080000,10200,"2023-03-10T10:50:00.000Z",1678445400000,10200,10200,10200,0,100,0,,1.5,,Infinity,400,400,1300,,4080000,,4080000,
810,-1100,-11210000,1030000,12240000,16330000,8344000,2664000,0,260,120,NaN,,0,0,10200,"2023-03-10T11:25:00.000Z",1678447500000,10200,10200,10200,0,0,100,,,2.5,NaN,,300,1600,300,3060000,,,3060000
810,-1100,-11210000,1030000,12240000,21430000,8344000,2664000,0,260,120,NaN,,0,0,10200,"2023-03-10T13:50:00.000Z",1678456200000,10200,10200,10200,0,0,100,,,4.2,NaN,,500,2100,500,5100000,,,5100000
810,-700,-7090000,5150000,12240000,25550000,8344000,2664000,0.7,260,120,Infinity,400,400,4120000,10300,"2023-03-10T14:00:00.000Z",1678456800000,10300,10300,10300,100,0,0,0.5,,,0,,400,2500,,4120000,4120000,,
810,-900,-9130000,5150000,14280000,29630000,8344000,2664000,-0.4,260,120,0,,-200,-2040000,10200,"2023-03-10T14:20:00.000Z",1678458000000,10200,10200,10200,0,50,50,,0.8,1.7,Infinity,200,400,2900,200,4080000,,2040000,2040000
810,5500,56800000,83440000,26640000,120280000,8344000,2664000,11.6,260,120,6.3,7600,6400,65930000,10400,"2023-03-10T14:25:00.000Z",1678458300000,10400,10300,10300,86.4,13.6,0,9.4,4.6,,0.2,1200,8800,11700,,90650000,78290000,12360000,
810,5500,56800000,83440000,26640000,122360000,8344000,2664000,0,260,120,NaN,,0,0,10400,"2023-03-10T14:45:00.000Z",1678459500000,10400,10400,10400,0,0,100,,,1.7,NaN,,200,11900,200,2080000,,,2080000
