"price","change","match_qtty","side","time","total_vol"
11500,1500,300,"sd","14:19:21",49600
11500,1500,500,"sd","13:07:49",49300
11500,1500,300,"sd","13:02:49",48800
11500,1500,1100,"sd","13:00:09",48500
11500,1500,1500,"sd","10:53:43",47400
11500,1500,300,"sd","10:30:22",45900
11500,1500,300,"sd","10:26:59",45600
11500,1500,300,"sd","10:22:30",45300
11500,1500,200,"sd","10:15:48",45000
11500,1500,100,"sd","10:13:56",44800
11500,1500,1400,"sd","10:12:35",44700
11500,1500,1000,"sd","09:31:00",43300
11500,1500,200,"sd","09:24:26",42300
11500,1500,300,"sd","09:17:59",42100
11500,1500,2000,"sd","09:09:14",41800
11500,1500,15000,"sd","09:04:05",39800
11500,1500,800,"sd","09:03:09",24800
11500,1500,5000,"sd","09:02:44",24000
11500,1500,12500,"sd","09:02:34",19000
11500,1500,1000,"sd","09:00:21",6500
11500,1500,5500,"sd","09:00:12",5500
