"price","change","match_qtty","side","time","total_vol"
2900,-30,4200,"bu","14:45:03",138200
2900,-30,5500,"sd","14:28:12",134000
2890,-40,100,"bu","14:24:34",128500
2880,-50,100,"sd","14:24:02",128300
2880,-50,100,"sd","14:24:02",128400
2890,-40,200,"bu","14:23:10",128200
2890,-40,100,"bu","14:20:27",128000
2890,-40,200,"bu","14:19:56",127900
2890,-40,100,"sd","14:19:40",127700
2890,-40,2700,"sd","14:19:40",127600
2890,-40,100,"sd","14:19:40",124900
2890,-40,100,"sd","14:19:40",123800
2890,-40,1000,"sd","14:19:40",124800
2900,-30,1000,"sd","14:19:40",123700
2900,-30,100,"sd","14:19:40",122700
2900,-30,1500,"sd","14:19:40",122600
2900,-30,100,"sd","14:19:40",121100
2910,-20,5000,"sd","14:17:34",121000
2920,-10,1000,"sd","14:17:34",116000
2920,-10,400,"sd","14:17:34",115000
2940,10,200,"bu","14:14:07",114600
2940,10,500,"bu","14:13:08",114400
2940,10,100,"bu","14:09:31",113900
2940,10,2000,"bu","14:09:31",113800
2940,10,900,"bu","14:09:31",111800
2940,10,100,"bu","14:06:47",110900
2920,-10,200,"sd","14:06:01",110800
2920,-10,300,"sd","14:06:01",110600
2940,10,100,"bu","14:05:19",110300
2930,0,900,"bu","14:05:19",110200
2930,0,1000,"bu","14:04:43",109300
2920,-10,100,"sd","14:00:07",108300
2930,0,100,"sd","13:56:09",108200
2930,0,100,"bu","13:50:12",108100
2930,0,100,"bu","13:49:45",108000
2900,-30,1900,"sd","13:49:21",107900
2900,-30,800,"sd","13:49:21",106000
2900,-30,200,"bu","13:40:05",105200
2900,-30,1000,"sd","13:39:19",105000
2900,-30,300,"sd","13:39:19",104000
2900,-30,200,"sd","13:39:19",103700
2900,-30,100,"sd","13:39:19",103500
2900,-30,200,"sd","13:37:32",103400
2900,-30,500,"sd","13:37:32",103200
2900,-30,3000,"sd","13:37:32",102700
2900,-30,300,"sd","13:37:32",99700
2900,-30,200,"sd","13:35:27",99400
2920,-10,100,"sd","13:35:27",99200
2930,0,100,"bu","13:24:56",99100
2930,0,100,"unknown","13:22:14",99000
2940,10,300,"sd","13:17:01",98900
2940,10,2500,"sd","13:16:50",98600
2940,10,500,"bu","13:15:59",96100
2940,10,700,"bu","13:15:59",95600
2940,10,100,"bu","13:09:50",94900
2920,-10,200,"sd","13:07:15",94800
2940,10,1000,"bu","13:06:55",94600
2940,10,600,"bu","13:03:45",93600
2940,10,2600,"bu","13:02:17",93000
2940,10,100,"bu","13:02:17",90400
2940,10,100,"bu","13:00:31",90300
2900,-30,100,"sd","13:00:15",90200
2940,10,300,"bu","11:28:38",90100
2940,10,1400,"bu","11:28:38",89800
2900,-30,2300,"bu","11:27:20",88400
2900,-30,1000,"sd","11:26:47",86100
2900,-30,100,"sd","11:26:47",85100
2900,-30,10000,"sd","11:26:47",85000
2900,-30,10000,"sd","11:26:47",75000
2900,-30,400,"sd","11:26:47",65000
2900,-30,3000,"sd","11:26:47",64600
2900,-30,100,"sd","11:26:47",61600
2900,-30,3000,"sd","11:26:47",61500
2900,-30,4700,"sd","11:26:47",58500
2910,-20,100,"sd","11:26:47",53800
2910,-20,2000,"sd","11:26:47",53700
2910,-20,200,"sd","11:26:47",51700
2910,-20,3900,"sd","11:26:47",51500
2920,-10,1000,"sd","11:26:47",47600
2920,-10,2000,"sd","11:26:47",46600
2920,-10,4900,"sd","11:26:47",44600
2930,0,100,"unknown","11:22:23",39700
2920,-10,100,"sd","11:18:35",39600
2930,0,100,"sd","11:17:57",39500
2930,0,500,"sd","11:12:40",39400
2940,10,100,"bu","11:06:40",38900
2950,20,200,"bu","10:37:38",38800
2940,10,200,"bu","10:37:02",38600
2940,10,3400,"bu","10:34:51",38400
2940,10,900,"bu","10:34:00",35000
2940,10,10000,"bu","10:32:57",34100
2940,10,500,"bu","10:26:53",24100
2940,10,200,"bu","10:21:00",23600
2940,10,300,"bu","10:20:02",23400
2940,10,100,"bu","10:20:02",23100
2940,10,1000,"bu","10:20:02",23000
2940,10,1000,"bu","10:20:02",22000
2940,10,2000,"bu","10:20:02",21000
2940,10,600,"bu","10:20:02",19000
2940,10,100,"bu","10:09:39",18400
2940,10,100,"bu","10:07:46",18300
2940,10,100,"bu","10:06:33",18200
2910,-20,500,"sd","10:03:52",18100
2940,10,100,"bu","09:55:13",17600
2940,10,300,"bu","09:51:20",17500
2910,-20,1400,"sd","09:49:03",17200
2940,10,100,"bu","09:29:18",15800
2900,-30,4000,"sd","09:28:30",15700
2940,10,200,"bu","09:27:02",11700
2940,10,100,"bu","09:26:24",11500
2900,-30,1300,"sd","09:26:21",11400
2880,-50,2500,"sd","09:23:36",10100
2880,-50,200,"sd","09:23:36",7600
2900,-30,500,"sd","09:23:36",7400
2900,-30,1000,"sd","09:23:36",6900
2910,-20,300,"sd","09:23:36",5900
2940,10,300,"bu","09:16:19",5600
2940,10,5300,"sd","09:15:03",5300
