"price","change","match_qtty","side","time","total_vol"
30800,100,100,"bu","14:39:48",15500
29800,-900,2900,"sd","14:19:05",15400
30700,0,100,"bu","14:15:05",12500
29800,-900,1000,"unknown","13:42:38",12400
29800,-900,3000,"sd","13:40:33",11400
29900,-800,1000,"unknown","13:39:52",8400
30000,-700,100,"unknown","13:39:19",7400
30000,-700,1800,"unknown","13:35:42",7300
30100,-600,300,"unknown","13:35:26",5500
30500,-200,500,"unknown","13:19:32",5200
30700,0,300,"unknown","13:18:35",4700
30900,200,200,"unknown","13:18:13",4400
31000,300,100,"sd","13:17:55",4200
31200,500,1000,"unknown","13:02:52",4100
31200,500,1700,"sd","13:00:14",3100
31200,500,800,"bu","10:53:37",1400
31100,400,200,"bu","10:09:32",600
31200,500,100,"bu","10:04:04",400
31200,500,200,"sd","09:33:31",300
31900,1200,100,"unknown","09:01:07",100
