"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2053,-500,-8525000,8525000,3303,4,0,,-500,-8525000,17.05,"2022-12-12T09:14:00.000Z",1670836440000,17.05,17.05,17.05,0,100,0,,0.2,,Infinity,500,500,500,,8525000,,8525000,
2053,-100,-1579999.9999999963,36290000,3303,4,1.7,1000,400,6945000.000000004,17.4,"2022-12-12T09:16:00.000Z",1670836560000,17.4,17.35,17.35,62.5,37.5,0,0.5,0.2,,0.6,600,1600,2100,,27765000,17355000.000000004,10410000,
2053,-600,-10249999.999999996,48440000,3303,4,0.2,100,-500,-8670000,17.4,"2022-12-12T09:18:00.000Z",1670836680000,17.4,17.35,17.35,14.3,85.7,0,0,0.2,,6,600,700,2800,,12150000,1739999.9999999998,10410000,
2053,-1000,-17185000,93555000,3303,4,0.7,1100,-400,-6935000.000000004,17.35,"2022-12-12T09:20:00.000Z",1670836800000,17.4,17.35,17.4,42.3,57.7,0,0.5,0.5,,1.4,1500,2600,5400,,45115000,19090000,26025000.000000004,
2053,-1900,-32650000,115950000,3303,4,0.2,200,-900,-15465000,17.2,"2022-12-12T09:22:00.000Z",1670836920000,17.35,17.2,17.35,15.4,84.6,0,0.1,0.3,,5.5,1100,1300,6700,,22395000,3465000,18930000,
2053,-6100,-104870000,188170000,3303,4,0,,-4200,-72220000,17.1,"2022-12-12T09:24:00.000Z",1670837040000,17.2,17.1,17.2,0,100,0,,1.3,,Infinity,4200,4200,10900,,72220000,,72220000,
2053,-5000,-85950000,207090000,3303,4,Infinity,1100,1100,18920000,17.2,"2022-12-12T09:26:00.000Z",1670837160000,17.2,17.2,17.2,100,0,0,0.5,,,0,,1100,12000,,18920000,18920000,,
2053,-4900,-84230000,208810000,3303,4,Infinity,100,100,1720000,17.2,"2022-12-12T09:28:00.000Z",1670837280000,17.2,17.2,17.2,100,0,0,0,,,0,,100,12100,,1720000,1720000,,
2053,-1600,-27420000,317520000,3303,4,3.2,4800,3300,56810000,17.35,"2022-12-12T09:30:00.000Z",1670837400000,17.35,17.2,17.2,76.2,23.8,0,2.3,0.5,,0.3,1500,6300,18400,,108710000,82760000,25950000,
2053,400,7280000,352220000,3303,4,Infinity,2000,2000,34700000,17.35,"2022-12-12T09:32:00.000Z",1670837520000,17.35,17.35,17.35,100,0,0,1,,,0,,2000,20400,,34700000,34700000,,
