"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
883,0,0,1780000,2864.2,37.7,NaN,,0,0,3.56,"2022-12-12T09:14:00.000Z",1670836440000,3.56,3.56,3.56,0,0,100,,,13.3,NaN,,500,500,500,1780000,,,1780000
883,200,704000,2484000,2864.2,37.7,Infinity,200,200,704000,3.52,"2022-12-12T09:28:00.000Z",1670837280000,3.52,3.52,3.52,100,0,0,0.2,,,0,,200,700,,704000,704000,,
883,500,1754000,3534000,2864.2,37.7,Infinity,300,300,1050000,3.5,"2022-12-12T09:34:00.000Z",1670837640000,3.5,3.5,3.5,100,0,0,0.3,,,0,,300,1000,,1050000,1050000,,
883,-700,-2350000,7638000,2864.2,37.7,0,,-1200,-4104000,3.42,"2022-12-12T09:40:00.000Z",1670838000000,3.42,3.42,3.42,0,100,0,,0.4,,Infinity,1200,1200,2200,,4104000,,4104000,
883,-1100,-3718000,9006000,2864.2,37.7,0,,-400,-1368000,3.42,"2022-12-12T09:50:00.000Z",1670838600000,3.42,3.42,3.42,0,100,0,,0.1,,Infinity,400,400,2600,,1368000,,1368000,
883,-6400,-21841000,27129000,2864.2,37.7,0,,-5300,-18123000,3.41,"2022-12-12T09:56:00.000Z",1670838960000,3.42,3.41,3.42,0,100,0,,1.9,,Infinity,5300,5300,7900,,18123000,,18123000,
883,-10700,-36474000,41762000,2864.2,37.7,0,,-4300,-14633000,3.4,"2022-12-12T10:00:00.000Z",1670839200000,3.41,3.4,3.41,0,100,0,,1.5,,Infinity,4300,4300,12200,,14633000,,14633000,
883,-11300,-38510000,46526000,2864.2,37.7,0.4,400,-600,-2036000,3.4,"2022-12-12T10:02:00.000Z",1670839320000,3.41,3.4,3.41,28.6,71.4,0,0.5,0.3,,2.5,1000,1400,13600,,4764000,1364000,3400000,
883,-11000,-37487000,47549000,2864.2,37.7,Infinity,300,300,1023000,3.41,"2022-12-12T10:08:00.000Z",1670839680000,3.41,3.41,3.41,100,0,0,0.3,,,0,,300,13900,,1023000,1023000,,
883,-11100,-37828000,47890000,2864.2,37.7,0,,-100,-341000,3.41,"2022-12-12T10:14:00.000Z",1670840040000,3.41,3.41,3.41,0,100,0,,0,,Infinity,100,100,14000,,341000,,341000,
883,-11000,-37484000,48234000,2864.2,37.7,Infinity,100,100,344000,3.44,"2022-12-12T10:18:00.000Z",1670840280000,3.44,3.44,3.44,100,0,0,0.1,,,0,,100,14100,,344000,344000,,
883,-11200,-38172000,50298000,2864.2,37.7,0.5,200,-200,-688000,3.44,"2022-12-12T10:22:00.000Z",1670840520000,3.44,3.44,3.44,33.3,66.7,0,0.2,0.1,,2,400,600,14700,,2064000,688000,1376000,
883,-10200,-34732000,53738000,2864.2,37.7,Infinity,1000,1000,3440000,3.44,"2022-12-12T10:24:00.000Z",1670840640000,3.44,3.44,3.44,100,0,0,1.1,,,0,,1000,15700,,3440000,3440000,,
883,-8100,-27508000,60962000,2864.2,37.7,Infinity,2100,2100,7224000,3.44,"2022-12-12T10:30:00.000Z",1670841000000,3.44,3.44,3.44,100,0,0,2.4,,,0,,2100,17800,,7224000,7224000,,
883,-7200,-24412000,66810000,2864.2,37.7,3.3,1300,900,3096000,3.44,"2022-12-12T10:34:00.000Z",1670841240000,3.44,3.44,3.44,76.5,23.5,0,1.5,0.1,,0.3,400,1700,19500,,5848000,4472000,1376000,
883,-6700,-22687000,68535000,2864.2,37.7,Infinity,500,500,1725000,3.45,"2022-12-12T10:40:00.000Z",1670841600000,3.45,3.45,3.45,100,0,0,0.6,,,0,,500,20000,,1725000,1725000,,
883,-4900,-16476000,75434000,2864.2,37.7,19,1900,1800,6211000,3.45,"2022-12-12T10:42:00.000Z",1670841720000,3.45,3.44,3.44,95,5,0,2.2,0,,0.1,100,2000,22000,,6899000,6555000,344000,
883,-6000,-20276000,79234000,2864.2,37.7,0,,-1100,-3800000,3.45,"2022-12-12T10:46:00.000Z",1670841960000,3.46,3.45,3.46,0,100,0,,0.4,,Infinity,1100,1100,23100,,3800000,,3800000,
883,-6900,-23372000,82330000,2864.2,37.7,0,,-900,-3096000,3.44,"2022-12-12T10:48:00.000Z",1670842080000,3.44,3.44,3.44,0,100,0,,0.3,,Infinity,900,900,24000,,3096000,,3096000,
883,-11400,-38706000,101104000,2864.2,37.7,0.1,500,-4500,-15334000,3.41,"2022-12-12T10:50:00.000Z",1670842200000,3.44,3.41,3.44,9.1,90.9,0,0.6,1.7,,10,5000,5500,29500,,18774000,1720000,17054000,
883,-13900,-47256000,109654000,2864.2,37.7,0,,-2500,-8550000,3.42,"2022-12-12T10:54:00.000Z",1670842440000,3.42,3.42,3.42,0,100,0,,0.9,,Infinity,2500,2500,32000,,8550000,,8550000,
883,-14700,-50000000,112398000,2864.2,37.7,0,,-800,-2744000,3.43,"2022-12-12T11:02:00.000Z",1670842920000,3.43,3.43,3.43,0,100,0,,0.3,,Infinity,800,800,32800,,2744000,,2744000,
883,-17200,-58550000,120948000,2864.2,37.7,0,,-2500,-8550000,3.42,"2022-12-12T11:06:00.000Z",1670843160000,3.42,3.42,3.42,0,100,0,,0.9,,Infinity,2500,2500,35300,,8550000,,8550000,
883,-12200,-41350000,138148000,2864.2,37.7,Infinity,5000,5000,17200000,3.44,"2022-12-12T11:08:00.000Z",1670843280000,3.44,3.44,3.44,100,0,0,5.7,,,0,,5000,40300,,17200000,17200000,,
883,-22200,-75550000,172348000,2864.2,37.7,0,,-10000,-34200000,3.42,"2022-12-12T11:10:00.000Z",1670843400000,3.42,3.42,3.42,0,100,0,,3.5,,Infinity,10000,10000,50300,,34200000,,34200000,
883,-17200,-58500000,190762000,2864.2,37.7,Infinity,5000,5000,17050000,3.41,"2022-12-12T11:18:00.000Z",1670843880000,3.41,3.41,3.41,92.6,0,7.4,5.7,,10.6,0,,5400,55700,400,18414000,17050000,,1364000
883,-17000,-57818000,191444000,2864.2,37.7,Infinity,200,200,682000,3.41,"2022-12-12T11:20:00.000Z",1670844000000,3.41,3.41,3.41,100,0,0,0.2,,,0,,200,55900,,682000,682000,,
883,-16900,-57473000,191789000,2864.2,37.7,Infinity,100,100,345000,3.45,"2022-12-12T11:24:00.000Z",1670844240000,3.45,3.45,3.45,100,0,0,0.1,,,0,,100,56000,,345000,345000,,
883,-22900,-77874000,212190000,2864.2,37.7,0,,-6000,-20401000,3.4,"2022-12-12T11:28:00.000Z",1670844480000,3.41,3.4,3.41,0,100,0,,2.1,,Infinity,6000,6000,62000,,20401000,,20401000,
883,-23000,-78214000,215590000,2864.2,37.7,0,,-100,-340000,3.4,"2022-12-12T13:00:00.000Z",1670850000000,3.4,3.4,3.4,0,10,90,,0,23.9,Infinity,100,1000,63000,900,3400000,,340000,3060000
883,-22900,-77874000,215930000,2864.2,37.7,Infinity,100,100,340000,3.4,"2022-12-12T13:02:00.000Z",1670850120000,3.4,3.4,3.4,100,0,0,0.1,,,0,,100,63100,,340000,340000,,
883,-29200,-98989000,244497000,2864.2,37.7,0.1,1100,-6300,-21115000,3.35,"2022-12-12T13:06:00.000Z",1670850360000,3.4,3.35,3.4,12.9,87.1,0,1.2,2.6,,6.7,7400,8500,71600,,28567000,3726000,24841000,
883,-40800,-137854000,283362000,2864.2,37.7,0,,-11600,-38865000,3.36,"2022-12-12T13:12:00.000Z",1670850720000,3.36,3.35,3.35,0,100,0,,4,,Infinity,11600,11600,83200,,38865000,,38865000,
883,-40700,-137519000,283697000,2864.2,37.7,Infinity,100,100,335000,3.35,"2022-12-12T13:14:00.000Z",1670850840000,3.35,3.35,3.35,100,0,0,0.1,,,0,,100,83300,,335000,335000,,
883,-42100,-142153000,288995000,2864.2,37.7,0,,-1400,-4634000,3.31,"2022-12-12T13:16:00.000Z",1670850960000,3.32,3.31,3.32,0,87.5,12.5,,0.5,5.3,Infinity,1400,1600,84900,200,5298000,,4634000,664000
883,-47000,-158372000,306538000,2864.2,37.7,0,200,-4900,-16219000,3.31,"2022-12-12T13:18:00.000Z",1670851080000,3.31,3.31,3.31,3.8,96.2,0,0.2,1.8,,25.5,5100,5300,90200,,17543000,662000,16881000,
883,-38100,-128902000,343268000,2864.2,37.7,9.1,10000,8900,29470000,3.31,"2022-12-12T13:20:00.000Z",1670851200000,3.31,3.3,3.31,90.1,9.9,0,11.3,0.4,,0.1,1100,11100,101300,,36730000,33100000,3630000,
883,-27100,-92483000,379687000,2864.2,37.7,Infinity,11000,11000,36419000,3.4,"2022-12-12T13:22:00.000Z",1670851320000,3.4,3.31,3.31,100,0,0,12.5,,,0,,11000,112300,,36419000,36419000,,
883,-26500,-90473000,381697000,2864.2,37.7,Infinity,600,600,2010000,3.35,"2022-12-12T13:42:00.000Z",1670852520000,3.35,3.35,3.35,100,0,0,0.7,,,0,,600,112900,,2010000,2010000,,
883,-28800,-98178000,389402000,2864.2,37.7,0,,-2300,-7705000,3.35,"2022-12-12T13:48:00.000Z",1670852880000,3.35,3.35,3.35,0,100,0,,0.8,,Infinity,2300,2300,115200,,7705000,,7705000,
883,-29300,-99853000,391077000,2864.2,37.7,0,,-500,-1675000,3.35,"2022-12-12T13:52:00.000Z",1670853120000,3.35,3.35,3.35,0,100,0,,0.2,,Infinity,500,500,115700,,1675000,,1675000,
