"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4829.8,3100,122140000,232460000,12543.9,27.2,3.4,4400,3100,122140000,39.4,"2022-12-12T09:14:00.000Z",1670836440000,39.4,39.4,39.4,74.6,22,3.4,0.9,0.1,7.4,0.3,1300,5900,5900,200,232460000,173360000,51220000,7880000
4829.8,3900,153695000,279775000,12543.9,27.2,5,1000,800,31555000,39.4,"2022-12-12T09:16:00.000Z",1670836560000,39.45,39.4,39.45,83.3,16.7,0,0.2,0,,0.2,200,1200,7100,,47315000,39435000,7880000,
4829.8,-2400,-93355000,526825000,12543.9,27.2,0,,-6300,-247050000,39.2,"2022-12-12T09:18:00.000Z",1670836680000,39.4,39.2,39.4,0,100,0,,0.5,,Infinity,6300,6300,13400,,247050000,,247050000,
4829.8,-13600,-530945000,1476915000,12543.9,27.2,0.4,6500,-11200,-437590000,39.5,"2022-12-12T09:20:00.000Z",1670836800000,39.5,39.2,39.2,26.9,73.1,0,1.3,1.4,,2.7,17700,24200,37600,,950090000,256250000,693840000,
4829.8,-14300,-558410000,1504380000,12543.9,27.2,0,,-700,-27465000,39.25,"2022-12-12T09:22:00.000Z",1670836920000,39.25,39.2,39.2,0,100,0,,0.1,,Infinity,700,700,38300,,27465000,,27465000,
4829.8,-11700,-455850000,1654100000,12543.9,27.2,5.3,3200,2600,102560000,39.5,"2022-12-12T09:24:00.000Z",1670837040000,39.5,39.3,39.3,84.2,15.8,0,0.7,0,,0.2,600,3800,42100,,149720000,126140000,23579999.999999996,
4829.8,-8300,-321440000,1851390000,12543.9,27.2,5.3,4200,3400,134410000,39.3,"2022-12-12T09:26:00.000Z",1670837160000,39.5,39.3,39.3,84,16,0,0.9,0.1,,0.2,800,5000,47100,,197290000,165850000,31439999.999999996,
4829.8,-7300,-281790000,1953920000,12543.9,27.2,2.3,1800,1000,39650000,39.3,"2022-12-12T09:28:00.000Z",1670837280000,39.5,39.3,39.3,69.2,30.8,0,0.4,0.1,,0.4,800,2600,49700,,102530000,71090000,31439999.999999996,
4829.8,-4500,-171155000,2064555000,12543.9,27.2,Infinity,2800,2800,110635000,39.6,"2022-12-12T09:30:00.000Z",1670837400000,39.6,39.45,39.45,100,0,0,0.6,,,0,,2800,52500,,110635000,110635000,,
4829.8,-900,-28335000,2317975000,12543.9,27.2,3.6,5000,3600,142820000,39.6,"2022-12-12T09:32:00.000Z",1670837520000,39.7,39.5,39.6,78.1,21.9,0,1,0.1,,0.3,1400,6400,58900,,253420000,198120000,55300000,
4829.8,-500,-12495000,2333815000,12543.9,27.2,Infinity,400,400,15840000,39.6,"2022-12-12T09:34:00.000Z",1670837640000,39.6,39.6,39.6,100,0,0,0.1,,,0,,400,59300,,15840000,15840000,,
4829.8,-8000,-308275000,2724155000,12543.9,27.2,0.1,1200,-7500,-295780000,39.4,"2022-12-12T09:36:00.000Z",1670837760000,39.5,39.35,39.5,12.1,87.9,0,0.2,0.7,,7.3,8700,9900,69200,,390340000,47280000,343060000,
4829.8,-13600,-528300000,3101780000,12543.9,27.2,0.3,2000,-5600,-220025000,39.4,"2022-12-12T09:38:00.000Z",1670837880000,39.4,39.3,39.35,20.8,79.2,0,0.4,0.6,,3.8,7600,9600,78800,,377625000,78800000,298825000,
4829.8,-16000,-622485000,3392835000,12543.9,27.2,0.5,2500,-2400,-94185000,39.4,"2022-12-12T09:40:00.000Z",1670838000000,39.4,39.3,39.4,33.8,66.2,0,0.5,0.4,,2,4900,7400,86200,,291055000,98435000,192620000,
4829.8,-14500,-563305000,3562075000,12543.9,27.2,2.3,2700,1500,59180000,39.4,"2022-12-12T09:42:00.000Z",1670838120000,39.4,39.3,39.4,62.8,27.9,9.3,0.6,0.1,14.7,0.4,1200,4300,90500,400,169240000,106340000,47160000,15740000
4829.8,-12000,-464475000,3755345000,12543.9,27.2,3.1,3700,2500,98830000,39.45,"2022-12-12T09:44:00.000Z",1670838240000,39.5,39.35,39.4,75.5,24.5,0,0.8,0.1,,0.3,1200,4900,95400,,193270000,146050000,47220000,
4829.8,-19000,-739585000,4220015000,12543.9,27.2,0.3,2400,-7000,-275110000,39.35,"2022-12-12T09:46:00.000Z",1670838360000,39.5,39.35,39.5,20.3,79.7,0,0.5,0.7,,3.9,9400,11800,107200,,464670000,94780000,369890000,
4829.8,-48000,-1879380000,5399210000,12543.9,27.2,0,500,-29000,-1139795000,39.3,"2022-12-12T09:48:00.000Z",1670838480000,39.4,39.3,39.35,1.7,98.3,0,0.1,2.4,,59,29500,30000,137200,,1179195000,19700000,1159495000,
4829.8,-50200,-1965790000,5627560000,12543.9,27.2,0.5,1800,-2200,-86410000,39.35,"2022-12-12T09:50:00.000Z",1670838600000,39.5,39.3,39.4,31,69,0,0.4,0.3,,2.2,4000,5800,143000,,228350000,70970000,157380000,
4829.8,-50700,-1985285000,5741855000,12543.9,27.2,0.7,1200,-500,-19495000,39.5,"2022-12-12T09:52:00.000Z",1670838720000,39.5,39.35,39.35,41.4,58.6,0,0.2,0.1,,1.4,1700,2900,145900,,114295000,47400000,66895000,
4829.8,-53700,-2103305000,6287435000,12543.9,27.2,0.6,5400,-3000,-118020000,39.5,"2022-12-12T09:54:00.000Z",1670838840000,39.6,39.5,39.5,39.1,60.9,0,1.1,0.7,,1.6,8400,13800,159700,,545580000,213780000,331800000,
4829.8,-55700,-2182265000,6398075000,12543.9,27.2,0.2,400,-2000,-78960000,39.6,"2022-12-12T09:56:00.000Z",1670838960000,39.6,39.5,39.5,14.3,85.7,0,0.1,0.2,,6,2400,2800,162500,,110640000,15840000,94800000,
4829.8,-32000,-1240155000,7458685000,12543.9,27.2,16.8,25200,23700,942110000,39.8,"2022-12-12T09:58:00.000Z",1670839080000,39.9,39.5,39.6,94.4,5.6,0,5.2,0.1,,0.1,1500,26700,189200,,1060610000,1001360000,59250000,
4829.8,-33500,-1299105000,7597235000,12543.9,27.2,0.4,1000,-1500,-58950000,39.5,"2022-12-12T10:00:00.000Z",1670839200000,39.8,39.5,39.8,28.6,71.4,0,0.2,0.2,,2.5,2500,3500,192700,,138550000,39800000,98750000,
4829.8,-36700,-1425070000,7961120000,12543.9,27.2,0.5,3000,-3200,-125965000,39.6,"2022-12-12T10:02:00.000Z",1670839320000,39.7,39.5,39.5,32.6,67.4,0,0.6,0.5,,2.1,6200,9200,201900,,363885000,118960000,244925000,
4829.8,-40400,-1571205000,8115185000,12543.9,27.2,0,100,-3700,-146135000,39.5,"2022-12-12T10:04:00.000Z",1670839440000,39.65,39.5,39.65,2.6,97.4,0,0,0.3,,38,3800,3900,205800,,154065000,3965000,150100000,
