"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
140,0,0,1639999.9999999998,580,26.7,NaN,,0,0,4.1,"2022-12-12T09:14:00.000Z",1670836440000,4.1,4.1,4.1,0,0,100,,,15,NaN,,400,400,400,1639999.9999999998,,,1639999.9999999998
140,100,412000,2051999.9999999998,580,26.7,Infinity,100,100,412000,4.12,"2022-12-12T09:26:00.000Z",1670837160000,4.12,4.12,4.12,100,0,0,0.7,,,0,,100,500,,412000,412000,,
140,200,822000,2461999.9999999995,580,26.7,Infinity,100,100,409999.99999999994,4.1,"2022-12-12T09:36:00.000Z",1670837760000,4.1,4.1,4.1,100,0,0,0.7,,,0,,100,600,,409999.99999999994,409999.99999999994,,
140,400,1640000,3279999.9999999995,580,26.7,Infinity,200,200,818000,4.09,"2022-12-12T10:26:00.000Z",1670840760000,4.09,4.09,4.09,100,0,0,1.4,,,0,,200,800,,818000,818000,,
140,500,2045000,4495000,580,26.7,2,200,100,405000,4.05,"2022-12-12T10:30:00.000Z",1670841000000,4.05,4.05,4.05,66.7,33.3,0,1.4,0.2,,0.5,100,300,1100,,1215000,810000,405000,
140,100,425000,6115000,580,26.7,0,,-400,-1620000,4.05,"2022-12-12T10:44:00.000Z",1670841840000,4.05,4.05,4.05,0,100,0,,0.7,,Infinity,400,400,1500,,1620000,,1620000,
140,-6200,-25105000,31645000,580,26.7,0,,-6300,-25530000,4.05,"2022-12-12T11:02:00.000Z",1670842920000,4.06,4.05,4.05,0,100,0,,10.9,,Infinity,6300,6300,7800,,25530000,,25530000,
140,-6300,-25509000,32049000,580,26.7,0,,-100,-404000,4.04,"2022-12-12T11:22:00.000Z",1670844120000,4.04,4.04,4.04,0,100,0,,0.2,,Infinity,100,100,7900,,404000,,404000,
140,-5400,-21873000,35685000,580,26.7,Infinity,900,900,3636000,4.04,"2022-12-12T11:24:00.000Z",1670844240000,4.04,4.04,4.04,100,0,0,6.4,,,0,,900,8800,,3636000,3636000,,
140,-5300,-21468000,36900000,580,26.7,2,200,100,405000,4.05,"2022-12-12T13:04:00.000Z",1670850240000,4.05,4.05,4.05,66.7,33.3,0,1.4,0.2,,0.5,100,300,9100,,1215000,810000,405000,
140,-5500,-22278000,37710000,580,26.7,0,,-200,-810000,4.05,"2022-12-12T13:18:00.000Z",1670851080000,4.05,4.05,4.05,0,100,0,,0.3,,Infinity,200,200,9300,,810000,,810000,
140,-5200,-21063000,38925000,580,26.7,Infinity,300,300,1215000,4.05,"2022-12-12T13:26:00.000Z",1670851560000,4.05,4.05,4.05,100,0,0,2.1,,,0,,300,9600,,1215000,1215000,,
140,-6200,-25103000,42965000,580,26.7,0,,-1000,-4040000,4.04,"2022-12-12T13:32:00.000Z",1670851920000,4.04,4.04,4.04,0,100,0,,1.7,,Infinity,1000,1000,10600,,4040000,,4040000,
140,-6700,-27119000,44981000,580,26.7,0,,-500,-2016000,4.03,"2022-12-12T13:46:00.000Z",1670852760000,4.04,4.03,4.04,0,100,0,,0.9,,Infinity,500,500,11100,,2016000,,2016000,
140,-6600,-26709000,45391000,580,26.7,Infinity,100,100,409999.99999999994,4.1,"2022-12-12T14:44:00.000Z",1670856240000,4.1,4.1,4.1,100,0,0,0.7,,,0,,100,11200,,409999.99999999994,409999.99999999994,,
