"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,-100,-869999.9999999999,869999.9999999999,210,30,0,,-100,-869999.9999999999,8.7,"2022-12-12T10:08:00.000Z",1670839680000,8.7,8.7,8.7,0,100,0,,0.5,,Infinity,100,100,100,,869999.9999999999,,869999.9999999999,
600,-100,-869999.9999999999,1739999.9999999998,210,30,NaN,,0,0,8.7,"2022-12-12T10:38:00.000Z",1670841480000,8.7,8.7,8.7,0,0,100,,,3.3,NaN,,100,200,100,869999.9999999999,,,869999.9999999999
600,400,3480000,6090000,210,30,Infinity,500,500,4350000,8.7,"2022-12-12T11:04:00.000Z",1670843040000,8.7,8.7,8.7,100,0,0,0.8,,,0,,500,700,,4350000,4350000,,
600,900,7830000,10440000,210,30,Infinity,500,500,4350000,8.7,"2022-12-12T11:08:00.000Z",1670843280000,8.7,8.7,8.7,100,0,0,0.8,,,0,,500,1200,,4350000,4350000,,
600,700,6090000,12180000,210,30,0,,-200,-1739999.9999999998,8.7,"2022-12-12T13:00:00.000Z",1670850000000,8.7,8.7,8.7,0,100,0,,1,,Infinity,200,200,1400,,1739999.9999999998,,1739999.9999999998,
600,-1100,-9570000,27840000,210,30,0,,-1800,-15660000,8.7,"2022-12-12T13:24:00.000Z",1670851440000,8.7,8.7,8.7,0,100,0,,8.6,,Infinity,1800,1800,3200,,15660000,,15660000,
600,3400,29580000,66990000,210,30,Infinity,4500,4500,39150000,8.7,"2022-12-12T13:32:00.000Z",1670851920000,8.7,8.7,8.7,100,0,0,7.5,,,0,,4500,7700,,39150000,39150000,,
600,3500,30450000,67860000,210,30,Infinity,100,100,869999.9999999999,8.7,"2022-12-12T13:42:00.000Z",1670852520000,8.7,8.7,8.7,100,0,0,0.2,,,0,,100,7800,,869999.9999999999,869999.9999999999,,
600,3900,33930000,71340000,210,30,Infinity,400,400,3479999.9999999995,8.7,"2022-12-12T13:44:00.000Z",1670852640000,8.7,8.7,8.7,100,0,0,0.7,,,0,,400,8200,,3479999.9999999995,3479999.9999999995,,
600,3900,33930000,73080000,210,30,NaN,,0,0,8.7,"2022-12-12T13:50:00.000Z",1670853000000,8.7,8.7,8.7,0,0,100,,,6.7,NaN,,200,8400,200,1739999.9999999998,,,1739999.9999999998
