"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3420,2100,111745000,111745000,0,111745000,236518750,46942500,0.6,675,0,Infinity,2100,2100,111745000,69.7,"2022-12-12T09:30:00.000Z",1670837400000,70,69.7,70,100,0,0,0.6,,,0,,2100,2100,,111745000,111745000,,
3420,5600,355695000,355695000,0,355695000,236518750,46942500,1.3,675,0,Infinity,3500,3500,243950000,69.7,"2022-12-12T09:50:00.000Z",1670838600000,69.7,69.7,69.7,100,0,0,1,,,0,,3500,5600,,243950000,243950000,,
3420,10800,718195000,739075000,20880000,759955000,236518750,46942500,1.9,675,0,18.3,5500,5200,362500000,69.8,"2022-12-12T09:55:00.000Z",1670838900000,69.8,69.6,69.6,94.8,5.2,0,1.6,0.4,,0.1,300,5800,11400,,404260000,383380000,20880000,
3420,11000,732095000,773855000,41760000,815615000,236518750,46942500,0.1,675,0,1.7,500,200,13900000,69.4,"2022-12-12T10:15:00.000Z",1670840100000,69.7,69.4,69.7,62.5,37.5,0,0.1,0.4,,0.6,300,800,12200,,55660000,34780000,20880000,
3420,23000,1564085000,1654325000,90240000,1744565000,236518750,46942500,4.4,675,0,18.1,12700,12000,831990000,69.3,"2022-12-12T10:20:00.000Z",1670840400000,69.4,69.2,69.4,94.8,5.2,0,3.7,1,,0.1,700,13400,25600,,928950000,880470000,48480000,
3420,23600,1605765000,1723765000,118000000,1841765000,236518750,46942500,0.2,675,0,2.5,1000,600,41680000,69.4,"2022-12-12T10:25:00.000Z",1670840700000,69.5,69.4,69.4,71.4,28.6,0,0.3,0.6,,0.4,400,1400,27000,,97200000,69440000,27760000.000000004,
3420,23700,1612695000,1730695000,118000000,1848695000,236518750,46942500,0,675,0,Infinity,100,100,6930000,69.3,"2022-12-12T10:50:00.000Z",1670842200000,69.3,69.3,69.3,100,0,0,0,,,0,,100,27100,,6930000,6930000,,
3420,25900,1765165000,1890085000,124920000,2015005000,236518750,46942500,0.8,675,0,23,2300,2200,152470000,69.2,"2022-12-12T10:55:00.000Z",1670842500000,69.3,69.2,69.3,95.8,4.2,0,0.7,0.1,,0,100,2400,29500,,166310000,159390000,6920000,
3420,27100,1848325000,1973245000,124920000,2098165000,236518750,46942500,0.4,675,0,Infinity,1200,1200,83160000,69.3,"2022-12-12T11:00:00.000Z",1670842800000,69.3,69.3,69.3,100,0,0,0.4,,,0,,1200,30700,,83160000,83160000,,
3420,26600,1813505000,2007965000,194460000,2202425000,236518750,46942500,-0.2,675,0,0.5,500,-500,-34819999.999999985,69.6,"2022-12-12T11:25:00.000Z",1670844300000,69.6,69.3,69.3,33.3,66.7,0,0.1,1.5,,2,1000,1500,32200,,104260000,34720000,69539999.99999999,
3420,27100,1848355000,2042815000,194460000,2237275000,236518750,46942500,0.2,675,0,Infinity,500,500,34850000,69.7,"2022-12-12T13:00:00.000Z",1670850000000,69.7,69.7,69.7,100,0,0,0.1,,,0,,500,32700,,34850000,34850000,,
3420,30100,2058355000,2670115000,611760000,3281875000,236518750,46942500,1.1,675,0,1.5,9000,3000,210000000,69.7,"2022-12-12T13:15:00.000Z",1670850900000,69.7,69.5,69.6,60,40,0,2.6,8.9,,0.7,6000,15000,47700,,1044600000,627300000,417300000,
3420,40800,2804405000,3464905000,660500000,4125405000,236518750,46942500,3.9,675,0,16.3,11400,10700,746050000,69.7,"2022-12-12T13:20:00.000Z",1670851200000,69.8,69.6,69.7,94.2,5.8,0,3.3,1,,0.1,700,12100,59800,,843530000,794790000,48740000,
