"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4895.2,10100,44229000,44667000,438000,45105000,21768619,11209500,4.2,2542.9,59.5,102,10200,10100,44229000,4.38,"2022-12-12T09:15:00.000Z",1670836500000,4.38,4.37,4.37,99,1,0,2.1,0,,0,100,10300,10300,,45105000,44667000,438000,
4895.2,5000,21794000,53469000,31675000,85144000,21768619,11209500,-2.1,2542.9,59.5,0.3,2000,-5100,-22435000,4.4,"2022-12-12T09:20:00.000Z",1670836800000,4.41,4.38,4.38,22,78,0,0.4,2.8,,3.6,7100,9100,19400,,40039000,8802000,31237000,
4895.2,4900,21365000,57864000,36499000,94363000,21768619,11209500,0,2542.9,59.5,0.9,1000,-100,-429000,4.4,"2022-12-12T09:25:00.000Z",1670837100000,4.4,4.38,4.38,47.6,52.4,0,0.2,0.4,,1.1,1100,2100,21500,,9219000,4395000,4824000,
4895.2,4900,21366000,58304000,36938000,95242000,21768619,11209500,0,2542.9,59.5,1,100,0,1000.0000000001164,4.4,"2022-12-12T09:30:00.000Z",1670837400000,4.4,4.39,4.39,50,50,0,0,0,,1,100,200,21700,,879000,440000.00000000006,438999.99999999994,
4895.2,6000,26215000,67104000,40889000,107993000,21768619,11209500,0.5,2542.9,59.5,2.2,2000,1100,4849000.000000001,4.4,"2022-12-12T09:35:00.000Z",1670837700000,4.4,4.39,4.39,69,31,0,0.4,0.4,,0.5,900,2900,24600,,12751000,8800000,3950999.999999999,
4895.2,7400,32353000,74994000,42641000,117635000,21768619,11209500,0.6,2542.9,59.5,4.5,1800,1400,6138000,4.39,"2022-12-12T09:40:00.000Z",1670838000000,4.39,4.37,4.39,81.8,18.2,0,0.4,0.2,,0.2,400,2200,26800,,9642000,7890000,1752000,
4895.2,3900,17027000,76314000,59287000,135601000,21768619,11209500,-1.5,2542.9,59.5,0.1,300,-3500,-15326000,4.37,"2022-12-12T09:45:00.000Z",1670838300000,4.4,4.37,4.39,7.3,92.7,0,0.1,1.5,,12.7,3800,4100,30900,,17966000,1320000.0000000002,16646000,
4895.2,4400,19201000,84579000,65378000,149957000,21768619,11209500,0.2,2542.9,59.5,1.4,1900,500,2174000,4.35,"2022-12-12T09:50:00.000Z",1670838600000,4.36,4.35,4.35,57.6,42.4,0,0.4,0.6,,0.7,1400,3300,34200,,14356000,8265000,6091000,
4895.2,3700,16142000,85890000,69748000,155638000,21768619,11209500,-0.3,2542.9,59.5,0.3,300,-700,-3059000,4.37,"2022-12-12T09:55:00.000Z",1670838900000,4.37,4.37,4.37,23.1,76.9,0,0.1,0.4,,3.3,1000,1300,35500,,5681000,1311000,4370000,
4895.2,3700,16144000,86764000,70620000,157384000,21768619,11209500,0,2542.9,59.5,1,200,0,1999.9999999998836,4.37,"2022-12-12T10:00:00.000Z",1670839200000,4.37,4.36,4.36,50,50,0,0,0.1,,1,200,400,35900,,1746000,874000,872000.0000000001,
4895.2,-4000,-17337000,97240000,114577000,211817000,21768619,11209500,-3.2,2542.9,59.5,0.2,2400,-7700,-33481000,4.35,"2022-12-12T10:05:00.000Z",1670839500000,4.38,4.33,4.38,19.2,80.8,0,0.5,4,,4.2,10100,12500,48400,,54433000,10476000,43957000,
4895.2,-600,-2547000,117685000,120232000,237917000,21768619,11209500,1.4,2542.9,59.5,3.6,4700,3400,14790000,4.35,"2022-12-12T10:15:00.000Z",1670840100000,4.35,4.35,4.35,78.3,21.7,0,1,0.5,,0.3,1300,6000,54400,,26100000,20445000,5655000,
4895.2,-5400,-23418000,118561000,141979000,260540000,21768619,11209500,-2,2542.9,59.5,0,200,-4800,-20871000,4.38,"2022-12-12T10:25:00.000Z",1670840700000,4.38,4.33,4.35,3.8,96.2,0,0,2,,25,5000,5200,59600,,22623000,876000,21747000,
4895.2,-11300,-49086000,118999000,168085000,287084000,21768619,11209500,-2.4,2542.9,59.5,0,100,-5900,-25668000,4.38,"2022-12-12T10:30:00.000Z",1670841000000,4.38,4.33,4.34,1.6,98.4,0,0,2.4,,60,6000,6100,65700,,26544000,438000,26106000,
4895.2,-11200,-48647000,119876000,168523000,288399000,21768619,11209500,0,2542.9,59.5,2,200,100,439000,4.39,"2022-12-12T10:35:00.000Z",1670841300000,4.39,4.38,4.38,66.7,33.3,0,0,0,,0.5,100,300,66000,,1315000,877000,438000,
