"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,200,13119999.999999998,13119999.999999998,0,13119999.999999998,4185615.4,8424623.1,-3.1,176.9,215.4,Infinity,200,200,13119999.999999998,65.6,"2022-12-12T09:35:00.000Z",1670837700000,65.6,65.6,65.6,100,0,0,2,,,0,,200,200,,13119999.999999998,13119999.999999998,,
100,200,13119999.999999998,19679999.999999996,6559999.999999999,78719999.99999999,4185615.4,8424623.1,0,176.9,215.4,1,100,0,0,65.6,"2022-12-12T09:45:00.000Z",1670838300000,65.6,65.6,65.6,10,10,80,1,0.6,3.7,1,100,1000,1200,800,65599999.99999999,6559999.999999999,6559999.999999999,52479999.99999999
100,700,13152999.999999998,19712999.999999996,6559999.999999999,78752999.99999999,4185615.4,8424623.1,0,176.9,215.4,Infinity,500,500,33000,66,"2022-12-12T10:05:00.000Z",1670839500000,66,66,66,100,0,0,5,,,0,,500,1700,,33000,33000,,
100,700,13152999.999999998,19712999.999999996,6559999.999999999,78793199.99999999,4185615.4,8424623.1,0,176.9,215.4,NaN,,0,0,67,"2022-12-12T10:45:00.000Z",1670841900000,67,67,67,0,0,100,,,2.8,NaN,,600,2300,600,40200,,,40200
100,100,13112899.999999998,19712999.999999996,6600099.999999999,78839999.99999999,4185615.4,8424623.1,0,176.9,215.4,0,,-600,-40100,66,"2022-12-12T13:10:00.000Z",1670850600000,67,66,67,0,85.7,14.3,,3.4,0.5,Infinity,600,700,3000,100,46800,,40100,6700
100,100,13112899.999999998,19712999.999999996,6600099.999999999,98099999.99999999,4185615.4,8424623.1,0,176.9,215.4,NaN,,0,0,64.2,"2022-12-12T13:35:00.000Z",1670852100000,64.2,64.2,64.2,0,0,100,,,1.4,NaN,,300,3300,300,19260000,,,19260000
100,100,13112899.999999998,19712999.999999996,6600099.999999999,162400000,4185615.4,8424623.1,0,176.9,215.4,NaN,,0,0,64.3,"2022-12-12T13:45:00.000Z",1670852700000,64.3,64.3,64.3,0,0,100,,,4.6,NaN,,1000,4300,1000,64300000,,,64300000
100,600,47812900,54413000,6600099.999999999,197100000,4185615.4,8424623.1,-8.2,176.9,215.4,Infinity,500,500,34700000,69.4,"2022-12-12T13:50:00.000Z",1670853000000,69.4,69.4,69.4,100,0,0,5,,,0,,500,4800,,34700000,34700000,,
100,500,41382900,54413000,13030100,203530000,4185615.4,8424623.1,1.5,176.9,215.4,0,,-100,-6430000,64.3,"2022-12-12T14:20:00.000Z",1670854800000,64.3,64.3,64.3,0,100,0,,0.6,,Infinity,100,100,4900,,6430000,,6430000,
100,100,15622899.999999996,54413000,38790100,229290000,4185615.4,8424623.1,6.1,176.9,215.4,0,,-400,-25760000.000000004,64.4,"2022-12-12T14:40:00.000Z",1670856000000,64.4,64.4,64.4,0,100,0,,2.3,,Infinity,400,400,5300,,25760000.000000004,,25760000.000000004,
100,-800,-42247100,54413000,96660100,287160000,4185615.4,8424623.1,13.7,176.9,215.4,0,,-900,-57870000,64.3,"2022-12-12T14:45:00.000Z",1670856300000,64.3,64.3,64.3,0,100,0,,5.1,,Infinity,900,900,6200,,57870000,,57870000,
100,-900,-48677100,54413000,103090100,293590000,4185615.4,8424623.1,1.5,176.9,215.4,0,,-100,-6430000,64.3,"2022-12-12T14:50:00.000Z",1670856600000,64.3,64.3,64.3,0,100,0,,0.6,,Infinity,100,100,6300,,6430000,,6430000,
100,-1000,-55107100,54413000,109520100,300020000,4185615.4,8424623.1,1.5,176.9,215.4,0,,-100,-6430000,64.3,"2022-12-12T14:55:00.000Z",1670856900000,64.3,64.3,64.3,0,100,0,,0.6,,Infinity,100,100,6400,,6430000,,6430000,
