"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
683.3,400,2959000,7399000,1233.3,66.7,2.3,700,400,2959000,7.4,"2022-12-12T09:25:00.000Z",1670837100000,7.4,7.39,7.39,70,30,0,1,0.2,,0.4,300,1000,1000,,7399000,5179000,2220000,
683.3,2400,17759000,22199000,1233.3,66.7,Infinity,2000,2000,14800000,7.4,"2022-12-12T09:30:00.000Z",1670837400000,7.4,7.4,7.4,100,0,0,2.9,,,0,,2000,3000,,14800000,14800000,,
683.3,3400,25159000,29599000,1233.3,66.7,Infinity,1000,1000,7400000,7.4,"2022-12-12T09:40:00.000Z",1670838000000,7.4,7.4,7.4,100,0,0,1.5,,,0,,1000,4000,,7400000,7400000,,
683.3,-4600,-28902000,83660000,1233.3,66.7,0,,-8000,-54061000,6.61,"2022-12-12T10:00:00.000Z",1670839200000,7.2,6.61,7.2,0,100,0,,6.5,,Infinity,8000,8000,12000,,54061000,,54061000,
683.3,-3800,-23302000,89260000,1233.3,66.7,Infinity,800,800,5600000,7,"2022-12-12T10:30:00.000Z",1670841000000,7,7,7,100,0,0,1.2,,,0,,800,12800,,5600000,5600000,,
683.3,-3700,-22582000,89980000,1233.3,66.7,Infinity,100,100,720000,7.2,"2022-12-12T10:40:00.000Z",1670841600000,7.2,7.2,7.2,100,0,0,0.1,,,0,,100,12900,,720000,720000,,
683.3,-2900,-16684000,95878000,1233.3,66.7,Infinity,800,800,5898000,7.38,"2022-12-12T10:45:00.000Z",1670841900000,7.38,7.37,7.37,100,0,0,1.2,,,0,,800,13700,,5898000,5898000,,
683.3,-2900,-16684000,101782000,1233.3,66.7,NaN,,0,0,7.38,"2022-12-12T10:50:00.000Z",1670842200000,7.38,7.38,7.38,0,0,100,,,12,NaN,,800,14500,800,5904000,,,5904000
683.3,-1600,-7961000,130635000,1233.3,66.7,1.9,2800,1300,8723000,6.71,"2022-12-12T14:10:00.000Z",1670854200000,6.71,6.71,6.71,65.1,34.9,0,4.1,1.2,,0.5,1500,4300,18800,,28853000,18788000,10065000,
683.3,-3600,-21365000,144039000,1233.3,66.7,0,,-2000,-13404000,6.7,"2022-12-12T14:20:00.000Z",1670854800000,6.71,6.7,6.71,0,100,0,,1.6,,Infinity,2000,2000,20800,,13404000,,13404000,
683.3,-4300,-26055000,148729000,1233.3,66.7,0,,-700,-4690000,6.7,"2022-12-12T14:25:00.000Z",1670855100000,6.7,6.7,6.7,0,100,0,,0.6,,Infinity,700,700,21500,,4690000,,4690000,
683.3,-6600,-41350000,164024000,1233.3,66.7,0,,-2300,-15295000,6.65,"2022-12-12T14:45:00.000Z",1670856300000,6.65,6.65,6.65,0,100,0,,1.9,,Infinity,2300,2300,23800,,15295000,,15295000,
