"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
24021.7,-5900,-115622000,288197500,403819500,1148037000,312264767.4,455146958.7,0.8,34847.8,8010.9,0.8,21600,-5900,-115622000,14.8,"2022-12-12T09:15:00.000Z",1670836500000,15.1,14.8,15.1,27.2,34.7,38.1,0.9,0.8,3.8,1.3,27500,79300,79300,30200,1148037000,288197500,403819500,456020000
24021.7,-12400,-211407000,495292500,706699500,1658012000,312264767.4,455146958.7,0.7,34847.8,8010.9,0.7,14000,-6500,-95785000,14.8,"2022-12-12T09:20:00.000Z",1670836800000,14.9,14.7,14.8,40.6,59.4,0,0.6,0.6,,1.5,20500,34500,113800,,509975000,207095000,302880000,
24021.7,-51500,-791407000,700177500,1491584500,2647782000,312264767.4,455146958.7,4.1,34847.8,8010.9,0.3,13800,-39100,-580000000,14.8,"2022-12-12T09:25:00.000Z",1670837100000,14.95,14.8,14.8,20.7,79.3,0,0.6,1.5,,3.8,52900,66700,180500,,989770000,204885000,784885000,
24021.7,-68000,-1032902000,963567500,1996469500,3416057000,312264767.4,455146958.7,1.7,34847.8,8010.9,0.5,17800,-16500,-241495000,14.7,"2022-12-12T09:30:00.000Z",1670837400000,14.8,14.6,14.8,34.2,65.8,0,0.7,1,,1.9,34300,52100,232600,,768275000,263390000,504885000,
24021.7,-115600,-1728137000,1155387500,2883524500,4494932000,312264767.4,455146958.7,4.9,34847.8,8010.9,0.2,13200,-47600,-695235000,14.6,"2022-12-12T09:35:00.000Z",1670837700000,14.7,14.35,14.7,17.8,82.2,0,0.5,1.7,,4.6,60800,74000,306600,,1078875000,191820000,887055000,
24021.7,-96500,-1448567000,1547217500,2995784500,4999022000,312264767.4,455146958.7,-2,34847.8,8010.9,3.5,26800,19100,279570000,14.7,"2022-12-12T09:40:00.000Z",1670838000000,14.7,14.5,14.6,77.7,22.3,0,1.1,0.2,,0.3,7700,34500,341100,,504090000,391830000,112260000,
24021.7,-88500,-1331197000,1730717500,3061914500,5248652000,312264767.4,455146958.7,-0.8,34847.8,8010.9,2.8,12500,8000,117370000,14.7,"2022-12-12T09:45:00.000Z",1670838300000,14.7,14.6,14.65,73.5,26.5,0,0.5,0.1,,0.4,4500,17000,358100,,249630000,183500000,66130000,
24021.7,-100600,-1508112000,1745367500,3253479500,5454867000,312264767.4,455146958.7,1.2,34847.8,8010.9,0.1,1000,-12100,-176915000,14.65,"2022-12-12T09:50:00.000Z",1670838600000,14.65,14.6,14.65,7.1,92.9,0,0,0.4,,13.1,13100,14100,372200,,206215000,14650000,191565000,
24021.7,-96500,-1447892000,1880097500,3327989500,5667027000,312264767.4,455146958.7,-0.4,34847.8,8010.9,1.8,9200,4100,60220000,14.6,"2022-12-12T09:55:00.000Z",1670838900000,14.7,14.6,14.7,63.4,35.2,1.4,0.4,0.1,0,0.6,5100,14500,386700,200,212160000,134730000,74510000,2920000
24021.7,-98600,-1478542000,1918067500,3396609500,5773617000,312264767.4,455146958.7,0.2,34847.8,8010.9,0.6,2600,-2100,-30650000,14.6,"2022-12-12T10:00:00.000Z",1670839200000,14.7,14.6,14.6,35.6,64.4,0,0.1,0.1,,1.8,4700,7300,394000,,106590000,37970000,68620000,
