"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
853.7,2700,12825000,12825000,846.3,1.9,Infinity,2700,2700,12825000,4.75,"2022-12-12T09:14:00.000Z",1670836440000,4.75,4.75,4.75,100,0,0,3.2,,,0,,2700,2700,,12825000,12825000,,
853.7,2900,13771000,13771000,846.3,1.9,Infinity,200,200,946000.0000000001,4.73,"2022-12-12T09:18:00.000Z",1670836680000,4.73,4.73,4.73,100,0,0,0.2,,,0,,200,2900,,946000.0000000001,946000.0000000001,,
853.7,2100,9987000,17555000,846.3,1.9,0,,-800,-3784000,4.73,"2022-12-12T09:20:00.000Z",1670836800000,4.73,4.73,4.73,0,100,0,,0.9,,Infinity,800,800,3700,,3784000,,3784000,
853.7,2400,11405000,18973000,846.3,1.9,Infinity,300,300,1418000,4.73,"2022-12-12T09:34:00.000Z",1670837640000,4.73,4.72,4.72,100,0,0,0.4,,,0,,300,4000,,1418000,1418000,,
853.7,2300,10932000,19446000,846.3,1.9,0,,-100,-473000.00000000006,4.73,"2022-12-12T09:36:00.000Z",1670837760000,4.73,4.73,4.73,0,100,0,,0.1,,Infinity,100,100,4100,,473000.00000000006,,473000.00000000006,
853.7,1500,7156000,23222000,846.3,1.9,0,,-800,-3776000,4.72,"2022-12-12T09:38:00.000Z",1670837880000,4.72,4.72,4.72,0,100,0,,0.9,,Infinity,800,800,4900,,3776000,,3776000,
853.7,2400,11413000,27479000,846.3,1.9,Infinity,900,900,4257000,4.73,"2022-12-12T09:40:00.000Z",1670838000000,4.73,4.73,4.73,100,0,0,1.1,,,0,,900,5800,,4257000,4257000,,
853.7,2500,11886000,27952000,846.3,1.9,Infinity,100,100,473000.00000000006,4.73,"2022-12-12T09:46:00.000Z",1670838360000,4.73,4.73,4.73,100,0,0,0.1,,,0,,100,5900,,473000.00000000006,473000.00000000006,,
853.7,1300,6222000,35504000,846.3,1.9,0.1,200,-1200,-5664000,4.72,"2022-12-12T09:54:00.000Z",1670838840000,4.72,4.72,4.72,12.5,87.5,0,0.2,1.7,,7,1400,1600,7500,,7552000,944000,6608000,
853.7,1400,6694000,35976000,846.3,1.9,Infinity,100,100,472000,4.72,"2022-12-12T10:04:00.000Z",1670839440000,4.72,4.72,4.72,100,0,0,0.1,,,0,,100,7600,,472000,472000,,
