"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2563.9,-5200,-44200000,44200000,4316.4,3075.4,0,,-5200,-44200000,8.5,"2022-12-12T09:32:00.000Z",1670837520000,8.5,8.5,8.5,0,100,0,,1.2,,Infinity,5200,5200,5200,,44200000,,44200000,
2563.9,-4500,-38250000,51850000,4316.4,3075.4,8,800,700,5950000,8.5,"2022-12-12T09:34:00.000Z",1670837640000,8.5,8.5,8.5,88.9,11.1,0,0.3,0,,0.1,100,900,6100,,7650000,6800000,850000,
2563.9,-4100,-34890000,55210000,4316.4,3075.4,Infinity,400,400,3360000,8.4,"2022-12-12T09:42:00.000Z",1670838120000,8.4,8.4,8.4,100,0,0,0.2,,,0,,400,6500,,3360000,3360000,,
2563.9,-3600,-30690000,59410000,4316.4,3075.4,Infinity,500,500,4200000,8.4,"2022-12-12T09:46:00.000Z",1670838360000,8.4,8.4,8.4,100,0,0,0.2,,,0,,500,7000,,4200000,4200000,,
2563.9,-8700,-73530000,112330000,4316.4,3075.4,0.1,600,-5100,-42840000,8.4,"2022-12-12T09:56:00.000Z",1670838960000,8.4,8.4,8.4,9.5,90.5,0,0.2,1.3,,9.5,5700,6300,13300,,52920000,5040000,47880000,
2563.9,-8500,-71850000,114010000,4316.4,3075.4,Infinity,200,200,1680000,8.4,"2022-12-12T09:58:00.000Z",1670839080000,8.4,8.4,8.4,100,0,0,0.1,,,0,,200,13500,,1680000,1680000,,
2563.9,-8800,-74370000,116530000,4316.4,3075.4,0,,-300,-2520000,8.4,"2022-12-12T10:02:00.000Z",1670839320000,8.4,8.4,8.4,0,100,0,,0.1,,Infinity,300,300,13800,,2520000,,2520000,
2563.9,-5400,-45460000,147120000,4316.4,3075.4,35,3500,3400,28910000,8.5,"2022-12-12T10:06:00.000Z",1670839560000,8.5,8.4,8.4,97.2,2.8,0,1.4,0,,0,100,3600,17400,,30590000,29750000,840000,
2563.9,-5300,-44610000,147970000,4316.4,3075.4,Infinity,100,100,850000,8.5,"2022-12-12T10:08:00.000Z",1670839680000,8.5,8.5,8.5,100,0,0,0,,,0,,100,17500,,850000,850000,,
2563.9,-6300,-53110000,156470000,4316.4,3075.4,0,,-1000,-8500000,8.5,"2022-12-12T10:26:00.000Z",1670840760000,8.5,8.5,8.5,0,100,0,,0.2,,Infinity,1000,1000,18500,,8500000,,8500000,
2563.9,-5900,-49670000,159910000,4316.4,3075.4,Infinity,400,400,3440000,8.6,"2022-12-12T10:46:00.000Z",1670841960000,8.6,8.6,8.6,100,0,0,0.2,,,0,,400,18900,,3440000,3440000,,
2563.9,-6000,-50530000,160770000,4316.4,3075.4,0,,-100,-860000,8.6,"2022-12-12T10:48:00.000Z",1670842080000,8.6,8.6,8.6,0,100,0,,0,,Infinity,100,100,19000,,860000,,860000,
2563.9,-6500,-54830000,165070000,4316.4,3075.4,0,,-500,-4300000,8.6,"2022-12-12T10:56:00.000Z",1670842560000,8.6,8.6,8.6,0,100,0,,0.1,,Infinity,500,500,19500,,4300000,,4300000,
2563.9,-12900,-109230000,219470000,4316.4,3075.4,0,,-6400,-54400000,8.5,"2022-12-12T11:00:00.000Z",1670842800000,8.5,8.5,8.5,0,100,0,,1.5,,Infinity,6400,6400,25900,,54400000,,54400000,
2563.9,-15600,-131680000,327920000,4316.4,3075.4,0.6,5000,-2700,-22450000,8.5,"2022-12-12T11:12:00.000Z",1670843520000,8.6,8.5,8.6,39.4,60.6,0,2,1.8,,1.5,7700,12700,38600,,108450000,43000000,65450000,
2563.9,-17800,-150380000,346620000,4316.4,3075.4,0,,-2200,-18700000,8.5,"2022-12-12T11:14:00.000Z",1670843640000,8.5,8.5,8.5,0,100,0,,0.5,,Infinity,2200,2200,40800,,18700000,,18700000,
2563.9,-18300,-154630000,350870000,4316.4,3075.4,0,,-500,-4250000,8.5,"2022-12-12T11:18:00.000Z",1670843880000,8.5,8.5,8.5,0,100,0,,0.1,,Infinity,500,500,41300,,4250000,,4250000,
2563.9,-25300,-214130000,410370000,4316.4,3075.4,0,,-7000,-59500000,8.5,"2022-12-12T11:20:00.000Z",1670844000000,8.5,8.5,8.5,0,100,0,,1.6,,Infinity,7000,7000,48300,,59500000,,59500000,
2563.9,-25500,-215830000,412070000,4316.4,3075.4,0,,-200,-1700000,8.5,"2022-12-12T11:22:00.000Z",1670844120000,8.5,8.5,8.5,0,100,0,,0,,Infinity,200,200,48500,,1700000,,1700000,
2563.9,-25500,-215830000,412920000,4316.4,3075.4,NaN,,0,0,8.5,"2022-12-12T11:24:00.000Z",1670844240000,8.5,8.5,8.5,0,0,100,,,0,NaN,,100,48600,100,850000,,,850000
2563.9,-25000,-211580000,417170000,4316.4,3075.4,Infinity,500,500,4250000,8.5,"2022-12-12T11:26:00.000Z",1670844360000,8.5,8.5,8.5,100,0,0,0.2,,,0,,500,49100,,4250000,4250000,,
2563.9,-43700,-366930000,883420000,4316.4,3075.4,0.5,18300,-18700,-155350000,8.4,"2022-12-12T13:00:00.000Z",1670850000000,8.5,8.4,8.5,33.1,66.9,0,7.1,8.6,,2,37000,55300,104400,,466250000,155450000,310800000,
2563.9,-43800,-367770000,884260000,4316.4,3075.4,0,,-100,-840000,8.4,"2022-12-12T13:02:00.000Z",1670850120000,8.4,8.4,8.4,0,100,0,,0,,Infinity,100,100,104500,,840000,,840000,
2563.9,-44800,-376050000,895900000,4316.4,3075.4,0.2,200,-1000,-8280000,8.3,"2022-12-12T13:04:00.000Z",1670850240000,8.4,8.3,8.4,14.3,85.7,0,0.1,0.3,,6,1200,1400,105900,,11640000,1680000,9960000,
2563.9,-70400,-588530000,1128300000,4316.4,3075.4,0,1200,-25600,-212480000.00000003,8.3,"2022-12-12T13:06:00.000Z",1670850360000,8.3,8.3,8.3,4.3,95.7,0,0.5,6.2,,22.3,26800,28000,133900,,232400000.00000003,9960000,222440000.00000003,
2563.9,-70300,-587680000,1132430000,4316.4,3075.4,1.5,300,100,850000.0000000002,8.2,"2022-12-12T13:10:00.000Z",1670850600000,8.3,8.2,8.3,60,40,0,0.1,0,,0.7,200,500,134400,,4130000,2490000,1639999.9999999998,
2563.9,-71500,-597520000,1142270000,4316.4,3075.4,0,,-1200,-9840000,8.2,"2022-12-12T13:12:00.000Z",1670850720000,8.2,8.2,8.2,0,100,0,,0.3,,Infinity,1200,1200,135600,,9840000,,9840000,
2563.9,-69500,-580920000,1241870000,4316.4,3075.4,1.4,7000,2000,16600000.000000007,8.3,"2022-12-12T13:14:00.000Z",1670850840000,8.3,8.3,8.3,58.3,41.7,0,2.7,1.2,,0.7,5000,12000,147600,,99600000,58100000.00000001,41500000,
2563.9,-77400,-645700000,1306650000,4316.4,3075.4,0,,-7900,-64779999.99999999,8.2,"2022-12-12T13:16:00.000Z",1670850960000,8.2,8.2,8.2,0,100,0,,1.8,,Infinity,7900,7900,155500,,64779999.99999999,,64779999.99999999,
2563.9,-81300,-677680000,1338630000,4316.4,3075.4,0,,-3900,-31979999.999999996,8.2,"2022-12-12T13:18:00.000Z",1670851080000,8.2,8.2,8.2,0,100,0,,0.9,,Infinity,3900,3900,159400,,31979999.999999996,,31979999.999999996,
2563.9,-82100,-684240000,1368150000,4316.4,3075.4,0.6,1400,-800,-6560000,8.2,"2022-12-12T13:20:00.000Z",1670851200000,8.2,8.2,8.2,38.9,61.1,0,0.5,0.5,,1.6,2200,3600,163000,,29520000,11480000,18040000,
2563.9,-74800,-624610000,1748540000,4316.4,3075.4,1.4,27100,7300,59630000,8.1,"2022-12-12T13:22:00.000Z",1670851320000,8.2,8.1,8.2,57.8,42.2,0,10.6,4.6,,0.7,19800,46900,209900,,380390000,220010000,160380000,
2563.9,-75400,-629470000,1753400000,4316.4,3075.4,0,,-600,-4860000,8.1,"2022-12-12T13:24:00.000Z",1670851440000,8.1,8.1,8.1,0,100,0,,0.1,,Infinity,600,600,210500,,4860000,,4860000,
2563.9,-71100,-594210000,1832940000,4316.4,3075.4,2.6,7000,4300,35260000,8.2,"2022-12-12T13:28:00.000Z",1670851680000,8.2,8.2,8.2,72.2,27.8,0,2.7,0.6,,0.4,2700,9700,220200,,79539999.99999999,57399999.99999999,22139999.999999996,
2563.9,-70600,-590110000,1837040000,4316.4,3075.4,Infinity,500,500,4099999.9999999995,8.2,"2022-12-12T13:30:00.000Z",1670851800000,8.2,8.2,8.2,100,0,0,0.2,,,0,,500,220700,,4099999.9999999995,4099999.9999999995,,
