"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
425,5000,37000000,37000000,2140,1350,Infinity,5000,5000,37000000,7.4,"2022-12-12T09:35:00.000Z",1670837700000,7.4,7.4,7.4,100,0,0,11.8,,,0,,5000,5000,,37000000,37000000,,
425,4500,33300000,40700000,2140,1350,0,,-500,-3700000,7.4,"2022-12-12T09:45:00.000Z",1670838300000,7.4,7.4,7.4,0,100,0,,0.2,,Infinity,500,500,5500,,3700000,,3700000,
425,1500,11100000,62900000,2140,1350,0,,-3000,-22200000,7.4,"2022-12-12T09:50:00.000Z",1670838600000,7.4,7.4,7.4,0,100,0,,1.4,,Infinity,3000,3000,8500,,22200000,,22200000,
425,-4700,-34780000,108780000,2140,1350,0,,-6200,-45880000,7.4,"2022-12-12T10:05:00.000Z",1670839500000,7.4,7.4,7.4,0,100,0,,2.9,,Infinity,6200,6200,14700,,45880000,,45880000,
425,-4600,-34020000,109540000,2140,1350,Infinity,100,100,760000,7.6,"2022-12-12T10:15:00.000Z",1670840100000,7.6,7.6,7.6,100,0,0,0.2,,,0,,100,14800,,760000,760000,,
425,-6100,-45270000,129790000,2140,1350,0.3,600,-1500,-11250000,7.5,"2022-12-12T10:20:00.000Z",1670840400000,7.5,7.5,7.5,22.2,77.8,0,1.4,1,,3.5,2100,2700,17500,,20250000,4500000,15750000,
425,-5200,-38520000,136540000,2140,1350,Infinity,900,900,6750000,7.5,"2022-12-12T10:25:00.000Z",1670840700000,7.5,7.5,7.5,100,0,0,2.1,,,0,,900,18400,,6750000,6750000,,
425,-9300,-68860000,166880000,2140,1350,0,,-4100,-30340000,7.4,"2022-12-12T10:30:00.000Z",1670841000000,7.4,7.4,7.4,0,100,0,,1.9,,Infinity,4100,4100,22500,,30340000,,30340000,
425,-19300,-142860000,240880000,2140,1350,0,,-10000,-74000000,7.4,"2022-12-12T10:40:00.000Z",1670841600000,7.4,7.4,7.4,0,100,0,,4.7,,Infinity,10000,10000,32500,,74000000,,74000000,
425,-19400,-143600000,241620000,2140,1350,0,,-100,-740000,7.4,"2022-12-12T11:00:00.000Z",1670842800000,7.4,7.4,7.4,0,100,0,,0,,Infinity,100,100,32600,,740000,,740000,
425,-21600,-159880000,257900000,2140,1350,0,,-2200,-16280000,7.4,"2022-12-12T11:05:00.000Z",1670843100000,7.4,7.4,7.4,0,100,0,,1,,Infinity,2200,2200,34800,,16280000,,16280000,
425,-23600,-174680000,272700000,2140,1350,0,,-2000,-14800000,7.4,"2022-12-12T11:10:00.000Z",1670843400000,7.4,7.4,7.4,0,100,0,,0.9,,Infinity,2000,2000,36800,,14800000,,14800000,
425,-23600,-174680000,424700000,2140,1350,NaN,,0,0,7.6,"2022-12-12T11:25:00.000Z",1670844300000,7.6,7.6,7.6,0,0,100,,,14.8,NaN,,20000,56800,20000,152000000,,,152000000
425,-27400,-203180000,453200000,2140,1350,0,,-3800,-28500000,7.5,"2022-12-12T13:05:00.000Z",1670850300000,7.5,7.5,7.5,0,100,0,,1.8,,Infinity,3800,3800,60600,,28500000,,28500000,
425,-28400,-210680000,460700000,2140,1350,0,,-1000,-7500000,7.5,"2022-12-12T13:10:00.000Z",1670850600000,7.5,7.5,7.5,0,100,0,,0.5,,Infinity,1000,1000,61600,,7500000,,7500000,
425,-30400,-225680000,475700000,2140,1350,0,,-2000,-15000000,7.5,"2022-12-12T13:35:00.000Z",1670852100000,7.5,7.5,7.5,0,100,0,,0.9,,Infinity,2000,2000,63600,,15000000,,15000000,
425,-30500,-226430000,476450000,2140,1350,0,,-100,-750000,7.5,"2022-12-12T13:45:00.000Z",1670852700000,7.5,7.5,7.5,0,100,0,,0,,Infinity,100,100,63700,,750000,,750000,
425,-30600,-227180000,505700000,2140,1350,1,1900,-100,-750000,7.5,"2022-12-12T14:05:00.000Z",1670853900000,7.5,7.5,7.5,48.7,51.3,0,4.5,0.9,,1.1,2000,3900,67600,,29250000,14250000,15000000,
425,-34300,-254560000,533080000,2140,1350,0,,-3700,-27380000,7.4,"2022-12-12T14:20:00.000Z",1670854800000,7.4,7.4,7.4,0,100,0,,1.7,,Infinity,3700,3700,71300,,27380000,,27380000,
425,-34300,-254560000,584180000,2140,1350,NaN,,0,0,7.3,"2022-12-12T14:45:00.000Z",1670856300000,7.3,7.3,7.3,0,0,100,,,5.2,NaN,,7000,78300,7000,51100000,,,51100000
