"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
110,100,1600,1600,450,0,Infinity,100,100,1600,16,"2022-12-12T09:16:00.000Z",1670836560000,16,16,16,100,0,0,0.9,,,0,,100,100,,1600,1600,,
110,0,0,3200,450,0,0,,-100,-1600,16,"2022-12-12T09:28:00.000Z",1670837280000,16,16,16,0,100,0,,0.2,,Infinity,100,100,200,,1600,,1600,
110,-100,-1605000,1608200,450,0,0,,-100,-1605000,16.05,"2022-12-12T10:20:00.000Z",1670840400000,16.05,16.05,16.05,0,100,0,,0.2,,Infinity,100,100,300,,1605000,,1605000,
110,-200,-1606600,1609800,450,0,0,,-100,-1600,16,"2022-12-12T10:36:00.000Z",1670841360000,16,16,16,0,100,0,,0.2,,Infinity,100,100,400,,1600,,1600,
110,800,14593400,17809800,450,0,Infinity,1000,1000,16200000,16.2,"2022-12-12T10:58:00.000Z",1670842680000,16.2,16.2,16.2,100,0,0,9.1,,,0,,1000,1400,,16200000,16200000,,
110,600,14590200,17813000,450,0,0,,-200,-3200,16,"2022-12-12T11:10:00.000Z",1670843400000,16,16,16,0,100,0,,0.4,,Infinity,200,200,1600,,3200,,3200,
110,200,14583800,17819400,450,0,0,,-400,-6400,16,"2022-12-12T13:10:00.000Z",1670850600000,16,16,16,0,100,0,,0.9,,Infinity,400,400,2000,,6400,,6400,
110,-1200,14561400,17841800,450,0,0,,-1400,-22400,16,"2022-12-12T13:54:00.000Z",1670853240000,16,16,16,0,100,0,,3.1,,Infinity,1400,1400,3400,,22400,,22400,
110,-1300,14559800,17843400,450,0,0,,-100,-1600,16,"2022-12-12T14:26:00.000Z",1670855160000,16,16,16,0,100,0,,0.2,,Infinity,100,100,3500,,1600,,1600,
110,-3400,14526200,17877000,450,0,0,,-2100,-33600,16,"2022-12-12T14:44:00.000Z",1670856240000,16,16,16,0,100,0,,4.7,,Infinity,2100,2100,5600,,33600,,33600,
