"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5474,200,1860000.0000000002,1860000.0000000002,7970,80,Infinity,200,200,1860000.0000000002,9.3,"2022-12-12T09:00:00.000Z",1670835600000,9.3,9.3,9.3,100,0,0,0,,,0,,200,200,,1860000.0000000002,1860000.0000000002,,
5474,1400,13020000,13020000,7970,80,Infinity,1200,1200,11160000,9.3,"2022-12-12T09:15:00.000Z",1670836500000,9.3,9.3,9.3,100,0,0,0.2,,,0,,1200,1400,,11160000,11160000,,
5474,9700,90210000,90210000,7970,80,Infinity,8300,8300,77190000,9.3,"2022-12-12T09:20:00.000Z",1670836800000,9.3,9.3,9.3,100,0,0,1.5,,,0,,8300,9700,,77190000,77190000,,
5474,10100,93930000,93930000,7970,80,Infinity,400,400,3720000.0000000005,9.3,"2022-12-12T09:25:00.000Z",1670837100000,9.3,9.3,9.3,100,0,0,0.1,,,0,,400,10100,,3720000.0000000005,3720000.0000000005,,
5474,10400,96720000,96720000,7970,80,Infinity,300,300,2790000,9.3,"2022-12-12T09:30:00.000Z",1670837400000,9.3,9.3,9.3,100,0,0,0.1,,,0,,300,10400,,2790000,2790000,,
5474,11400,106020000,106020000,7970,80,Infinity,1000,1000,9300000,9.3,"2022-12-12T09:35:00.000Z",1670837700000,9.3,9.3,9.3,100,0,0,0.2,,,0,,1000,11400,,9300000,9300000,,
5474,10700,99580000,112460000,7970,80,0,,-700,-6440000,9.2,"2022-12-12T09:40:00.000Z",1670838000000,9.2,9.2,9.2,0,100,0,,0.1,,Infinity,700,700,12100,,6440000,,6440000,
5474,10400,96890000,128170000,7970,80,0.7,700,-300,-2690000,9.3,"2022-12-12T09:45:00.000Z",1670838300000,9.3,9.2,9.2,41.2,58.8,0,0.1,0.1,,1.4,1000,1700,13800,,15710000,6510000,9200000,
5474,11000,102470000,133750000,7970,80,Infinity,600,600,5580000,9.3,"2022-12-12T09:50:00.000Z",1670838600000,9.3,9.3,9.3,100,0,0,0.1,,,0,,600,14400,,5580000,5580000,,
5474,600,6800000,231280000,7970,80,0,100,-10400,-95670000,9.2,"2022-12-12T09:55:00.000Z",1670838900000,9.3,9.2,9.2,0.9,99.1,0,0,1.3,,105,10500,10600,25000,,97530000,930000.0000000001,96600000,
