"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
408.3,500,2100000,2100000,1194.4,5.6,Infinity,500,500,2100000,4.2,"2022-12-12T09:26:00.000Z",1670837160000,4.2,4.2,4.2,100,0,0,1.2,,,0,,500,500,,2100000,2100000,,
408.3,700,2940000,2940000,1194.4,5.6,Infinity,200,200,840000,4.2,"2022-12-12T09:28:00.000Z",1670837280000,4.2,4.2,4.2,100,0,0,0.5,,,0,,200,700,,840000,840000,,
408.3,900,3778000,3778000,1194.4,5.6,Infinity,200,200,838000.0000000001,4.19,"2022-12-12T09:32:00.000Z",1670837520000,4.19,4.19,4.19,100,0,0,0.5,,,0,,200,900,,838000.0000000001,838000.0000000001,,
408.3,-400,-1533000,9089000,1194.4,5.6,0,,-1300,-5311000,4.08,"2022-12-12T09:38:00.000Z",1670837880000,4.11,4.08,4.11,0,100,0,,1.1,,Infinity,1300,1300,2200,,5311000,,5311000,
408.3,-300,-1113000,9509000,1194.4,5.6,Infinity,100,100,420000,4.2,"2022-12-12T09:50:00.000Z",1670838600000,4.2,4.2,4.2,100,0,0,0.2,,,0,,100,2300,,420000,420000,,
408.3,-800,-3163000,11559000,1194.4,5.6,0,,-500,-2050000,4.1,"2022-12-12T09:54:00.000Z",1670838840000,4.1,4.1,4.1,0,100,0,,0.4,,Infinity,500,500,2800,,2050000,,2050000,
408.3,-900,-3573000,11969000,1194.4,5.6,0,,-100,-409999.99999999994,4.1,"2022-12-12T10:00:00.000Z",1670839200000,4.1,4.1,4.1,0,100,0,,0.1,,Infinity,100,100,2900,,409999.99999999994,,409999.99999999994,
408.3,-1600,-6478000,14874000,1194.4,5.6,0,,-700,-2905000.0000000005,4.15,"2022-12-12T10:06:00.000Z",1670839560000,4.15,4.15,4.15,0,100,0,,0.6,,Infinity,700,700,3600,,2905000.0000000005,,2905000.0000000005,
408.3,-1500,-6059000,15293000,1194.4,5.6,Infinity,100,100,419000.00000000006,4.19,"2022-12-12T10:10:00.000Z",1670839800000,4.19,4.19,4.19,100,0,0,0.2,,,0,,100,3700,,419000.00000000006,419000.00000000006,,
408.3,3900,16611000,40483000,1194.4,5.6,19,5700,5400,22670000,4.2,"2022-12-12T10:34:00.000Z",1670841240000,4.2,4.19,4.19,95,5,0,14,0.3,,0.1,300,6000,9700,,25190000,23930000,1260000,
