"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6122.2,200,1374000,1374000,1596.3,7.4,Infinity,200,200,1374000,6.87,"2022-12-12T09:14:00.000Z",1670836440000,6.87,6.87,6.87,100,0,0,0,,,0,,200,200,,1374000,1374000,,
6122.2,1200,8170000,8170000,1596.3,7.4,Infinity,1000,1000,6796000,6.8,"2022-12-12T09:50:00.000Z",1670838600000,6.8,6.79,6.79,100,0,0,0.2,,,0,,1000,1200,,6796000,6796000,,
6122.2,1300,8850000,8850000,1596.3,7.4,Infinity,100,100,680000,6.8,"2022-12-12T10:00:00.000Z",1670839200000,6.8,6.8,6.8,100,0,0,0,,,0,,100,1300,,680000,680000,,
6122.2,1800,12225000,12225000,1596.3,7.4,Infinity,500,500,3375000,6.75,"2022-12-12T10:10:00.000Z",1670839800000,6.75,6.75,6.75,100,0,0,0.1,,,0,,500,1800,,3375000,3375000,,
6122.2,3800,25725000,25725000,1596.3,7.4,Infinity,2000,2000,13500000,6.75,"2022-12-12T10:38:00.000Z",1670841480000,6.75,6.75,6.75,100,0,0,0.3,,,0,,2000,3800,,13500000,13500000,,
6122.2,13800,93225000,93225000,1596.3,7.4,Infinity,10000,10000,67500000,6.75,"2022-12-12T10:54:00.000Z",1670842440000,6.75,6.75,6.75,100,0,0,1.6,,,0,,10000,13800,,67500000,67500000,,
6122.2,31400,212504000,212504000,1596.3,7.4,Infinity,17600,17600,119279000,6.8,"2022-12-12T10:56:00.000Z",1670842560000,6.8,6.75,6.75,100,0,0,2.9,,,0,,17600,31400,,119279000,119279000,,
6122.2,51400,348110000,348110000,1596.3,7.4,Infinity,20000,20000,135606000,6.8,"2022-12-12T10:58:00.000Z",1670842680000,6.8,6.78,6.78,100,0,0,3.3,,,0,,20000,51400,,135606000,135606000,,
6122.2,78200,530812000,530812000,1596.3,7.4,Infinity,26800,26800,182702000,6.84,"2022-12-12T11:00:00.000Z",1670842800000,6.84,6.8,6.8,100,0,0,4.4,,,0,,26800,78200,,182702000,182702000,,
6122.2,84300,572312000,572312000,1596.3,7.4,Infinity,6100,6100,41500000,6.8,"2022-12-12T11:02:00.000Z",1670842920000,6.84,6.8,6.84,100,0,0,1,,,0,,6100,84300,,41500000,41500000,,
6122.2,88300,599512000,599512000,1596.3,7.4,Infinity,4000,4000,27200000,6.8,"2022-12-12T11:06:00.000Z",1670843160000,6.8,6.8,6.8,100,0,0,0.7,,,0,,4000,88300,,27200000,27200000,,
6122.2,88500,600872000,600872000,1596.3,7.4,Infinity,200,200,1360000,6.8,"2022-12-12T11:08:00.000Z",1670843280000,6.8,6.8,6.8,100,0,0,0,,,0,,200,88500,,1360000,1360000,,
6122.2,88800,602912000,602912000,1596.3,7.4,Infinity,300,300,2040000,6.8,"2022-12-12T11:10:00.000Z",1670843400000,6.8,6.8,6.8,100,0,0,0,,,0,,300,88800,,2040000,2040000,,
6122.2,88800,602912000,604272000,1596.3,7.4,NaN,,0,0,6.8,"2022-12-12T11:16:00.000Z",1670843760000,6.8,6.8,6.8,0,0,100,,,27,NaN,,200,89000,200,1360000,,,1360000
6122.2,88300,599537000,607647000,1596.3,7.4,0,,-500,-3375000,6.75,"2022-12-12T11:18:00.000Z",1670843880000,6.75,6.75,6.75,0,100,0,,0.3,,Infinity,500,500,89500,,3375000,,3375000,
6122.2,88200,598862000,608322000,1596.3,7.4,0,,-100,-675000,6.75,"2022-12-12T13:00:00.000Z",1670850000000,6.75,6.75,6.75,0,100,0,,0.1,,Infinity,100,100,89600,,675000,,675000,
6122.2,85400,579962000,627222000,1596.3,7.4,0,,-2800,-18900000,6.75,"2022-12-12T13:06:00.000Z",1670850360000,6.75,6.75,6.75,0,100,0,,1.8,,Infinity,2800,2800,92400,,18900000,,18900000,
6122.2,136000,923317000,970577000,1596.3,7.4,Infinity,50600,50600,343355000,6.81,"2022-12-12T13:26:00.000Z",1670851560000,6.82,6.75,6.75,100,0,0,8.3,,,0,,50600,143000,,343355000,343355000,,
6122.2,146000,991524000,1038784000,1596.3,7.4,Infinity,10000,10000,68207000,6.84,"2022-12-12T13:28:00.000Z",1670851680000,6.84,6.82,6.82,100,0,0,1.6,,,0,,10000,153000,,68207000,68207000,,
6122.2,148200,1006484000,1159824000,1596.3,7.4,1.3,10000,2200,14960000,6.8,"2022-12-12T13:30:00.000Z",1670851800000,6.8,6.8,6.8,56.2,43.8,0,1.6,4.9,,0.8,7800,17800,170800,,121040000,68000000,53040000,
6122.2,151500,1028996000,1182336000,1596.3,7.4,Infinity,3300,3300,22512000,6.84,"2022-12-12T13:32:00.000Z",1670851920000,6.84,6.8,6.8,100,0,0,0.5,,,0,,3300,174100,,22512000,22512000,,
6122.2,151900,1031719000,1185059000,1596.3,7.4,Infinity,400,400,2723000,6.8,"2022-12-12T14:02:00.000Z",1670853720000,6.82,6.8,6.8,100,0,0,0.1,,,0,,400,174500,,2723000,2723000,,
6122.2,153900,1045319000,1198659000,1596.3,7.4,Infinity,2000,2000,13600000,6.8,"2022-12-12T14:04:00.000Z",1670853840000,6.8,6.8,6.8,100,0,0,0.3,,,0,,2000,176500,,13600000,13600000,,
6122.2,154000,1045998000,1200698000,1596.3,7.4,2,200,100,679000,6.8,"2022-12-12T14:10:00.000Z",1670854200000,6.8,6.79,6.79,66.7,33.3,0,0,0.1,,0.5,100,300,176800,,2039000,1359000,680000,
6122.2,152000,1032758000,1213938000,1596.3,7.4,0,,-2000,-13240000,6.62,"2022-12-12T14:24:00.000Z",1670855040000,6.62,6.62,6.62,0,100,0,,1.3,,Infinity,2000,2000,178800,,13240000,,13240000,
6122.2,141000,960047000,1286649000,1596.3,7.4,0,,-11000,-72711000,6.61,"2022-12-12T14:26:00.000Z",1670855160000,6.62,6.61,6.62,0,100,0,,6.9,,Infinity,11000,11000,189800,,72711000,,72711000,
6122.2,122200,834275000,1412421000,1596.3,7.4,0,,-18800,-125772000.00000001,6.69,"2022-12-12T14:44:00.000Z",1670856240000,6.69,6.69,6.69,0,100,0,,11.8,,Infinity,18800,18800,208600,,125772000.00000001,,125772000.00000001,
