"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1636.5,-300,-3000000,3000000,769.2,134.6,0,,-300,-3000000,10,"2022-12-12T09:12:00.000Z",1670836320000,10,10,10,0,100,0,,0.4,,Infinity,300,300,300,,3000000,,3000000,
1636.5,19700,201000000,213000000,769.2,134.6,Infinity,20000,20000,204000000,10,"2022-12-12T09:20:00.000Z",1670836800000,10.2,10,10.2,97.1,0,2.9,12.2,,4.5,0,,20600,20900,600,210000000,204000000,,6000000
1636.5,20100,205080000,217080000,769.2,134.6,Infinity,400,400,4079999.9999999995,10.2,"2022-12-12T09:48:00.000Z",1670838480000,10.2,10.2,10.2,100,0,0,0.2,,,0,,400,21300,,4079999.9999999995,4079999.9999999995,,
1636.5,34500,351960000,363960000,769.2,134.6,Infinity,14400,14400,146880000,10.2,"2022-12-12T09:52:00.000Z",1670838720000,10.2,10.2,10.2,100,0,0,8.8,,,0,,14400,35700,,146880000,146880000,,
1636.5,34500,352060000,384460000,769.2,134.6,1,1000,0,100000,10.3,"2022-12-12T09:54:00.000Z",1670838840000,10.3,10.2,10.2,50,50,0,0.6,1.3,,1,1000,2000,37700,,20500000,10300000,10200000,
1636.5,35000,357210000,389610000,769.2,134.6,Infinity,500,500,5150000,10.3,"2022-12-12T09:58:00.000Z",1670839080000,10.3,10.3,10.3,100,0,0,0.3,,,0,,500,38200,,5150000,5150000,,
1636.5,37000,377810000,410210000,769.2,134.6,Infinity,2000,2000,20600000,10.3,"2022-12-12T10:00:00.000Z",1670839200000,10.3,10.3,10.3,100,0,0,1.2,,,0,,2000,40200,,20600000,20600000,,
1636.5,40000,408710000,441110000,769.2,134.6,Infinity,3000,3000,30900000.000000004,10.3,"2022-12-12T10:02:00.000Z",1670839320000,10.3,10.3,10.3,100,0,0,1.8,,,0,,3000,43200,,30900000.000000004,30900000.000000004,,
1636.5,39100,399440000,468920000,769.2,134.6,0,,-900,-9270000,10.3,"2022-12-12T10:04:00.000Z",1670839440000,10.3,10.3,10.3,0,33.3,66.7,,1.2,13.4,Infinity,900,2700,45900,1800,27810000,,9270000,18540000
1636.5,43200,441670000,511150000,769.2,134.6,Infinity,4100,4100,42230000,10.3,"2022-12-12T10:08:00.000Z",1670839680000,10.3,10.3,10.3,100,0,0,2.5,,,0,,4100,50000,,42230000,42230000,,
1636.5,44200,452130000,533970000,769.2,134.6,2.7,1600,1000,10460000,10.4,"2022-12-12T10:12:00.000Z",1670839920000,10.4,10.3,10.4,72.7,27.3,0,1,0.8,,0.4,600,2200,52200,,22820000,16640000,6180000,
1636.5,44700,457330000,539170000,769.2,134.6,Infinity,500,500,5200000,10.4,"2022-12-12T10:16:00.000Z",1670840160000,10.4,10.4,10.4,100,0,0,0.3,,,0,,500,52700,,5200000,5200000,,
1636.5,44600,456300000,540200000,769.2,134.6,0,,-100,-1030000,10.3,"2022-12-12T10:18:00.000Z",1670840280000,10.3,10.3,10.3,0,100,0,,0.1,,Infinity,100,100,52800,,1030000,,1030000,
1636.5,44300,453210000,543290000,769.2,134.6,0,,-300,-3090000,10.3,"2022-12-12T10:20:00.000Z",1670840400000,10.3,10.3,10.3,0,100,0,,0.4,,Infinity,300,300,53100,,3090000,,3090000,
1636.5,43800,448060000,548440000,769.2,134.6,0,,-500,-5150000,10.3,"2022-12-12T10:22:00.000Z",1670840520000,10.3,10.3,10.3,0,100,0,,0.7,,Infinity,500,500,53600,,5150000,,5150000,
1636.5,38000,388320000,608180000,769.2,134.6,0,,-5800,-59740000.00000001,10.3,"2022-12-12T10:26:00.000Z",1670840760000,10.3,10.3,10.3,0,100,0,,7.5,,Infinity,5800,5800,59400,,59740000.00000001,,59740000.00000001,
1636.5,40000,409120000,628980000,769.2,134.6,Infinity,2000,2000,20800000,10.4,"2022-12-12T10:30:00.000Z",1670841000000,10.4,10.4,10.4,100,0,0,1.2,,,0,,2000,61400,,20800000,20800000,,
