"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1030,100,3295000.0000000005,3295000.0000000005,100,10,Infinity,100,100,3295000.0000000005,32.95,"2022-12-12T09:14:00.000Z",1670836440000,32.95,32.95,32.95,100,0,0,0.1,,,0,,100,100,,3295000.0000000005,3295000.0000000005,,
1030,400,13180000,13180000,100,10,Infinity,300,300,9885000,32.95,"2022-12-12T09:36:00.000Z",1670837760000,32.95,32.95,32.95,100,0,0,0.3,,,0,,300,400,,9885000,9885000,,
1030,2400,79080000,79080000,100,10,Infinity,2000,2000,65900000,32.95,"2022-12-12T09:48:00.000Z",1670838480000,32.95,32.95,32.95,100,0,0,1.9,,,0,,2000,2400,,65900000,65900000,,
1030,7400,243830000.00000003,243830000,100,10,Infinity,5000,5000,164750000.00000003,32.95,"2022-12-12T10:04:00.000Z",1670839440000,32.95,32.95,32.95,100,0,0,4.9,,,0,,5000,7400,,164750000.00000003,164750000.00000003,,
1030,7900,260780000.00000003,260780000,100,10,Infinity,500,500,16950000,33.9,"2022-12-12T10:18:00.000Z",1670840280000,33.9,33.9,33.9,100,0,0,0.5,,,0,,500,7900,,16950000,16950000,,
1030,8300,274340000,274340000,100,10,Infinity,400,400,13560000,33.9,"2022-12-12T10:22:00.000Z",1670840520000,33.9,33.9,33.9,100,0,0,0.4,,,0,,400,8300,,13560000,13560000,,
1030,9400,311685000,311685000,100,10,Infinity,1100,1100,37345000,33.95,"2022-12-12T10:24:00.000Z",1670840640000,33.95,33.95,33.95,100,0,0,1.1,,,0,,1100,9400,,37345000,37345000,,
1030,10300,341655000,341655000,100,10,Infinity,900,900,29969999.999999996,33.3,"2022-12-12T10:46:00.000Z",1670841960000,33.3,33.3,33.3,100,0,0,0.9,,,0,,900,10300,,29969999.999999996,29969999.999999996,,
1030,9300,308355000,374955000,100,10,0,,-1000,-33300000,33.3,"2022-12-12T11:20:00.000Z",1670844000000,33.3,33.3,33.3,0,100,0,,10,,Infinity,1000,1000,11300,,33300000,,33300000,
1030,9300,308355000,378360000,100,10,NaN,,0,0,34.05,"2022-12-12T14:44:00.000Z",1670856240000,34.05,34.05,34.05,0,0,100,,,10,NaN,,100,11400,100,3404999.9999999995,,,3404999.9999999995
