"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
258.3,500,1469000,1469000,666.7,0,Infinity,500,500,1469000,2.94,"2022-12-12T09:20:00.000Z",1670836800000,2.94,2.93,2.93,100,0,0,1.9,,,0,,500,500,,1469000,1469000,,
258.3,100,324000,3214000,666.7,0,0.2,100,-400,-1145000,3,"2022-12-12T09:24:00.000Z",1670837040000,3,2.89,2.89,16.7,83.3,0,0.4,0.7,,5,500,600,1100,,1745000,300000,1445000,
258.3,600,1820000,4710000,666.7,0,Infinity,500,500,1496000,3,"2022-12-12T09:46:00.000Z",1670838360000,3,2.99,2.99,100,0,0,1.9,,,0,,500,1600,,1496000,1496000,,
258.3,900,2720000,5610000,666.7,0,Infinity,300,300,900000,3,"2022-12-12T09:52:00.000Z",1670838720000,3,3,3,100,0,0,1.2,,,0,,300,1900,,900000,900000,,
258.3,1900,5715000,8605000,666.7,0,Infinity,1000,1000,2995000,3,"2022-12-12T10:12:00.000Z",1670839920000,3,2.99,2.99,100,0,0,3.9,,,0,,1000,2900,,2995000,2995000,,
258.3,2300,6907000,9797000,666.7,0,Infinity,400,400,1192000,2.98,"2022-12-12T13:00:00.000Z",1670850000000,2.98,2.98,2.98,100,0,0,1.5,,,0,,400,3300,,1192000,1192000,,
258.3,-3200,-9043000,25747000,666.7,0,0,,-5500,-15950000,2.9,"2022-12-12T13:06:00.000Z",1670850360000,2.9,2.9,2.9,0,100,0,,8.2,,Infinity,5500,5500,8800,,15950000,,15950000,
258.3,-3400,-9623000,26327000,666.7,0,0,,-200,-580000,2.9,"2022-12-12T13:14:00.000Z",1670850840000,2.9,2.9,2.9,0,100,0,,0.3,,Infinity,200,200,9000,,580000,,580000,
258.3,-4400,-12525000,29229000,666.7,0,0,,-1000,-2902000,2.9,"2022-12-12T13:56:00.000Z",1670853360000,2.91,2.9,2.91,0,100,0,,1.5,,Infinity,1000,1000,10000,,2902000,,2902000,
258.3,-5200,-14845000,31549000,666.7,0,0,,-800,-2320000,2.9,"2022-12-12T14:22:00.000Z",1670854920000,2.9,2.9,2.9,0,100,0,,1.2,,Infinity,800,800,10800,,2320000,,2320000,
258.3,-5000,-14260000,32134000,666.7,0,Infinity,200,200,585000,2.93,"2022-12-12T14:28:00.000Z",1670855280000,2.93,2.92,2.92,100,0,0,0.8,,,0,,200,11000,,585000,585000,,
258.3,-4900,-13966000,32428000,666.7,0,Infinity,100,100,294000,2.94,"2022-12-12T14:44:00.000Z",1670856240000,2.94,2.94,2.94,100,0,0,0.4,,,0,,100,11100,,294000,294000,,
