"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
507.1,-400,-960000,960000,417.9,3.6,0,,-400,-960000,2.4,"2022-12-12T09:06:00.000Z",1670835960000,2.4,2.4,2.4,0,100,0,,1,,Infinity,400,400,400,,960000,,960000,
507.1,-1000,-2400000,2400000,417.9,3.6,0,,-600,-1440000,2.4,"2022-12-12T09:08:00.000Z",1670836080000,2.4,2.4,2.4,0,100,0,,1.4,,Infinity,600,600,1000,,1440000,,1440000,
507.1,-500,-1200000,3600000,417.9,3.6,Infinity,500,500,1200000,2.4,"2022-12-12T09:36:00.000Z",1670837760000,2.4,2.4,2.4,100,0,0,1,,,0,,500,1500,,1200000,1200000,,
507.1,0,0,4800000,417.9,3.6,Infinity,500,500,1200000,2.4,"2022-12-12T09:42:00.000Z",1670838120000,2.4,2.4,2.4,100,0,0,1,,,0,,500,2000,,1200000,1200000,,
507.1,200,480000,5280000,417.9,3.6,Infinity,200,200,480000,2.4,"2022-12-12T09:54:00.000Z",1670838840000,2.4,2.4,2.4,100,0,0,0.4,,,0,,200,2200,,480000,480000,,
507.1,1200,2880000,7680000,417.9,3.6,Infinity,1000,1000,2400000,2.4,"2022-12-12T09:56:00.000Z",1670838960000,2.4,2.4,2.4,100,0,0,2,,,0,,1000,3200,,2400000,2400000,,
507.1,1500,3600000,8400000,417.9,3.6,Infinity,300,300,720000,2.4,"2022-12-12T10:00:00.000Z",1670839200000,2.4,2.4,2.4,100,0,0,0.6,,,0,,300,3500,,720000,720000,,
507.1,1400,3360000,8640000,417.9,3.6,0,,-100,-240000,2.4,"2022-12-12T10:08:00.000Z",1670839680000,2.4,2.4,2.4,0,100,0,,0.2,,Infinity,100,100,3600,,240000,,240000,
507.1,1500,3610000,8890000,417.9,3.6,Infinity,100,100,250000,2.5,"2022-12-12T10:10:00.000Z",1670839800000,2.5,2.5,2.5,100,0,0,0.2,,,0,,100,3700,,250000,250000,,
507.1,1600,3860000,9140000,417.9,3.6,Infinity,100,100,250000,2.5,"2022-12-12T10:18:00.000Z",1670840280000,2.5,2.5,2.5,100,0,0,0.2,,,0,,100,3800,,250000,250000,,
507.1,1500,3620000,9380000,417.9,3.6,0,,-100,-240000,2.4,"2022-12-12T10:52:00.000Z",1670842320000,2.4,2.4,2.4,0,100,0,,0.2,,Infinity,100,100,3900,,240000,,240000,
507.1,3400,8180000,13940000,417.9,3.6,Infinity,1900,1900,4560000,2.4,"2022-12-12T10:54:00.000Z",1670842440000,2.4,2.4,2.4,100,0,0,3.7,,,0,,1900,5800,,4560000,4560000,,
507.1,3700,8900000,14660000,417.9,3.6,Infinity,300,300,720000,2.4,"2022-12-12T10:58:00.000Z",1670842680000,2.4,2.4,2.4,100,0,0,0.6,,,0,,300,6100,,720000,720000,,
507.1,3700,8900000,14900000,417.9,3.6,NaN,,0,0,2.4,"2022-12-12T11:00:00.000Z",1670842800000,2.4,2.4,2.4,0,0,100,,,27.8,NaN,,100,6200,100,240000,,,240000
507.1,3800,9140000,15140000,417.9,3.6,Infinity,100,100,240000,2.4,"2022-12-12T11:28:00.000Z",1670844480000,2.4,2.4,2.4,100,0,0,0.2,,,0,,100,6300,,240000,240000,,
507.1,7500,18020000,24020000,417.9,3.6,Infinity,3700,3700,8880000,2.4,"2022-12-12T13:00:00.000Z",1670850000000,2.4,2.4,2.4,100,0,0,7.3,,,0,,3700,10000,,8880000,8880000,,
