"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
815.6,400,15005000,145565000,1937.8,146.7,1.2,2200,400,15005000,36.45,"2022-12-12T09:15:00.000Z",1670836500000,36.5,36.15,36.15,55,45,0,2.7,0.9,,0.8,1800,4000,4000,,145565000,80285000,65280000,
815.6,0,505000,203815000,1937.8,146.7,0.6,600,-400,-14500000,36.3,"2022-12-12T09:20:00.000Z",1670836800000,36.5,36.3,36.45,37.5,62.5,0,0.7,0.5,,1.7,1000,1600,5600,,58250000,21875000,36375000,
815.6,-700,-24835000,229155000,1937.8,146.7,0,,-700,-25340000,36.2,"2022-12-12T09:25:00.000Z",1670837100000,36.2,36.2,36.2,0,100,0,,0.4,,Infinity,700,700,6300,,25340000,,25340000,
815.6,400,15215000,399485000,1937.8,146.7,1.6,2900,1100,40050000,36.3,"2022-12-12T09:30:00.000Z",1670837400000,36.3,36.15,36.15,61.7,38.3,0,3.6,0.9,,0.6,1800,4700,11000,,170330000,105190000,65140000,
815.6,600,22545000,501005000,1937.8,146.7,1.3,1000,200,7330000,36.25,"2022-12-12T09:35:00.000Z",1670837700000,36.3,36.2,36.3,35.7,28.6,35.7,1.2,0.4,6.8,0.8,800,2800,13800,1000,101520000,36300000,28970000,36250000
815.6,-5200,-187480000,740030000,1937.8,146.7,0.1,400,-5800,-210025000,36.2,"2022-12-12T09:40:00.000Z",1670838000000,36.25,36.2,36.25,6.1,93.9,0,0.5,3.2,,15.5,6200,6600,20400,,239025000,14500000,224525000,
815.6,-300,-9600000,939670000,1937.8,146.7,17.3,5200,4900,177880000,36.3,"2022-12-12T09:45:00.000Z",1670838300000,36.3,36.2,36.3,94.5,5.5,0,6.4,0.2,,0.1,300,5500,25900,,199640000,188760000,10880000,
815.6,-400,-13230000,943300000,1937.8,146.7,0,,-100,-3629999.9999999995,36.3,"2022-12-12T09:50:00.000Z",1670838600000,36.3,36.3,36.3,0,100,0,,0.1,,Infinity,100,100,26000,,3629999.9999999995,,3629999.9999999995,
815.6,-7700,-278220000,1208290000,1937.8,146.7,0,,-7300,-264989999.99999997,36.3,"2022-12-12T09:55:00.000Z",1670838900000,36.3,36.3,36.3,0,100,0,,3.8,,Infinity,7300,7300,33300,,264989999.99999997,,264989999.99999997,
815.6,-8200,-296335000,1226405000,1937.8,146.7,0,,-500,-18115000,36.2,"2022-12-12T10:00:00.000Z",1670839200000,36.25,36.2,36.25,0,100,0,,0.3,,Infinity,500,500,33800,,18115000,,18115000,
815.6,-7000,-252835000,1269905000,1937.8,146.7,Infinity,1200,1200,43500000,36.25,"2022-12-12T10:05:00.000Z",1670839500000,36.25,36.25,36.25,100,0,0,1.5,,,0,,1200,35000,,43500000,43500000,,
815.6,-5100,-183960000,1338780000,1937.8,146.7,Infinity,1900,1900,68875000,36.25,"2022-12-12T10:10:00.000Z",1670839800000,36.25,36.25,36.25,100,0,0,2.3,,,0,,1900,36900,,68875000,68875000,,
815.6,-4400,-158575000,1422165000,1937.8,146.7,1.9,1500,700,25385000,36.25,"2022-12-12T10:15:00.000Z",1670840100000,36.3,36.25,36.25,65.2,34.8,0,1.8,0.4,,0.5,800,2300,39200,,83385000,54385000,29000000,
815.6,-8700,-314225000,1577815000,1937.8,146.7,0,,-4300,-155650000,36.2,"2022-12-12T10:20:00.000Z",1670840400000,36.2,36.15,36.2,0,100,0,,2.2,,Infinity,4300,4300,43500,,155650000,,155650000,
815.6,-7600,-274350000,1617690000,1937.8,146.7,Infinity,1100,1100,39875000,36.25,"2022-12-12T10:25:00.000Z",1670840700000,36.25,36.25,36.25,100,0,0,1.3,,,0,,1100,44600,,39875000,39875000,,
815.6,-8800,-317850000,1661190000,1937.8,146.7,0,,-1200,-43500000,36.25,"2022-12-12T10:30:00.000Z",1670841000000,36.25,36.25,36.25,0,100,0,,0.6,,Infinity,1200,1200,45800,,43500000,,43500000,
815.6,-7100,-256140000,1722900000,1937.8,146.7,Infinity,1700,1700,61710000,36.3,"2022-12-12T10:35:00.000Z",1670841300000,36.3,36.3,36.3,100,0,0,2.1,,,0,,1700,47500,,61710000,61710000,,
815.6,-5900,-212565000,1766475000,1937.8,146.7,Infinity,1200,1200,43575000,36.3,"2022-12-12T10:40:00.000Z",1670841600000,36.35,36.3,36.3,100,0,0,1.5,,,0,,1200,48700,,43575000,43575000,,
815.6,-5100,-183515000,1795525000,1937.8,146.7,Infinity,800,800,29050000,36.35,"2022-12-12T10:45:00.000Z",1670841900000,36.35,36.3,36.3,100,0,0,1,,,0,,800,49500,,29050000,29050000,,
815.6,-4100,-147190000,1831850000,1937.8,146.7,Infinity,1000,1000,36325000,36.35,"2022-12-12T10:50:00.000Z",1670842200000,36.35,36.3,36.3,100,0,0,1.2,,,0,,1000,50500,,36325000,36325000,,
815.6,-3100,-110890000,1868150000,1937.8,146.7,Infinity,1000,1000,36300000,36.3,"2022-12-12T10:55:00.000Z",1670842500000,36.3,36.3,36.3,100,0,0,1.2,,,0,,1000,51500,,36300000,36300000,,
815.6,-2600,-92740000,1886300000,1937.8,146.7,Infinity,500,500,18150000,36.3,"2022-12-12T11:00:00.000Z",1670842800000,36.3,36.3,36.3,100,0,0,0.6,,,0,,500,52000,,18150000,18150000,,
815.6,-700,-23770000,1955270000,1937.8,146.7,Infinity,1900,1900,68970000,36.3,"2022-12-12T11:05:00.000Z",1670843100000,36.3,36.3,36.3,100,0,0,2.3,,,0,,1900,53900,,68970000,68970000,,
815.6,800,30680000,2009720000,1937.8,146.7,Infinity,1500,1500,54450000,36.3,"2022-12-12T11:10:00.000Z",1670843400000,36.3,36.3,36.3,100,0,0,1.8,,,0,,1500,55400,,54450000,54450000,,
815.6,-700,-23769999.999999993,2064170000,1937.8,146.7,0,,-1500,-54449999.99999999,36.3,"2022-12-12T11:20:00.000Z",1670844000000,36.3,36.3,36.3,0,100,0,,0.8,,Infinity,1500,1500,56900,,54449999.99999999,,54449999.99999999,
