"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
35.7,-100,-490000.00000000006,490000.00000000006,542.9,7.1,0,,-100,-490000.00000000006,4.9,"2022-12-12T09:28:00.000Z",1670837280000,4.9,4.9,4.9,0,100,0,,0.2,,Infinity,100,100,100,,490000.00000000006,,490000.00000000006,
35.7,-600,-2940000,2940000,542.9,7.1,0,,-500,-2450000,4.9,"2022-12-12T09:30:00.000Z",1670837400000,4.9,4.9,4.9,0,100,0,,0.9,,Infinity,500,500,600,,2450000,,2450000,
35.7,-900,-4410000,4410000,542.9,7.1,0,,-300,-1470000,4.9,"2022-12-12T09:34:00.000Z",1670837640000,4.9,4.9,4.9,0,100,0,,0.6,,Infinity,300,300,900,,1470000,,1470000,
35.7,-1000,-4900000,4900000,542.9,7.1,0,,-100,-490000.00000000006,4.9,"2022-12-12T09:52:00.000Z",1670838720000,4.9,4.9,4.9,0,100,0,,0.2,,Infinity,100,100,1000,,490000.00000000006,,490000.00000000006,
35.7,-1000,-4900000,5390000,542.9,7.1,NaN,,0,0,4.9,"2022-12-12T09:54:00.000Z",1670838840000,4.9,4.9,4.9,0,0,100,,,14.1,NaN,,100,1100,100,490000.00000000006,,,490000.00000000006
35.7,-900,-4899500,5390500,542.9,7.1,Infinity,100,100,500,5,"2022-12-12T10:14:00.000Z",1670840040000,5,5,5,100,0,0,2.8,,,0,,100,1200,,500,500,,
35.7,-700,-4898500,5391500,542.9,7.1,Infinity,200,200,1000,5,"2022-12-12T10:48:00.000Z",1670842080000,5,5,5,100,0,0,5.6,,,0,,200,1400,,1000,1000,,
35.7,-600,-4898000,5392000,542.9,7.1,Infinity,100,100,500,5,"2022-12-12T10:52:00.000Z",1670842320000,5,5,5,100,0,0,2.8,,,0,,100,1500,,500,500,,
35.7,-500,-4388000,5902000,542.9,7.1,Infinity,100,100,509999.99999999994,5.1,"2022-12-12T11:06:00.000Z",1670843160000,5.1,5.1,5.1,100,0,0,2.8,,,0,,100,1600,,509999.99999999994,509999.99999999994,,
35.7,-600,-4388500,5902500,542.9,7.1,0,,-100,-500,5,"2022-12-12T13:26:00.000Z",1670851560000,5,5,5,0,100,0,,0.2,,Infinity,100,100,1700,,500,,500,
35.7,-700,-4389000,5903000,542.9,7.1,0,,-100,-500,5,"2022-12-12T13:40:00.000Z",1670852400000,5,5,5,0,100,0,,0.2,,Infinity,100,100,1800,,500,,500,
35.7,-2900,-15169000,16683000,542.9,7.1,0,,-2200,-10780000,4.9,"2022-12-12T14:00:00.000Z",1670853600000,4.9,4.9,4.9,0,100,0,,4.1,,Infinity,2200,2200,4000,,10780000,,10780000,
35.7,-3300,-17129000,18643000,542.9,7.1,0,,-400,-1960000.0000000002,4.9,"2022-12-12T14:02:00.000Z",1670853720000,4.9,4.9,4.9,0,100,0,,0.7,,Infinity,400,400,4400,,1960000.0000000002,,1960000.0000000002,
35.7,-7100,-35369000,36883000,542.9,7.1,0,,-3800,-18240000,4.8,"2022-12-12T14:44:00.000Z",1670856240000,4.8,4.8,4.8,0,100,0,,7,,Infinity,3800,3800,8200,,18240000,,18240000,
