"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
411.8,1700,42500000,42500000,494.1,235.3,Infinity,1700,1700,42500000,25,"2022-12-12T09:00:00.000Z",1670835600000,25,25,25,100,0,0,4.1,,,0,,1700,1700,,42500000,42500000,,
411.8,4800,120000000,120000000,494.1,235.3,Infinity,3100,3100,77500000,25,"2022-12-12T09:04:00.000Z",1670835840000,25,25,25,100,0,0,7.5,,,0,,3100,4800,,77500000,77500000,,
411.8,4800,120000000,125000000,494.1,235.3,NaN,,0,0,25,"2022-12-12T09:12:00.000Z",1670836320000,25,25,25,0,0,100,,,0.8,NaN,,200,5000,200,5000000,,,5000000
411.8,3800,95000000,150000000,494.1,235.3,0,,-1000,-25000000,25,"2022-12-12T09:30:00.000Z",1670837400000,25,25,25,0,100,0,,2,,Infinity,1000,1000,6000,,25000000,,25000000,
411.8,4500,112730000,167730000,494.1,235.3,Infinity,700,700,17730000,25.4,"2022-12-12T09:32:00.000Z",1670837520000,25.4,25.3,25.3,100,0,0,1.7,,,0,,700,6700,,17730000,17730000,,
411.8,4500,112730000,180380000,494.1,235.3,NaN,,0,0,25.3,"2022-12-12T09:34:00.000Z",1670837640000,25.3,25.3,25.3,0,0,100,,,2.1,NaN,,500,7200,500,12650000,,,12650000
411.8,4100,102570000,190540000,494.1,235.3,0,,-400,-10160000,25.4,"2022-12-12T09:36:00.000Z",1670837760000,25.4,25.4,25.4,0,100,0,,0.8,,Infinity,400,400,7600,,10160000,,10160000,
411.8,4700,117810000,205780000,494.1,235.3,Infinity,600,600,15240000,25.4,"2022-12-12T09:40:00.000Z",1670838000000,25.4,25.4,25.4,100,0,0,1.5,,,0,,600,8200,,15240000,15240000,,
411.8,4200,105110000,218480000,494.1,235.3,0,,-500,-12700000,25.4,"2022-12-12T09:44:00.000Z",1670838240000,25.4,25.4,25.4,0,100,0,,1,,Infinity,500,500,8700,,12700000,,12700000,
411.8,4400,110190000,223560000,494.1,235.3,Infinity,200,200,5080000,25.4,"2022-12-12T09:56:00.000Z",1670838960000,25.4,25.4,25.4,100,0,0,0.5,,,0,,200,8900,,5080000,5080000,,
411.8,-400,-11730000,345480000,494.1,235.3,0,,-4800,-121920000,25.4,"2022-12-12T11:28:00.000Z",1670844480000,25.4,25.4,25.4,0,100,0,,9.7,,Infinity,4800,4800,13700,,121920000,,121920000,
411.8,-1100,-29510000,419140000,494.1,235.3,0,,-700,-17780000,25.4,"2022-12-12T13:16:00.000Z",1670850960000,25.4,25.4,25.4,0,24.1,75.9,,1.4,9.3,Infinity,700,2900,16600,2200,73660000,,17780000,55880000
411.8,-1100,-29510000,447080000,494.1,235.3,NaN,,0,0,25.4,"2022-12-12T13:26:00.000Z",1670851560000,25.4,25.4,25.4,0,0,100,,,4.7,NaN,,1100,17700,1100,27940000,,,27940000
411.8,-900,-24410000,452180000,494.1,235.3,Infinity,200,200,5100000,25.5,"2022-12-12T13:58:00.000Z",1670853480000,25.5,25.5,25.5,100,0,0,0.5,,,0,,200,17900,,5100000,5100000,,
411.8,-1400,-37110000,464880000,494.1,235.3,0,,-500,-12700000,25.4,"2022-12-12T14:04:00.000Z",1670853840000,25.4,25.4,25.4,0,100,0,,1,,Infinity,500,500,18400,,12700000,,12700000,
411.8,-1900,-49760000,477530000,494.1,235.3,0,,-500,-12650000,25.3,"2022-12-12T14:16:00.000Z",1670854560000,25.3,25.3,25.3,0,100,0,,1,,Infinity,500,500,18900,,12650000,,12650000,
411.8,-1400,-37060000,490230000,494.1,235.3,Infinity,500,500,12700000,25.4,"2022-12-12T14:40:00.000Z",1670856000000,25.4,25.4,25.4,100,0,0,1.2,,,0,,500,19400,,12700000,12700000,,
