"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3659.7,0,0,19297000,3487,75.3,NaN,,0,0,8.39,"2022-12-12T09:14:00.000Z",1670836440000,8.39,8.39,8.39,0,0,100,,,30.5,NaN,,2300,2300,2300,19297000,,,19297000
3659.7,10000,83895000,103192000,3487,75.3,Infinity,10000,10000,83895000,8.39,"2022-12-12T09:34:00.000Z",1670837640000,8.39,8.38,8.38,100,0,0,2.7,,,0,,10000,12300,,83895000,83895000,,
3659.7,10100,84733000,104030000,3487,75.3,Infinity,100,100,838000.0000000001,8.38,"2022-12-12T09:36:00.000Z",1670837760000,8.38,8.38,8.38,100,0,0,0,,,0,,100,12400,,838000.0000000001,838000.0000000001,,
3659.7,8100,67973000,120790000,3487,75.3,0,,-2000,-16760000,8.38,"2022-12-12T09:38:00.000Z",1670837880000,8.38,8.38,8.38,0,100,0,,0.6,,Infinity,2000,2000,14400,,16760000,,16760000,
3659.7,100,933000,189506000,3487,75.3,0,100,-8000,-67040000,8.38,"2022-12-12T09:40:00.000Z",1670838000000,8.38,8.38,8.38,1.2,98.8,0,0,2.3,,81,8100,8200,22600,,68716000,838000.0000000001,67878000,
3659.7,-4600,-38453000,230568000,3487,75.3,0,100,-4700,-39386000,8.38,"2022-12-12T09:42:00.000Z",1670838120000,8.38,8.38,8.38,2,98,0,0,1.4,,48,4800,4900,27500,,41062000,838000.0000000001,40224000,
3659.7,-8400,-69348000,300343000,3487,75.3,0.4,2400,-3800,-30895000,8.1,"2022-12-12T09:46:00.000Z",1670838360000,8.15,8.1,8.15,27.9,72.1,0,0.7,1.8,,2.6,6200,8600,36100,,69775000,19440000,50335000,
3659.7,-7000,-58008000,311683000,3487,75.3,Infinity,1400,1400,11340000,8.1,"2022-12-12T09:48:00.000Z",1670838480000,8.1,8.1,8.1,100,0,0,0.4,,,0,,1400,37500,,11340000,11340000,,
3659.7,-10000,-82908000,336583000,3487,75.3,0,,-3000,-24900000.000000004,8.3,"2022-12-12T09:50:00.000Z",1670838600000,8.3,8.3,8.3,0,100,0,,0.9,,Infinity,3000,3000,40500,,24900000.000000004,,24900000.000000004,
3659.7,-9000,-74608000,344883000,3487,75.3,Infinity,1000,1000,8300000,8.3,"2022-12-12T09:52:00.000Z",1670838720000,8.3,8.3,8.3,100,0,0,0.3,,,0,,1000,41500,,8300000,8300000,,
3659.7,-8000,-66308000,357333000,3487,75.3,Infinity,1000,1000,8300000,8.3,"2022-12-12T09:54:00.000Z",1670838840000,8.3,8.3,8.3,66.7,0,33.3,0.3,,6.6,0,,1500,43000,500,12450000,8300000,,4150000
3659.7,-12300,-101881000,392906000,3487,75.3,0,,-4300,-35573000,8.27,"2022-12-12T09:56:00.000Z",1670838960000,8.3,8.27,8.3,0,100,0,,1.2,,Infinity,4300,4300,47300,,35573000,,35573000,
3659.7,-37400,-306394000,599089000,3487,75.3,0,100,-25100,-204513000,8.1,"2022-12-12T10:06:00.000Z",1670839560000,8.35,8.1,8.35,0.4,99.6,0,0,7.2,,252,25200,25300,72600,,206183000,835000,205348000,
3659.7,-35100,-287764000,617719000,3487,75.3,Infinity,2300,2300,18630000,8.1,"2022-12-12T10:08:00.000Z",1670839680000,8.1,8.1,8.1,100,0,0,0.6,,,0,,2300,74900,,18630000,18630000,,
3659.7,-36100,-295864000,625819000,3487,75.3,0,,-1000,-8100000,8.1,"2022-12-12T10:10:00.000Z",1670839800000,8.1,8.1,8.1,0,100,0,,0.3,,Infinity,1000,1000,75900,,8100000,,8100000,
3659.7,-38000,-311444000,646319000,3487,75.3,0.1,300,-1900,-15580000,8.2,"2022-12-12T10:26:00.000Z",1670840760000,8.2,8.2,8.2,12,88,0,0.1,0.6,,7.3,2200,2500,78400,,20500000,2460000,18040000,
3659.7,-31500,-257087000,700676000,3487,75.3,Infinity,6500,6500,54357000,8.39,"2022-12-12T10:30:00.000Z",1670841000000,8.39,8.3,8.3,100,0,0,1.8,,,0,,6500,84900,,54357000,54357000,,
3659.7,-29700,-241985000,715778000,3487,75.3,Infinity,1800,1800,15102000.000000002,8.39,"2022-12-12T10:32:00.000Z",1670841120000,8.39,8.39,8.39,100,0,0,0.5,,,0,,1800,86700,,15102000.000000002,15102000.000000002,,
3659.7,-26700,-216815000,740948000,3487,75.3,Infinity,3000,3000,25170000,8.39,"2022-12-12T10:34:00.000Z",1670841240000,8.39,8.39,8.39,100,0,0,0.8,,,0,,3000,89700,,25170000,25170000,,
