"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
260,100,938000.0000000001,938000.0000000001,140,40,Infinity,100,100,938000.0000000001,9.38,"2022-12-12T09:15:00.000Z",1670836500000,9.38,9.38,9.38,100,0,0,0.4,,,0,,100,100,,938000.0000000001,938000.0000000001,,
260,0,52000.00000000012,1824000,140,40,0,,-100,-886000,8.86,"2022-12-12T10:30:00.000Z",1670841000000,8.86,8.86,8.86,0,100,0,,0.7,,Infinity,100,100,200,,886000,,886000,
260,1200,10672000,17754000,140,40,5,1500,1200,10620000,8.85,"2022-12-12T10:35:00.000Z",1670841300000,8.85,8.85,8.85,83.3,16.7,0,5.8,2.1,,0.2,300,1800,2000,,15930000,13275000,2655000,
260,1000,8900000,19526000,140,40,0,,-200,-1772000,8.86,"2022-12-12T10:45:00.000Z",1670841900000,8.86,8.86,8.86,0,100,0,,1.4,,Infinity,200,200,2200,,1772000,,1772000,
260,1200,10680000,21306000,140,40,Infinity,200,200,1780000,8.9,"2022-12-12T10:50:00.000Z",1670842200000,8.9,8.9,8.9,100,0,0,0.8,,,0,,200,2400,,1780000,1780000,,
260,1000,8910000,23076000,140,40,0,,-200,-1770000,8.85,"2022-12-12T10:55:00.000Z",1670842500000,8.85,8.85,8.85,0,100,0,,1.4,,Infinity,200,200,2600,,1770000,,1770000,
260,1500,13360000,27526000,140,40,Infinity,500,500,4450000,8.9,"2022-12-12T11:00:00.000Z",1670842800000,8.9,8.9,8.9,100,0,0,1.9,,,0,,500,3100,,4450000,4450000,,
260,1500,13390000,34567000,140,40,1,200,0,30000,8.9,"2022-12-12T13:00:00.000Z",1670850000000,8.9,8.75,8.8,25,25,50,0.8,1.4,10,1,200,800,3900,400,7041000,1780000,1750000,3511000
260,1100,9850000,38107000,140,40,0,,-400,-3540000,8.8,"2022-12-12T13:05:00.000Z",1670850300000,8.9,8.8,8.9,0,100,0,,2.9,,Infinity,400,400,4300,,3540000,,3540000,
260,1200,10749000,39006000,140,40,Infinity,100,100,899000,8.99,"2022-12-12T14:15:00.000Z",1670854500000,8.99,8.99,8.99,100,0,0,0.4,,,0,,100,4400,,899000,899000,,
