"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
850,-100,-540000,540000,1040,20,0,,-100,-540000,5.4,"2022-12-12T10:12:00.000Z",1670839920000,5.4,5.4,5.4,0,100,0,,0.1,,Infinity,100,100,100,,540000,,540000,
850,900,5060000,6140000,1040,20,Infinity,1000,1000,5600000,5.6,"2022-12-12T10:14:00.000Z",1670840040000,5.6,5.6,5.6,100,0,0,1.2,,,0,,1000,1100,,5600000,5600000,,
850,1900,10660000,11740000,1040,20,Infinity,1000,1000,5600000,5.6,"2022-12-12T10:28:00.000Z",1670840880000,5.6,5.6,5.6,100,0,0,1.2,,,0,,1000,2100,,5600000,5600000,,
850,1800,10100000,12300000,1040,20,0,,-100,-560000,5.6,"2022-12-12T10:34:00.000Z",1670841240000,5.6,5.6,5.6,0,100,0,,0.1,,Infinity,100,100,2200,,560000,,560000,
850,1900,10660000,12860000,1040,20,Infinity,100,100,560000,5.6,"2022-12-12T11:22:00.000Z",1670844120000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,2300,,560000,560000,,
850,8300,45220000,47420000,1040,20,Infinity,6400,6400,34560000,5.4,"2022-12-12T13:00:00.000Z",1670850000000,5.4,5.4,5.4,100,0,0,7.5,,,0,,6400,8700,,34560000,34560000,,
850,6700,36900000,56820000,1040,20,0,,-1600,-8320000,5.4,"2022-12-12T13:02:00.000Z",1670850120000,5.4,5.2,5.2,0,88.9,11.1,,1.5,10,Infinity,1600,1800,10500,200,9400000,,8320000,1080000
850,3700,20700000,73020000,1040,20,0,,-3000,-16200000.000000002,5.4,"2022-12-12T13:06:00.000Z",1670850360000,5.4,5.4,5.4,0,100,0,,2.9,,Infinity,3000,3000,13500,,16200000.000000002,,16200000.000000002,
850,-1000,-3420000,97140000,1040,20,0,,-4700,-24120000,5.1,"2022-12-12T13:24:00.000Z",1670851440000,5.2,5.1,5.2,0,100,0,,4.5,,Infinity,4700,4700,18200,,24120000,,24120000,
850,-1900,-8010000,101730000,1040,20,0,,-900,-4590000,5.1,"2022-12-12T14:40:00.000Z",1670856000000,5.1,5.1,5.1,0,100,0,,0.9,,Infinity,900,900,19100,,4590000,,4590000,
