"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2639.1,0,0,41400000,4670.1,255.2,NaN,,0,0,3.45,"2022-12-12T09:14:00.000Z",1670836440000,3.45,3.45,3.45,0,0,100,,,47,NaN,,12000,12000,12000,41400000,,,41400000
2639.1,-400,-1380000,44160000,4670.1,255.2,0.3,200,-400,-1380000,3.45,"2022-12-12T09:16:00.000Z",1670836560000,3.45,3.45,3.45,25,75,0,0.1,0.1,,3,600,800,12800,,2760000,690000,2070000,
2639.1,4300,14850000,62430000,4670.1,255.2,16.7,5000,4700,16230000,3.45,"2022-12-12T09:18:00.000Z",1670836680000,3.45,3.4,3.45,94.3,5.7,0,1.9,0.1,,0.1,300,5300,18100,,18270000,17250000,1020000,
2639.1,-2500,-8270000,107310000,4670.1,255.2,0.3,3200,-6800,-23120000,3.4,"2022-12-12T09:20:00.000Z",1670836800000,3.4,3.4,3.4,24.2,75.8,0,1.2,2.1,,3.1,10000,13200,31300,,44880000,10880000,34000000,
2639.1,11300,38650000,154230000,4670.1,255.2,Infinity,13800,13800,46920000,3.4,"2022-12-12T09:22:00.000Z",1670836920000,3.4,3.4,3.4,100,0,0,5.2,,,0,,13800,45100,,46920000,46920000,,
2639.1,-5500,-18470000,211350000,4670.1,255.2,0,,-16800,-57120000,3.4,"2022-12-12T09:24:00.000Z",1670837040000,3.4,3.4,3.4,0,100,0,,3.6,,Infinity,16800,16800,61900,,57120000,,57120000,
2639.1,-22400,-75930000,274930000,4670.1,255.2,0.1,900,-16900,-57460000,3.4,"2022-12-12T09:28:00.000Z",1670837280000,3.4,3.4,3.4,4.8,95.2,0,0.3,3.8,,19.8,17800,18700,80600,,63580000,3060000,60520000,
2639.1,-21400,-72530000,278330000,4670.1,255.2,Infinity,1000,1000,3400000,3.4,"2022-12-12T09:30:00.000Z",1670837400000,3.4,3.4,3.4,100,0,0,0.4,,,0,,1000,81600,,3400000,3400000,,
2639.1,-19700,-66750000,284110000,4670.1,255.2,Infinity,1700,1700,5780000,3.4,"2022-12-12T09:32:00.000Z",1670837520000,3.4,3.4,3.4,100,0,0,0.6,,,0,,1700,83300,,5780000,5780000,,
2639.1,-17100,-57907000,294987000,4670.1,255.2,9.7,2900,2600,8843000,3.4,"2022-12-12T09:34:00.000Z",1670837640000,3.4,3.39,3.4,90.6,9.4,0,1.1,0.1,,0.1,300,3200,86500,,10877000,9860000,1017000,
