"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21988.9,-9000,-36218000.00000001,20807000,57025000.00000001,78248000,86266022.2,113569320,1.3,29828.9,8260,0.4,5000,-9000,-36218000.00000001,4.17,"2022-12-12T09:15:00.000Z",1670836500000,4.17,4.07,4.07,26.2,73.3,0.5,0.2,0.5,0,2.8,14000,19100,19100,100,78248000,20807000,57025000.00000001,416000
21988.9,-2200,-7955000.000000007,65121000,73076000,138613000,86266022.2,113569320,-1,29828.9,8260,2.7,10700,6800,28263000,4.14,"2022-12-12T09:20:00.000Z",1670836800000,4.16,4.08,4.16,73.3,26.7,0,0.5,0.1,,0.4,3900,14600,33700,,60365000,44314000,16051000,
21988.9,-6600,-26175000.000000004,72155000,98330000,170901000,86266022.2,113569320,0.7,29828.9,8260,0.3,1700,-4400,-18219999.999999996,4.12,"2022-12-12T09:25:00.000Z",1670837100000,4.14,4.12,4.14,21.8,78.2,0,0.1,0.2,,3.6,6100,7800,41500,,32287999.999999996,7033999.999999999,25253999.999999996,
21988.9,100,1563999.9999999925,100722000,99158000,200296000,86266022.2,113569320,-1,29828.9,8260,34.5,6900,6700,27738999.999999996,4.14,"2022-12-12T09:30:00.000Z",1670837400000,4.15,4.14,4.14,97.2,2.8,0,0.3,0,,0,200,7100,48600,,29394999.999999996,28566999.999999996,827999.9999999999,
21988.9,-13400,-54010000.00000001,111458000,165468000,277342000,86266022.2,113569320,2,29828.9,8260,0.2,2600,-13500,-55574000,4.13,"2022-12-12T09:35:00.000Z",1670837700000,4.14,4.1,4.13,13.9,86.1,0,0.1,0.5,,6.2,16100,18700,67300,,77046000,10736000,66310000,
21988.9,-14400,-58030000.00000001,123848000,181878000,306142000,86266022.2,113569320,0.1,29828.9,8260,0.8,3000,-1000,-4019999.999999998,4.13,"2022-12-12T09:40:00.000Z",1670838000000,4.13,4.1,4.1,42.9,57.1,0,0.1,0.1,,1.3,4000,7000,74300,,28800000,12390000,16409999.999999998,
21988.9,1100,5950999.999999993,206036000,200085000,406537000,86266022.2,113569320,-2.3,29828.9,8260,4.5,19900,15500,63981000,4.14,"2022-12-12T09:45:00.000Z",1670838300000,4.14,4.11,4.11,81.9,18.1,0,0.9,0.1,,0.2,4400,24300,98600,,100395000,82188000,18207000,
21988.9,600,3876999.9999999925,213057000,209180000,422653000,86266022.2,113569320,0.1,29828.9,8260,0.8,1700,-500,-2074000,4.13,"2022-12-12T09:50:00.000Z",1670838600000,4.14,4.13,4.14,43.6,56.4,0,0.1,0.1,,1.3,2200,3900,102500,,16116000,7021000,9095000,
21988.9,-1100,-3144000.0000000075,213057000,216201000,429674000,86266022.2,113569320,0.3,29828.9,8260,0,,-1700,-7021000,4.13,"2022-12-12T09:55:00.000Z",1670838900000,4.13,4.13,4.13,0,100,0,,0.1,,Infinity,1700,1700,104200,,7021000,,7021000,
21988.9,-1500,-4796000.000000007,213057000,217853000,431326000,86266022.2,113569320,0.1,29828.9,8260,0,,-400,-1652000,4.13,"2022-12-12T10:00:00.000Z",1670839200000,4.13,4.13,4.13,0,100,0,,0,,Infinity,400,400,104600,,1652000,,1652000,
21988.9,-5300,-20487000.000000007,214299000,234786000,449501000,86266022.2,113569320,0.6,29828.9,8260,0.1,300,-3800,-15691000,4.13,"2022-12-12T10:05:00.000Z",1670839500000,4.14,4.13,4.13,6.8,93.2,0,0,0.1,,13.7,4100,4400,109000,,18175000,1241999.9999999998,16933000,
21988.9,-28900,-117853000,214299000,332152000,546867000,86266022.2,113569320,3.6,29828.9,8260,0,,-23600,-97366000,4.12,"2022-12-12T10:10:00.000Z",1670839800000,4.13,4.12,4.13,0,100,0,,0.8,,Infinity,23600,23600,132600,,97366000,,97366000,
21988.9,-22900,-93043000,256838000,349881000,607135000,86266022.2,113569320,-0.9,29828.9,8260,2.4,10300,6000,24810000,4.13,"2022-12-12T10:15:00.000Z",1670840100000,4.13,4.12,4.13,70.5,29.5,0,0.5,0.1,,0.4,4300,14600,147200,,60268000,42539000,17729000,
21988.9,-20800,-84368000,266337000,350705000,617458000,86266022.2,113569320,-0.3,29828.9,8260,11.5,2300,2100,8675000,4.12,"2022-12-12T10:20:00.000Z",1670840400000,4.13,4.12,4.13,92,8,0,0.1,0,,0.1,200,2500,149700,,10323000,9499000,824000,
21988.9,-10500,-40088000,536111000,576199000,1121442000,86266022.2,113569320,-1.6,29828.9,8260,1.2,65000,10300,44280000,4.12,"2022-12-12T10:25:00.000Z",1670840700000,4.18,4.12,4.13,53.4,44.9,1.7,3,1.8,0.3,0.8,54700,121800,271500,2100,503984000,269774000,225494000,8716000
21988.9,-12500,-48348000,536111000,584459000,1129702000,86266022.2,113569320,0.3,29828.9,8260,0,,-2000,-8260000,4.13,"2022-12-12T10:30:00.000Z",1670841000000,4.13,4.13,4.13,0,100,0,,0.1,,Infinity,2000,2000,273500,,8260000,,8260000,
21988.9,-14200,-55294000,546531000,601825000,1157488000,86266022.2,113569320,0.3,29828.9,8260,0.6,2500,-1700,-6946000,4.17,"2022-12-12T10:35:00.000Z",1670841300000,4.17,4.13,4.13,37.3,62.7,0,0.1,0.1,,1.7,4200,6700,280200,,27786000,10420000,17366000,
21988.9,-15800,-61918000,546531000,608449000,1164112000,86266022.2,113569320,0.2,29828.9,8260,0,,-1600,-6624000,4.14,"2022-12-12T10:40:00.000Z",1670841600000,4.14,4.14,4.14,0,100,0,,0.1,,Infinity,1600,1600,281800,,6624000,,6624000,
21988.9,-13700,-53175000,562342000,615517000,1186991000,86266022.2,113569320,-0.3,29828.9,8260,2.2,3800,2100,8743000,4.15,"2022-12-12T10:50:00.000Z",1670842200000,4.17,4.15,4.17,69.1,30.9,0,0.2,0.1,,0.4,1700,5500,287300,,22879000,15811000,7068000,
21988.9,900,7658000,623175000,615517000,1247824000,86266022.2,113569320,-2.2,29828.9,8260,Infinity,14600,14600,60833000,4.17,"2022-12-12T10:55:00.000Z",1670842500000,4.17,4.16,4.16,100,0,0,0.7,,,0,,14600,301900,,60833000,60833000,,
21988.9,4800,24023000,664825000,640802000,1314759000,86266022.2,113569320,-0.6,29828.9,8260,1.6,10000,3900,16365000,4.14,"2022-12-12T11:00:00.000Z",1670842800000,4.17,4.14,4.17,62.1,37.9,0,0.5,0.2,,0.6,6100,16100,318000,,66935000,41650000,25285000,
21988.9,-900,425000,669793000,669368000,1348293000,86266022.2,113569320,0.9,29828.9,8260,0.2,1200,-5700,-23598000,4.14,"2022-12-12T11:05:00.000Z",1670843100000,4.14,4.14,4.14,14.8,85.2,0,0.1,0.2,,5.8,6900,8100,326100,,33534000,4968000,28566000,
21988.9,-300,2910000,672278000,669368000,1350778000,86266022.2,113569320,-0.1,29828.9,8260,Infinity,600,600,2485000,4.15,"2022-12-12T11:10:00.000Z",1670843400000,4.15,4.14,4.14,100,0,0,0,,,0,,600,326700,,2485000,2485000,,
21988.9,-54800,-221799000,729063000,950862000,1689057000,86266022.2,113569320,8.2,29828.9,8260,0.2,13800,-54500,-224709000,4.12,"2022-12-12T11:15:00.000Z",1670843700000,4.15,4.11,4.15,16.8,83.2,0,0.6,2.3,,4.9,68300,82100,408800,,338279000,56785000,281494000,
21988.9,-25200,-99525000,919895000,1019420000,1948447000,86266022.2,113569320,-4.5,29828.9,8260,2.8,46200,29600,122274000,4.14,"2022-12-12T11:20:00.000Z",1670844000000,4.14,4.12,4.12,73.6,26.4,0,2.1,0.6,,0.4,16600,62800,471600,,259390000,190832000,68558000,
21988.9,-35400,-141783000,1021635000,1163418000,2194185000,86266022.2,113569320,1.5,29828.9,8260,0.7,24800,-10200,-42258000,4.1,"2022-12-12T11:25:00.000Z",1670844300000,4.14,4.1,4.14,41.5,58.5,0,1.1,1.2,,1.4,35000,59800,531400,,245738000,101740000,143998000,
