"price","change","match_qtty","side","time","total_vol"
11700,100,1500,"sd","14:40:05",11800
11700,100,500,"sd","14:30:17",10300
11700,100,100,"bu","14:05:24",9800
11700,100,100,"unknown","13:59:47",9700
11600,0,200,"sd","13:58:55",9600
11700,100,100,"bu","13:43:13",9400
11700,100,100,"bu","13:40:32",9300
11700,100,100,"bu","13:37:51",9200
11700,100,100,"bu","11:18:33",9100
11700,100,100,"bu","11:05:35",9000
11700,100,7700,"bu","11:05:19",8900
11600,0,200,"bu","10:59:45",1200
11600,0,300,"bu","10:44:22",1000
11600,0,700,"unknown","10:24:04",700
