"price","change","match_qtty","side","time","total_vol"
31000,-3100,600,"sd","13:49:24",11000
31000,-3100,100,"bu","13:46:23",10400
31000,-3100,1100,"bu","13:45:48",10300
31000,-3100,400,"bu","13:45:09",9200
31000,-3100,600,"bu","13:44:07",8800
31000,-3100,300,"bu","13:22:05",8200
31000,-3100,1500,"bu","13:21:08",7900
31000,-3100,500,"bu","13:20:35",6400
31000,-3100,100,"bu","13:18:22",5900
31000,-3100,5000,"bu","13:17:22",5800
31000,-3100,500,"bu","13:10:10",800
31000,-3100,100,"bu","13:00:10",300
31000,-3100,200,"bu","11:16:32",200
