"price","change","match_qtty","side","time","total_vol"
7300,100,100,"bu","14:44:34",11300
7000,-200,1400,"bu","13:45:55",11200
6900,-300,400,"sd","13:45:19",9800
6900,-300,600,"sd","13:38:23",9400
6900,-300,2000,"sd","13:37:57",8800
7000,-200,100,"unknown","13:35:38",6800
7000,-200,200,"bu","13:33:37",6700
7000,-200,500,"sd","13:33:04",6500
7100,-100,600,"bu","13:15:29",6000
7000,-200,200,"bu","13:11:02",5400
7000,-200,100,"bu","13:09:59",5200
7100,-100,400,"bu","13:02:13",5100
7100,-100,600,"sd","13:00:05",4700
7200,0,400,"unknown","13:00:01",4100
7200,0,2000,"bu","11:26:57",3700
7400,200,800,"unknown","10:21:31",1700
7400,200,200,"sd","10:09:53",900
7400,200,500,"bu","09:58:15",700
7400,200,200,"bu","09:21:25",200
