"price","change","match_qtty","side","time","total_vol"
9.01,-0.4,2403900,"unknown","14:45:01",19988300
9.41,0,2700,"bu","14:29:58",17584400
9.41,0,7300,"bu","14:29:57",17581700
9.41,0,100,"bu","14:29:57",17574400
9.41,0,1300,"bu","14:29:57",17574300
9.4,-0.01,10000,"sd","14:29:55",17573000
9.41,0,5000,"bu","14:29:54",17563000
9.41,0,100,"bu","14:29:53",17558000
9.4,-0.01,2500,"sd","14:29:52",17557900
9.4,-0.01,600,"sd","14:29:50",17555400
9.41,0,5000,"bu","14:29:50",17554800
9.41,0,400,"bu","14:29:49",17549800
9.41,0,200,"bu","14:29:49",17549400
9.41,0,100,"bu","14:29:49",17549200
9.41,0,300,"bu","14:29:49",17549100
9.4,-0.01,1000,"sd","14:29:48",17548800
9.41,0,100,"bu","14:29:45",17547800
9.41,0,1100,"bu","14:29:44",17547700
9.41,0,3900,"bu","14:29:44",17546600
9.41,0,100,"bu","14:29:44",17542700
9.41,0,300,"bu","14:29:43",17542600
9.41,0,400,"bu","14:29:43",17542300
9.41,0,400,"bu","14:29:42",17541900
9.41,0,1000,"bu","14:29:42",17541500
9.4,-0.01,6000,"sd","14:29:40",17540500
9.4,-0.01,100,"sd","14:29:39",17534500
9.4,-0.01,2000,"sd","14:29:39",17534400
9.41,0,100,"bu","14:29:37",17532400
9.4,-0.01,500,"sd","14:29:35",17532300
9.4,-0.01,500,"sd","14:29:34",17531800
9.4,-0.01,500,"sd","14:29:25",17531300
9.4,-0.01,400,"bu","14:29:22",17530800
9.4,-0.01,3200,"bu","14:29:22",17530400
9.4,-0.01,1800,"bu","14:29:22",17527200
9.4,-0.01,6600,"bu","14:29:22",17525400
9.37,-0.04,500,"sd","14:29:20",17518800
9.4,-0.01,300,"bu","14:29:19",17518300
9.37,-0.04,1500,"sd","14:29:18",17518000
9.37,-0.04,2000,"sd","14:29:18",17516500
9.37,-0.04,1500,"sd","14:29:18",17514500
9.37,-0.04,500,"sd","14:29:18",17513000
9.37,-0.04,1000,"sd","14:29:18",17512500
9.37,-0.04,500,"sd","14:29:18",17511500
9.37,-0.04,1400,"sd","14:29:17",17511000
9.4,-0.01,1000,"bu","14:29:17",17509600
9.4,-0.01,100,"bu","14:29:16",17508600
9.4,-0.01,2000,"bu","14:29:16",17508500
9.4,-0.01,1000,"bu","14:29:14",17506500
