"price","change","match_qtty","side","time","total_vol"
52.8,0.3,100,"bu","14:54:46",818200
52.8,0.3,3300,"sd","14:54:30",818100
52.8,0.3,4700,"bu","14:54:16",814800
52.8,0.3,400,"bu","14:53:23",810100
52.8,0.3,2900,"bu","14:52:53",809700
52.8,0.3,2000,"bu","14:12:00",806800
51.1,-1.4,14500,"unknown","14:11:16",804800
52.8,0.3,100,"bu","13:48:59",790300
53,0.5,395700,"bu","13:45:25",790200
52.6,0.1,900,"bu","13:43:34",394500
52.8,0.3,2000,"bu","13:05:18",393600
52.8,0.3,1000,"bu","11:14:47",391600
53,0.5,141400,"bu","11:08:10",390600
53,0.5,131900,"bu","10:42:29",249200
52.8,0.3,600,"bu","10:10:01",117300
53,0.5,115300,"bu","09:55:32",116700
53,0.5,1000,"bu","09:17:00",1400
52,-0.5,400,"bu","09:12:50",400
