"price","change","match_qtty","side","time","total_vol"
10500,-200,100,"bu","14:45:03",4700
9960,-740,100,"bu","14:01:45",4600
9960,-740,100,"bu","14:01:31",4500
9960,-740,200,"bu","13:58:00",4400
9960,-740,1200,"bu","13:57:13",4200
9960,-740,800,"bu","13:54:31",3000
9960,-740,400,"bu","13:53:10",2200
9960,-740,200,"sd","13:52:37",1800
9960,-740,100,"sd","13:52:37",1600
9960,-740,100,"sd","13:52:37",1500
9960,-740,100,"sd","13:52:37",1400
9960,-740,500,"sd","13:52:37",1300
9960,-740,500,"sd","13:52:37",800
9960,-740,100,"sd","13:52:37",300
10000,-700,100,"sd","13:52:37",200
9960,-740,100,"sd","09:33:55",100
