"price","change","match_qtty","side","time","total_vol"
93500,12100,4100,"sd","14:59:30",93000
93400,12000,21900,"sd","14:59:11",88900
85500,4100,200,"unknown","14:58:01",67000
85500,4100,300,"bu","14:56:11",66800
85500,4100,2000,"bu","14:55:52",66500
85200,3800,200,"unknown","14:54:04",64500
85000,3600,800,"bu","14:53:16",64300
85000,3600,200,"sd","14:52:50",63500
85200,3800,100,"bu","14:52:41",63300
85200,3800,600,"bu","14:52:29",63200
85200,3800,200,"sd","14:50:48",62600
85200,3800,900,"bu","14:50:10",62400
85000,3600,200,"sd","14:49:38",61500
85200,3800,1000,"bu","14:48:50",61300
85000,3600,3600,"sd","14:48:27",60300
84900,3500,1400,"bu","14:47:04",56700
84900,3500,100,"bu","14:45:44",55300
84900,3500,1000,"bu","14:44:32",55200
84800,3400,300,"sd","14:44:04",54200
84500,3100,100,"sd","14:40:31",53900
84600,3200,1000,"unknown","14:38:43",53800
84500,3100,1400,"bu","14:36:45",52800
84500,3100,100,"bu","14:35:21",51400
84800,3400,1900,"bu","14:35:06",51300
84800,3400,600,"bu","14:32:50",49400
84700,3300,2400,"bu","14:30:26",48800
84400,3000,1000,"bu","14:28:59",46400
84300,2900,500,"unknown","14:27:51",45400
84300,2900,200,"unknown","14:20:47",44900
84300,2900,100,"sd","14:20:32",44700
84300,2900,500,"bu","14:20:16",44600
84300,2900,300,"bu","14:19:48",44100
84000,2600,300,"unknown","14:18:51",43800
84000,2600,100,"bu","14:18:12",43500
83900,2500,300,"sd","14:16:14",43400
83900,2500,1400,"sd","14:15:25",43100
83900,2500,1000,"bu","14:14:28",41700
83900,2500,1000,"bu","14:13:42",40700
83800,2400,1000,"unknown","14:13:16",39700
83800,2400,900,"bu","14:12:58",38700
83800,2400,100,"bu","14:11:59",37800
83800,2400,500,"bu","14:03:55",37700
83500,2100,200,"unknown","14:02:51",37200
83800,2400,500,"unknown","13:55:31",37000
83500,2100,100,"sd","13:53:02",36500
83500,2100,100,"sd","13:52:25",36400
83800,2400,500,"unknown","13:50:32",36300
83900,2500,500,"bu","13:42:52",35800
83900,2500,200,"sd","13:40:53",35300
83900,2500,100,"sd","13:39:46",35100
84000,2600,100,"bu","13:38:53",35000
84000,2600,200,"sd","13:33:38",34900
84000,2600,500,"sd","13:30:20",34700
84000,2600,1500,"bu","13:27:33",34200
83900,2500,200,"sd","13:26:50",32700
83900,2500,1000,"bu","13:25:17",32500
83900,2500,300,"bu","13:18:50",31500
83800,2400,300,"bu","13:18:09",31200
83800,2400,2700,"bu","13:14:47",30900
83500,2100,200,"bu","13:14:11",28200
83500,2100,200,"bu","13:08:53",28000
83000,1600,100,"sd","13:06:33",27800
83500,2100,800,"bu","11:29:14",27700
83500,2100,200,"bu","11:29:00",26900
83500,2100,400,"bu","11:28:50",26700
83500,2100,100,"bu","11:27:46",26300
83000,1600,400,"bu","11:24:26",26200
83000,1600,500,"bu","11:22:24",25800
83000,1600,1500,"bu","11:21:28",25300
83000,1600,200,"bu","11:16:55",23800
83000,1600,300,"sd","11:09:12",23600
82400,1000,4000,"sd","11:09:08",23300
82700,1300,1000,"bu","11:08:57",19300
83000,1600,4000,"bu","11:07:58",18300
82700,1300,1300,"bu","11:07:53",14300
82600,1200,400,"bu","11:07:47",13000
82600,1200,800,"bu","11:07:28",12600
82500,1100,1800,"sd","11:07:17",11800
82500,1100,300,"bu","11:07:14",10000
82500,1100,500,"bu","11:07:12",9700
82500,1100,2400,"bu","11:07:01",9200
82400,1000,200,"unknown","11:06:32",6800
82400,1000,300,"bu","11:06:29",6600
82400,1000,100,"bu","11:06:09",6300
82400,1000,500,"bu","11:05:56",6200
82300,900,500,"bu","11:05:13",5700
82000,600,800,"sd","11:02:58",5200
82000,600,200,"sd","11:02:07",4400
82000,600,1200,"unknown","10:54:00",4200
81800,400,500,"sd","10:41:54",3000
81900,500,200,"sd","10:34:39",2500
82000,600,400,"unknown","10:24:12",2300
82000,600,100,"sd","10:18:03",1900
82100,700,400,"bu","10:14:39",1800
82100,700,600,"sd","10:13:18",1400
82900,1500,100,"bu","09:42:49",800
82100,700,100,"unknown","09:27:44",700
82100,700,100,"unknown","09:20:41",600
82100,700,500,"sd","09:01:44",500
