"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
976,900,11370000,12600000,1230000,13830000,12193600,14208400,-5.6,1148,16,10,1000,900,11370000,12600,"2023-03-09T09:00:00.000Z",1678352400000,12600,12300,12300,90.9,9.1,0,1,0.1,,0.1,100,1100,1100,,13830000,12600000,1230000,
976,-900,-10110000,44100000,54210000,98310000,12193600,14208400,10.7,1148,16,0.6,2500,-1800,-21480000,12600,"2023-03-09T09:10:00.000Z",1678353000000,12600,12300,12600,36.8,63.2,0,2.6,3.7,,1.7,4300,6800,7900,,84480000,31500000,52980000,
976,-900,-10110000,44100000,54210000,100830000,12193600,14208400,0,1148,16,NaN,,0,0,12600,"2023-03-09T09:15:00.000Z",1678353300000,12600,12600,12600,0,0,100,,,12.5,NaN,,200,8100,200,2520000,,,2520000
976,-200,-1360000,65350000,66710000,134580000,12193600,14208400,-4.3,1148,16,1.7,1700,700,8750000,12500,"2023-03-09T09:25:00.000Z",1678353900000,12500,12500,12500,63,37,0,1.7,0.9,,0.6,1000,2700,10800,,33750000,21250000,12500000,
976,1200,16140000,82850000,66710000,152080000,12193600,14208400,-8.7,1148,16,Infinity,1400,1400,17500000,12500,"2023-03-09T09:30:00.000Z",1678354200000,12500,12500,12500,100,0,0,1.4,,,0,,1400,12200,,17500000,17500000,,
976,1300,17400000,84110000,66710000,153340000,12193600,14208400,-0.6,1148,16,Infinity,100,100,1260000,12600,"2023-03-09T09:35:00.000Z",1678354500000,12600,12600,12600,100,0,0,0.1,,,0,,100,12300,,1260000,1260000,,
976,5400,68910000,135620000,66710000,204850000,12193600,14208400,-25.6,1148,16,Infinity,4100,4100,51510000,12500,"2023-03-09T09:40:00.000Z",1678354800000,12600,12500,12600,100,0,0,4.2,,,0,,4100,16400,,51510000,51510000,,
976,2400,31710000,135620000,103910000,242050000,12193600,14208400,18.5,1148,16,0,,-3000,-37200000,12400,"2023-03-09T09:45:00.000Z",1678355100000,12400,12400,12400,0,100,0,,2.6,,Infinity,3000,3000,19400,,37200000,,37200000,
976,2800,36680000,141820000,105140000,251960000,12193600,14208400,-2.5,1148,16,5,500,400,4970000,12400,"2023-03-09T09:55:00.000Z",1678355700000,12400,12300,12400,62.5,12.5,25,0.5,0.1,12.5,0.2,100,800,20200,200,9910000,6200000,1230000,2480000
976,3400,44180000,149320000,105140000,259460000,12193600,14208400,-3.7,1148,16,Infinity,600,600,7500000,12500,"2023-03-09T10:05:00.000Z",1678356300000,12500,12500,12500,100,0,0,0.6,,,0,,600,20800,,7500000,7500000,,
