"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2050,-200,-2700000,0,2700000,2700000,29978000,8997333.3,-0.1,626.7,36.7,0,,-200,-2700000,13500,"2023-03-09T09:05:00.000Z",1678352700000,13500,13500,13500,0,100,0,,0.3,,Infinity,200,200,200,,2700000,,2700000,
2050,0,60000,2760000,2700000,5460000,29978000,8997333.3,0.1,626.7,36.7,Infinity,200,200,2760000,13800,"2023-03-09T09:10:00.000Z",1678353000000,13800,13800,13800,100,0,0,0.1,,,0,,200,400,,2760000,2760000,,
2050,300,4230000,6930000,2700000,9630000,29978000,8997333.3,0.2,626.7,36.7,Infinity,300,300,4170000,13900,"2023-03-09T09:15:00.000Z",1678353300000,13900,13900,13900,100,0,0,0.1,,,0,,300,700,,4170000,4170000,,
2050,500,7010000,9710000,2700000,12410000,29978000,8997333.3,0.1,626.7,36.7,Infinity,200,200,2780000,13900,"2023-03-09T09:20:00.000Z",1678353600000,13900,13900,13900,100,0,0,0.1,,,0,,200,900,,2780000,2780000,,
2050,300,4290000,9710000,5420000,15130000,29978000,8997333.3,-0.1,626.7,36.7,0,,-200,-2720000,13600,"2023-03-09T09:30:00.000Z",1678354200000,13600,13600,13600,0,100,0,,0.3,,Infinity,200,200,1100,,2720000,,2720000,
2050,11400,159580000,165000000,5420000,170420000,29978000,8997333.3,7.4,626.7,36.7,Infinity,11100,11100,155290000,14000,"2023-03-09T09:35:00.000Z",1678354500000,14000,13900,13900,100,0,0,5.4,,,0,,11100,12200,,155290000,155290000,,
2050,11300,158210000,167800000,9590000,177390000,29978000,8997333.3,-0.1,626.7,36.7,0.7,200,-100,-1370000,14000,"2023-03-09T09:50:00.000Z",1678355400000,14000,13900,13900,40,60,0,0.1,0.5,,1.5,300,500,12700,,6970000,2800000,4170000,
2050,11200,156810000,167800000,10990000,178790000,29978000,8997333.3,-0.1,626.7,36.7,0,,-100,-1400000,14000,"2023-03-09T10:20:00.000Z",1678357200000,14000,14000,14000,0,100,0,,0.2,,Infinity,100,100,12800,,1400000,,1400000,
2050,5000,70010000,167800000,97790000,265590000,29978000,8997333.3,-4.1,626.7,36.7,0,,-6200,-86800000,14000,"2023-03-09T10:25:00.000Z",1678357500000,14000,14000,14000,0,100,0,,9.9,,Infinity,6200,6200,19000,,86800000,,86800000,
2050,4900,68600000,167800000,99200000,267000000,29978000,8997333.3,-0.1,626.7,36.7,0,,-100,-1410000,14100,"2023-03-09T10:30:00.000Z",1678357800000,14100,14100,14100,0,100,0,,0.2,,Infinity,100,100,19100,,1410000,,1410000,
2050,3100,43040000,169220000,126180000,295400000,29978000,8997333.3,-1.2,626.7,36.7,0.1,100,-1800,-25560000,14200,"2023-03-09T10:35:00.000Z",1678358100000,14200,14200,14200,5,95,0,0,3,,19,1900,2000,21100,,28400000,1420000,26980000,
2050,8400,118810000,276470000,157660000,434130000,29978000,8997333.3,3.6,626.7,36.7,3.4,7500,5300,75770000,14400,"2023-03-09T10:40:00.000Z",1678358400000,14400,14200,14300,77.3,22.7,0,3.7,3.5,,0.3,2200,9700,30800,,138730000,107250000,31480000,
2050,9400,133210000,293750000,160540000,454290000,29978000,8997333.3,0.7,626.7,36.7,6,1200,1000,14400000,14400,"2023-03-09T10:45:00.000Z",1678358700000,14400,14400,14400,85.7,14.3,0,0.6,0.3,,0.2,200,1400,32200,,20160000,17280000,2880000,
2050,9100,128890000,293750000,164860000,458610000,29978000,8997333.3,-0.2,626.7,36.7,0,,-300,-4320000,14400,"2023-03-09T10:50:00.000Z",1678359000000,14400,14400,14400,0,100,0,,0.5,,Infinity,300,300,32500,,4320000,,4320000,
2050,13900,198990000,379890000,180900000,560790000,29978000,8997333.3,3.3,626.7,36.7,5.4,5900,4800,70100000,14600,"2023-03-09T10:55:00.000Z",1678359300000,14600,14400,14600,84.3,15.7,0,2.9,1.8,,0.2,1100,7000,39500,,102180000,86140000,16040000,
2050,13900,198990000,379890000,180900000,576960000,29978000,8997333.3,0,626.7,36.7,NaN,,0,0,14700,"2023-03-09T11:05:00.000Z",1678359900000,14700,14700,14700,0,0,100,,,30,NaN,,1100,40600,1100,16170000,,,16170000
2050,24200,351430000,532330000,180900000,729400000,29978000,8997333.3,7.3,626.7,36.7,Infinity,10300,10300,152440000,14800,"2023-03-09T11:10:00.000Z",1678360200000,14800,14800,14800,100,0,0,5,,,0,,10300,50900,,152440000,152440000,,
2050,24100,349950000,532330000,182380000,730880000,29978000,8997333.3,-0.1,626.7,36.7,0,,-100,-1480000,14800,"2023-03-09T11:15:00.000Z",1678360500000,14800,14800,14800,0,100,0,,0.2,,Infinity,100,100,51000,,1480000,,1480000,
2050,25100,364850000,547230000,182380000,745780000,29978000,8997333.3,0.7,626.7,36.7,Infinity,1000,1000,14900000,14900,"2023-03-09T11:20:00.000Z",1678360800000,14900,14900,14900,100,0,0,0.5,,,0,,1000,52000,,14900000,14900000,,
2050,25300,367830000,550210000,182380000,748760000,29978000,8997333.3,0.1,626.7,36.7,Infinity,200,200,2980000,14900,"2023-03-09T11:25:00.000Z",1678361100000,14900,14900,14900,100,0,0,0.1,,,0,,200,52200,,2980000,2980000,,
