"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
83.3,-200,-4020000,0,4020000,4020000,1650000,2478750,4.9,125,0,0,,-200,-4020000,20100,"2023-03-09T10:05:00.000Z",1678356300000,20100,20100,20100,0,100,0,,1.6,,Infinity,200,200,200,,4020000,,4020000,
83.3,-600,-11940000,0,11940000,11940000,1650000,2478750,9.6,125,0,0,,-400,-7920000,19800,"2023-03-09T10:10:00.000Z",1678356600000,19800,19800,19800,0,100,0,,3.2,,Infinity,400,400,600,,7920000,,7920000,
83.3,-900,-17880000,0,17880000,17880000,1650000,2478750,7.2,125,0,0,,-300,-5940000,19800,"2023-03-09T10:15:00.000Z",1678356900000,19800,19800,19800,0,100,0,,2.4,,Infinity,300,300,900,,5940000,,5940000,
83.3,-1200,-23820000,0,23820000,23820000,1650000,2478750,7.2,125,0,0,,-300,-5940000,19800,"2023-03-09T10:45:00.000Z",1678358700000,19800,19800,19800,0,100,0,,2.4,,Infinity,300,300,1200,,5940000,,5940000,
83.3,-1100,-21840000,1980000,23820000,25800000,1650000,2478750,-2.4,125,0,Infinity,100,100,1980000,19800,"2023-03-09T13:20:00.000Z",1678368000000,19800,19800,19800,100,0,0,1.2,,,0,,100,1300,,1980000,1980000,,
83.3,-1000,-19860000,3960000,23820000,27780000,1650000,2478750,-2.4,125,0,Infinity,100,100,1980000,19800,"2023-03-09T13:25:00.000Z",1678368300000,19800,19800,19800,100,0,0,1.2,,,0,,100,1400,,1980000,1980000,,
83.3,-900,-17880000,5940000,23820000,29760000,1650000,2478750,-2.4,125,0,Infinity,100,100,1980000,19800,"2023-03-09T13:35:00.000Z",1678368900000,19800,19800,19800,100,0,0,1.2,,,0,,100,1500,,1980000,1980000,,
83.3,-400,-7980000,15840000,23820000,39660000,1650000,2478750,-11.9,125,0,Infinity,500,500,9900000,19800,"2023-03-09T13:50:00.000Z",1678369800000,19800,19800,19800,100,0,0,6,,,0,,500,2000,,9900000,9900000,,
83.3,-300,-6000000,17820000,23820000,41640000,1650000,2478750,-2.4,125,0,Infinity,100,100,1980000,19800,"2023-03-09T14:05:00.000Z",1678370700000,19800,19800,19800,100,0,0,1.2,,,0,,100,2100,,1980000,1980000,,
83.3,-200,-4020000,19800000,23820000,43620000,1650000,2478750,-2.4,125,0,Infinity,100,100,1980000,19800,"2023-03-09T14:10:00.000Z",1678371000000,19800,19800,19800,100,0,0,1.2,,,0,,100,2200,,1980000,1980000,,
83.3,-400,-7970000,19800000,27770000,47570000,1650000,2478750,4.8,125,0,0,,-200,-3950000,19750,"2023-03-09T14:15:00.000Z",1678371300000,19750,19750,19750,0,100,0,,1.6,,Infinity,200,200,2400,,3950000,,3950000,
83.3,-500,-9945000,19800000,29745000,49545000,1650000,2478750,2.4,125,0,0,,-100,-1975000,19750,"2023-03-09T14:25:00.000Z",1678371900000,19750,19750,19750,0,100,0,,0.8,,Infinity,100,100,2500,,1975000,,1975000,
