"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1707.7,-1000,-24500000,0,24500000,24500000,42048846.2,22950384.6,-1.3,938.5,76.9,0,,-1000,-24500000,24500,"2023-03-09T09:25:00.000Z",1678353900000,24500,24500,24500,0,100,0,,1.1,,Infinity,1000,1000,1000,,24500000,,24500000,
1707.7,-100,-2450000,22050000,24500000,46550000,42048846.2,22950384.6,1.2,938.5,76.9,Infinity,900,900,22050000,24500,"2023-03-09T09:45:00.000Z",1678355100000,24500,24500,24500,100,0,0,0.5,,,0,,900,1900,,22050000,22050000,,
1707.7,-500,-12250000,22050000,34300000,56350000,42048846.2,22950384.6,-0.5,938.5,76.9,0,,-400,-9800000,24500,"2023-03-09T09:50:00.000Z",1678355400000,24500,24500,24500,0,100,0,,0.4,,Infinity,400,400,2300,,9800000,,9800000,
1707.7,5200,128095000,162395000,34300000,221345000,42048846.2,22950384.6,7.3,938.5,76.9,Infinity,5700,5700,140345000,24700,"2023-03-09T10:20:00.000Z",1678357200000,24700,24500,24500,85.1,0,14.9,3.3,,13,0,,6700,9000,1000,164995000,140345000,,24650000
1707.7,9000,221980000,268605000,46625000,339880000,42048846.2,22950384.6,4.9,938.5,76.9,8.6,4300,3800,93885000,24700,"2023-03-09T10:25:00.000Z",1678357500000,24700,24650,24700,89.6,10.4,0,2.5,0.5,,0.1,500,4800,13800,,118535000,106210000,12325000,
1707.7,7000,172980000,268605000,95625000,388880000,42048846.2,22950384.6,-2.6,938.5,76.9,0,,-2000,-49000000,24500,"2023-03-09T10:50:00.000Z",1678359000000,24500,24500,24500,0,100,0,,2.1,,Infinity,2000,2000,15800,,49000000,,49000000,
1707.7,7100,175430000,271055000,95625000,391330000,42048846.2,22950384.6,0.1,938.5,76.9,Infinity,100,100,2450000,24500,"2023-03-09T13:50:00.000Z",1678369800000,24500,24500,24500,100,0,0,0.1,,,0,,100,15900,,2450000,2450000,,
1707.7,1100,29050000,275955000,246905000,547510000,42048846.2,22950384.6,-7.7,938.5,76.9,0,200,-6000,-146380000,24500,"2023-03-09T14:00:00.000Z",1678370400000,24500,24400,24400,3.1,96.9,0,0.1,6.6,,31,6200,6400,22300,,156180000,4900000,151280000,
1707.7,1400,36400000,283305000,246905000,554860000,42048846.2,22950384.6,0.4,938.5,76.9,Infinity,300,300,7350000,24500,"2023-03-09T14:10:00.000Z",1678371000000,24500,24500,24500,100,0,0,0.2,,,0,,300,22600,,7350000,7350000,,
1707.7,1200,31570000,317675000,286105000,628430000,42048846.2,22950384.6,-0.3,938.5,76.9,0.9,1400,-200,-4830000,24550,"2023-03-09T14:15:00.000Z",1678371300000,24550,24500,24500,46.7,53.3,0,0.8,1.7,,1.1,1600,3000,25600,,73570000,34370000,39200000,
1707.7,8700,216285000,514640000,298355000,837645000,42048846.2,22950384.6,9.7,938.5,76.9,16,8000,7500,184715000,24550,"2023-03-09T14:20:00.000Z",1678371600000,24650,24500,24600,94.1,5.9,0,4.7,0.5,,0.1,500,8500,34100,,209215000,196965000,12250000,
1707.7,9700,240885000,539240000,298355000,862245000,42048846.2,22950384.6,1.3,938.5,76.9,Infinity,1000,1000,24600000,24600,"2023-03-09T14:25:00.000Z",1678371900000,24600,24600,24600,100,0,0,0.6,,,0,,1000,35100,,24600000,24600000,,
1707.7,10000,248280000,546635000,298355000,869640000,42048846.2,22950384.6,0.4,938.5,76.9,Infinity,300,300,7395000,24650,"2023-03-09T14:45:00.000Z",1678373100000,24650,24650,24650,100,0,0,0.2,,,0,,300,35400,,7395000,7395000,,
