"price","change","match_qtty","side","time","total_vol"
32200,600,100,"bu","14:31:59",6000
32200,600,300,"bu","14:01:51",5900
32200,600,100,"sd","13:46:25",5600
32200,600,1000,"sd","13:19:25",5500
32200,600,300,"sd","13:04:49",4500
32200,600,1000,"sd","13:00:08",4200
32500,900,100,"bu","11:24:00",3200
32700,1100,100,"bu","11:02:35",3100
32700,1100,1700,"bu","11:02:27",3000
32700,1100,200,"bu","10:34:30",1300
32900,1300,400,"bu","10:26:06",1100
32400,800,100,"unknown","10:11:03",700
32400,800,100,"bu","10:10:03",600
32200,600,100,"bu","10:09:14",500
32200,600,100,"bu","10:05:24",400
32500,900,200,"unknown","09:45:55",300
32500,900,100,"unknown","09:45:04",100
