"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2502.3,200,3740000,7450000,1445.5,165.9,Infinity,200,200,3740000,18.7,"2022-12-19T09:00:00.000Z",1671440400000,18.7,18.5,18.5,50,0,50,0.1,,1.2,0,,400,400,200,7450000,3740000,,3710000
2502.3,30700,622290000,665480000,1445.5,165.9,31.5,31500,30500,618550000,20.3,"2022-12-19T09:05:00.000Z",1671440700000,20.3,18.8,18.8,96.6,3.1,0.3,12.6,0.7,0.6,0,1000,32600,33000,100,658030000,637350000,18800000,1880000
2502.3,31700,642510000,697760000,1445.5,165.9,4.3,1300,1000,20220000,20.1,"2022-12-19T09:10:00.000Z",1671441000000,20.2,20.1,20.1,81.3,18.8,0,0.5,0.2,,0.2,300,1600,34600,,32280000,26250000,6030000.000000001,
2502.3,31800,644490000,699740000,1445.5,165.9,Infinity,100,100,1980000,19.8,"2022-12-19T09:15:00.000Z",1671441300000,19.8,19.8,19.8,100,0,0,0,,,0,,100,34700,,1980000,1980000,,
2502.3,34300,694340000,768690000,1445.5,165.9,6,3000,2500,49850000,19.1,"2022-12-19T09:20:00.000Z",1671441600000,19.8,19.1,19.8,85.7,14.3,0,1.2,0.3,,0.2,500,3500,38200,,68950000,59400000,9550000,
2502.3,40100,809120000,910210000,1445.5,165.9,9.3,6500,5800,114780000,19.9,"2022-12-19T09:25:00.000Z",1671441900000,19.9,19.1,19.1,90.3,9.7,0,2.6,0.5,,0.1,700,7200,45400,,141520000,128150000,13370000,
2502.3,70200,1408100000,1509190000,1445.5,165.9,Infinity,30100,30100,598980000,19.9,"2022-12-19T09:30:00.000Z",1671442200000,19.9,19.8,19.8,100,0,0,12,,,0,,30100,75500,,598980000,598980000,,
2502.3,70900,1422780000,1574110000,1445.5,165.9,1.5,2000,700,14680000,19.4,"2022-12-19T09:35:00.000Z",1671442500000,19.9,19.3,19.3,60.6,39.4,0,0.8,0.9,,0.7,1300,3300,78800,,64920000,39800000,25120000,
2502.3,71200,1428660000,1579990000,1445.5,165.9,Infinity,300,300,5880000,19.6,"2022-12-19T09:40:00.000Z",1671442800000,19.6,19.6,19.6,100,0,0,0.1,,,0,,300,79100,,5880000,5880000,,
2502.3,67400,1353420000,1663150000,1445.5,165.9,0.1,200,-3800,-75240000,19.8,"2022-12-19T09:45:00.000Z",1671443100000,19.8,19.8,19.8,4.8,95.2,0,0.1,2.8,,20,4000,4200,83300,,83160000,3960000,79200000,
2502.3,67400,1353620000,1682750000,1445.5,165.9,1,500,0,200000,19.4,"2022-12-19T09:50:00.000Z",1671443400000,19.8,19.4,19.8,50,50,0,0.2,0.3,,1,500,1000,84300,,19600000,9900000,9700000,
2502.3,66400,1334220000,1702150000,1445.5,165.9,0,,-1000,-19400000,19.4,"2022-12-19T09:55:00.000Z",1671443700000,19.4,19.4,19.4,0,100,0,,0.7,,Infinity,1000,1000,85300,,19400000,,19400000,
