"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28866.7,-44700,-592670000,736310000,38660.5,312.3,0.1,5400,-44700,-592670000,13.4,"2022-12-19T09:14:00.000Z",1671441240000,13.4,13.25,13.25,9.7,90.3,0,0.2,1.3,,9.3,50100,55500,55500,,736310000,71820000,664490000,
28866.7,-42400,-561650000,927000000,38660.5,312.3,1.4,8300,2300,31020000,13.35,"2022-12-19T09:16:00.000Z",1671441360000,13.4,13.3,13.4,58,42,0,0.3,0.2,,0.7,6000,14300,69800,,190690000,110855000,79835000,
28866.7,-12100,-155530000,2481500000,38660.5,312.3,1.7,71900,30300,406120000,13.4,"2022-12-19T09:18:00.000Z",1671441480000,13.45,13.4,13.4,62,35.9,2.2,2.5,1.1,8,0.6,41600,116000,185800,2500,1554500000,963560000,557440000,33500000
28866.7,-32400,-426535000,2888675000,38660.5,312.3,0.2,5100,-20300,-271005000,13.35,"2022-12-19T09:20:00.000Z",1671441600000,13.35,13.35,13.35,16.7,83.3,0,0.2,0.7,,5,25400,30500,216300,,407175000,68085000,339090000,
28866.7,-18800,-244925000,3096885000,38660.5,312.3,14.6,14600,13600,181610000,13.35,"2022-12-19T09:22:00.000Z",1671441720000,13.35,13.3,13.35,93.6,6.4,0,0.5,0,,0.1,1000,15600,231900,,208210000,194910000,13300000,
28866.7,3700,55230000,4046080000,38660.5,312.3,1.9,46900,22500,300155000,13.3,"2022-12-19T09:24:00.000Z",1671441840000,13.35,13.3,13.3,65.8,34.2,0,1.6,0.6,,0.5,24400,71300,303200,,949195000,624675000,324520000,
28866.7,-100,4700000,4099290000,38660.5,312.3,0,100,-3800,-50530000,13.4,"2022-12-19T09:26:00.000Z",1671441960000,13.4,13.3,13.3,2.5,97.5,0,0,0.1,,39,3900,4000,307200,,53210000,1340000,51870000,
28866.7,3800,56980000,4156890000,38660.5,312.3,20.5,4100,3900,52280000,13.4,"2022-12-19T09:28:00.000Z",1671442080000,13.4,13.3,13.4,95.3,4.7,0,0.1,0,,0,200,4300,311500,,57600000,54940000,2660000,
28866.7,2100,34285000,4521345000,38660.5,312.3,0.9,12800,-1700,-22695000,13.35,"2022-12-19T09:30:00.000Z",1671442200000,13.35,13.35,13.35,46.9,53.1,0,0.4,0.4,,1.1,14500,27300,338800,,364455000,170880000,193575000,
28866.7,-10700,-134785000,5590205000,38660.5,312.3,0.7,33700,-12800,-169070000,13.35,"2022-12-19T09:32:00.000Z",1671442320000,13.35,13.3,13.35,42,58,0,1.2,1.2,,1.4,46500,80200,419000,,1068860000,449895000,618965000,
28866.7,-2300,-22640000,6012060000,38660.5,312.3,1.7,20000,8400,112145000,13.35,"2022-12-19T09:34:00.000Z",1671442440000,13.35,13.3,13.35,63.3,36.7,0,0.7,0.3,,0.6,11600,31600,450600,,421855000,267000000,154855000,
28866.7,55800,754375000,7736835000,38660.5,312.3,2.6,93700,58100,777015000,13.35,"2022-12-19T09:36:00.000Z",1671442560000,13.35,13.3,13.35,72.5,27.5,0,3.2,0.9,,0.4,35600,129300,579900,,1724775000,1250895000,473880000,
28866.7,64000,863850000,8126650000,38660.5,312.3,1.8,18700,8200,109475000,13.35,"2022-12-19T09:38:00.000Z",1671442680000,13.35,13.3,13.35,64,36,0,0.6,0.3,,0.6,10500,29200,609100,,389815000,249645000,140170000,
28866.7,57300,774410000,8218770000,38660.5,312.3,0,100,-6700,-89440000,13.35,"2022-12-19T09:40:00.000Z",1671442800000,13.4,13.35,13.35,1.4,98.6,0,0,0.2,,68,6800,6900,616000,,92120000,1340000,90780000,
28866.7,-3400,-34330000,9027510000,38660.5,312.3,0,,-60700,-808740000,13.3,"2022-12-19T09:42:00.000Z",1671442920000,13.35,13.3,13.35,0,100,0,,1.6,,Infinity,60700,60700,676700,,808740000,,808740000,
28866.7,-6900,-80670000,9185990000,38660.5,312.3,0.5,4200,-3500,-46340000,13.35,"2022-12-19T09:44:00.000Z",1671443040000,13.35,13.3,13.35,35.3,64.7,0,0.1,0.2,,1.8,7700,11900,688600,,158480000,56070000,102410000,
28866.7,-17000,-214875000,9386945000,38660.5,312.3,0.2,2500,-10100,-134205000,13.35,"2022-12-19T09:46:00.000Z",1671443160000,13.35,13.3,13.35,16.6,83.4,0,0.1,0.3,,5,12600,15100,703700,,200955000,33375000,167580000,
28866.7,-96500,-1270250000,11476550000,38660.5,312.3,0.3,31600,-79500,-1055375000,13.4,"2022-12-19T09:48:00.000Z",1671443280000,13.4,13.25,13.35,20.1,70.8,9.1,1.1,2.9,45.8,3.5,111100,157000,860700,14300,2089605000,422020000,1477395000,190190000
28866.7,-125900,-1661775000,12164355000,38660.5,312.3,0.3,11100,-29400,-391525000,13.4,"2022-12-19T09:50:00.000Z",1671443400000,13.4,13.3,13.35,21.5,78.5,0,0.4,1,,3.6,40500,51600,912300,,687805000,148140000,539665000,
28866.7,-91700,-1203495000,12622635000,38660.5,312.3,Infinity,34200,34200,458280000,13.4,"2022-12-19T09:52:00.000Z",1671443520000,13.4,13.4,13.4,100,0,0,1.2,,,0,,34200,946500,,458280000,458280000,,
28866.7,-108100,-1422295000,12916475000,38660.5,312.3,0.1,2800,-16400,-218800000,13.4,"2022-12-19T09:54:00.000Z",1671443640000,13.4,13.35,13.35,12.7,87.3,0,0.1,0.5,,6.9,19200,22000,968500,,293840000,37520000,256320000,
28866.7,-40600,-517720000,13861100000,38660.5,312.3,46,69000,67500,904575000,13.4,"2022-12-19T09:56:00.000Z",1671443760000,13.4,13.35,13.35,97.9,2.1,0,2.4,0,,0,1500,70500,1039000,,944625000,924600000,20025000,
28866.7,-40500,-516380000,13862440000,38660.5,312.3,Infinity,100,100,1340000,13.4,"2022-12-19T09:58:00.000Z",1671443880000,13.4,13.4,13.4,100,0,0,0,,,0,,100,1039100,,1340000,1340000,,
28866.7,-44400,-568275000,14005455000,38660.5,312.3,0.5,3400,-3900,-51895000,13.35,"2022-12-19T10:00:00.000Z",1671444000000,13.4,13.35,13.35,31.8,68.2,0,0.1,0.2,,2.1,7300,10700,1049800,,143015000,45560000,97455000,
28866.7,-59400,-768440000,15842350000,38660.5,312.3,0.8,61300,-15000,-200165000,13.35,"2022-12-19T10:02:00.000Z",1671444120000,13.4,13.3,13.35,44.5,55.5,0,2.1,2,,1.2,76300,137600,1187400,,1836895000,818365000,1018530000,
28866.7,-45800,-586880000,16149400000,38660.5,312.3,3.9,18300,13600,181560000,13.35,"2022-12-19T10:04:00.000Z",1671444240000,13.35,13.35,13.35,79.6,20.4,0,0.6,0.1,,0.3,4700,23000,1210400,,307050000,244305000,62745000,
28866.7,29100,413035000,17242765000,38660.5,312.3,22.4,78400,74900,999915000,13.35,"2022-12-19T10:06:00.000Z",1671444360000,13.35,13.35,13.35,95.7,4.3,0,2.7,0.1,,0,3500,81900,1292300,,1093365000,1046640000,46725000,
28866.7,17000,251520000,17415000000,38660.5,312.3,0,400,-12100,-161515000,13.35,"2022-12-19T10:08:00.000Z",1671444480000,13.4,13.35,13.35,3.1,96.9,0,0,0.3,,31.3,12500,12900,1305200,,172235000,5360000,166875000,
28866.7,36900,517210000,18059780000,38660.5,312.3,2.4,34100,19900,265690000,13.35,"2022-12-19T10:10:00.000Z",1671444600000,13.35,13.3,13.35,70.6,29.4,0,1.2,0.4,,0.4,14200,48300,1353500,,644780000,455235000,189545000,
28866.7,38300,536005000,18097265000,38660.5,312.3,3,2100,1400,18795000,13.4,"2022-12-19T10:12:00.000Z",1671444720000,13.4,13.35,13.35,75,25,0,0.1,0,,0.3,700,2800,1356300,,37485000,28140000,9345000,
28866.7,28500,405175000,18228095000,38660.5,312.3,0,,-9800,-130830000,13.35,"2022-12-19T10:14:00.000Z",1671444840000,13.35,13.35,13.35,0,100,0,,0.3,,Infinity,9800,9800,1366100,,130830000,,130830000,
28866.7,188900,2555120000,20690430000,38660.5,312.3,14.7,172100,160400,2149945000,13.4,"2022-12-19T10:16:00.000Z",1671444960000,13.4,13.35,13.35,93.6,6.4,0,6,0.3,,0.1,11700,183800,1549900,,2462335000,2306140000,156195000,
28866.7,230400,3111230000,21251880000,38660.5,312.3,208.5,41700,41500,556110000,13.4,"2022-12-19T10:18:00.000Z",1671445080000,13.4,13.35,13.4,99.5,0.5,0,1.4,0,,0,200,41900,1591800,,561450000,558780000,2670000,
28866.7,237700,3209550000,21617200000,38660.5,312.3,1.7,17300,7300,98320000,13.4,"2022-12-19T10:20:00.000Z",1671445200000,13.4,13.35,13.4,63.4,36.6,0,0.6,0.3,,0.6,10000,27300,1619100,,365320000,231820000,133500000,
28866.7,246800,3331640000,21819390000,38660.5,312.3,4,12100,9100,122090000,13.35,"2022-12-19T10:22:00.000Z",1671445320000,13.4,13.35,13.4,80.1,19.9,0,0.4,0.1,,0.2,3000,15100,1634200,,202190000,162140000,40050000,
28866.7,256900,3466980000,21954730000,38660.5,312.3,Infinity,10100,10100,135340000,13.4,"2022-12-19T10:24:00.000Z",1671445440000,13.4,13.4,13.4,100,0,0,0.3,,,0,,10100,1644300,,135340000,135340000,,
28866.7,154200,2096545000,23817165000,38660.5,312.3,0.2,18400,-102700,-1370435000,13.4,"2022-12-19T10:26:00.000Z",1671445560000,13.4,13.3,13.4,13.2,86.8,0,0.6,3.1,,6.6,121100,139500,1783800,,1862435000,246000000,1616435000,
28866.7,144000,1960385000,23958685000,38660.5,312.3,0,200,-10200,-136160000,13.35,"2022-12-19T10:28:00.000Z",1671445680000,13.4,13.35,13.4,1.9,98.1,0,0,0.3,,52,10400,10600,1794400,,141520000,2680000,138840000,
28866.7,104800,1437105000,24503405000,38660.5,312.3,0,800,-39200,-523280000,13.35,"2022-12-19T10:30:00.000Z",1671445800000,13.4,13.35,13.4,2,98,0,0,1,,50,40000,40800,1835200,,544720000,10720000,534000000,
