"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
209.1,100,3050000,3050000,109.1,181.8,Infinity,100,100,3050000,30.5,"2022-12-19T09:48:00.000Z",1671443280000,30.5,30.5,30.5,100,0,0,0.5,,,0,,100,100,,3050000,3050000,,
209.1,200,6140000,6140000,109.1,181.8,Infinity,100,100,3090000,30.9,"2022-12-19T10:12:00.000Z",1671444720000,30.9,30.9,30.9,100,0,0,0.5,,,0,,100,200,,3090000,3090000,,
209.1,-800,-23860000,36140000,109.1,181.8,0,,-1000,-30000000,30,"2022-12-19T10:38:00.000Z",1671446280000,30,30,30,0,100,0,,9.2,,Infinity,1000,1000,1200,,30000000,,30000000,
209.1,400,12140000,72140000,109.1,181.8,Infinity,1200,1200,36000000,30,"2022-12-19T10:40:00.000Z",1671446400000,30,30,30,100,0,0,5.7,,,0,,1200,2400,,36000000,36000000,,
209.1,500,15140000,87140000,109.1,181.8,Infinity,100,100,3000000,30,"2022-12-19T10:42:00.000Z",1671446520000,30,30,30,20,0,80,0.5,,2.2,0,,500,2900,400,15000000,3000000,,12000000
209.1,900,27500000,99500000,109.1,181.8,Infinity,400,400,12360000,30.9,"2022-12-19T11:24:00.000Z",1671449040000,30.9,30.9,30.9,100,0,0,1.9,,,0,,400,3300,,12360000,12360000,,
209.1,1200,36780000,114960000,109.1,181.8,Infinity,300,300,9280000,31,"2022-12-19T11:28:00.000Z",1671449280000,31,30.9,30.9,60,0,40,1.4,,1.1,0,,500,3800,200,15460000,9280000,,6180000
209.1,1300,39850000,118030000,109.1,181.8,Infinity,100,100,3070000,30.7,"2022-12-19T14:02:00.000Z",1671458520000,30.7,30.7,30.7,100,0,0,0.5,,,0,,100,3900,,3070000,3070000,,
209.1,1100,33850000,124030000,109.1,181.8,0,,-200,-6000000,30,"2022-12-19T14:14:00.000Z",1671459240000,30,30,30,0,100,0,,1.8,,Infinity,200,200,4100,,6000000,,6000000,
209.1,1100,33850000,127030000,109.1,181.8,NaN,,0,0,30,"2022-12-19T14:16:00.000Z",1671459360000,30,30,30,0,0,100,,,0.6,NaN,,100,4200,100,3000000,,,3000000
209.1,1100,33850000,165770000,109.1,181.8,NaN,,0,0,29.8,"2022-12-19T14:44:00.000Z",1671461040000,29.8,29.8,29.8,0,0,100,,,7.2,NaN,,1300,5500,1300,38740000,,,38740000
