"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
583.3,700,6080000,7780000,1783.3,86.1,8,800,700,6080000,8.7,"2022-12-19T09:00:00.000Z",1671440400000,8.7,8.5,8.5,88.9,11.1,0,1.4,0.1,,0.1,100,900,900,,7780000,6930000,850000,
583.3,800,6960000,8660000,1783.3,86.1,Infinity,100,100,880000.0000000001,8.8,"2022-12-19T09:02:00.000Z",1671440520000,8.8,8.8,8.8,100,0,0,0.2,,,0,,100,1000,,880000.0000000001,880000.0000000001,,
583.3,-600,-5080000,20700000,1783.3,86.1,0,,-1400,-12040000,8.6,"2022-12-19T09:10:00.000Z",1671441000000,8.6,8.6,8.6,0,100,0,,0.8,,Infinity,1400,1400,2400,,12040000,,12040000,
583.3,500,4380000,30160000,1783.3,86.1,Infinity,1100,1100,9460000,8.6,"2022-12-19T09:14:00.000Z",1671441240000,8.6,8.6,8.6,100,0,0,1.9,,,0,,1100,3500,,9460000,9460000,,
583.3,800,6960000,32740000,1783.3,86.1,Infinity,300,300,2580000,8.6,"2022-12-19T09:16:00.000Z",1671441360000,8.6,8.6,8.6,100,0,0,0.5,,,0,,300,3800,,2580000,2580000,,
583.3,4700,40500000,71440000,1783.3,86.1,14,4200,3900,33540000,8.6,"2022-12-19T09:18:00.000Z",1671441480000,8.6,8.6,8.6,93.3,6.7,0,7.2,0.2,,0.1,300,4500,8300,,38700000,36120000,2580000,
583.3,3900,33620000,78320000,1783.3,86.1,0,,-800,-6880000,8.6,"2022-12-19T09:20:00.000Z",1671441600000,8.6,8.6,8.6,0,100,0,,0.4,,Infinity,800,800,9100,,6880000,,6880000,
583.3,3500,30180000,81760000,1783.3,86.1,0,,-400,-3440000,8.6,"2022-12-19T09:22:00.000Z",1671441720000,8.6,8.6,8.6,0,100,0,,0.2,,Infinity,400,400,9500,,3440000,,3440000,
583.3,3500,30180000,82620000,1783.3,86.1,NaN,,0,0,8.6,"2022-12-19T09:24:00.000Z",1671441840000,8.6,8.6,8.6,0,0,100,,,1.2,NaN,,100,9600,100,860000,,,860000
583.3,3500,30190000,84370000,1783.3,86.1,1,100,0,10000.000000000233,8.8,"2022-12-19T09:28:00.000Z",1671442080000,8.8,8.7,8.7,50,50,0,0.2,0.1,,1,100,200,9800,,1750000,880000.0000000001,869999.9999999999,
583.3,3600,31060000,85240000,1783.3,86.1,Infinity,100,100,869999.9999999999,8.7,"2022-12-19T09:30:00.000Z",1671442200000,8.7,8.7,8.7,100,0,0,0.2,,,0,,100,9900,,869999.9999999999,869999.9999999999,,
583.3,2600,22360000,93940000,1783.3,86.1,0,,-1000,-8700000,8.7,"2022-12-19T09:38:00.000Z",1671442680000,8.7,8.7,8.7,0,100,0,,0.6,,Infinity,1000,1000,10900,,8700000,,8700000,
583.3,2600,22360000,100030000,1783.3,86.1,NaN,,0,0,8.7,"2022-12-19T09:40:00.000Z",1671442800000,8.7,8.7,8.7,0,0,100,,,8.1,NaN,,700,11600,700,6089999.999999999,,,6089999.999999999
583.3,2700,23230000,100900000,1783.3,86.1,Infinity,100,100,869999.9999999999,8.7,"2022-12-19T09:44:00.000Z",1671443040000,8.7,8.7,8.7,100,0,0,0.2,,,0,,100,11700,,869999.9999999999,869999.9999999999,,
583.3,3000,25840000,103510000,1783.3,86.1,Infinity,300,300,2610000,8.7,"2022-12-19T09:46:00.000Z",1671443160000,8.7,8.7,8.7,100,0,0,0.5,,,0,,300,12000,,2610000,2610000,,
583.3,2400,20620000,108730000,1783.3,86.1,0,,-600,-5220000,8.7,"2022-12-19T09:54:00.000Z",1671443640000,8.7,8.7,8.7,0,100,0,,0.3,,Infinity,600,600,12600,,5220000,,5220000,
