"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28.6,0,0,5200000,564.3,21.4,NaN,,0,0,26,"2022-12-19T09:14:00.000Z",1671441240000,26,26,26,0,0,100,,,9.3,NaN,,200,200,200,5200000,,,5200000
28.6,0,0,7820000,564.3,21.4,NaN,,0,0,26.2,"2022-12-19T09:22:00.000Z",1671441720000,26.2,26.2,26.2,0,0,100,,,4.7,NaN,,100,300,100,2620000,,,2620000
28.6,200,5220000,13040000,564.3,21.4,Infinity,200,200,5220000,26.1,"2022-12-19T09:24:00.000Z",1671441840000,26.1,26.1,26.1,100,0,0,7,,,0,,200,500,,5220000,5220000,,
28.6,300,7970000,15790000,564.3,21.4,Infinity,100,100,2750000,27.5,"2022-12-19T09:26:00.000Z",1671441960000,27.5,27.5,27.5,100,0,0,3.5,,,0,,100,600,,2750000,2750000,,
28.6,400,10660000,18480000,564.3,21.4,Infinity,100,100,2690000,26.9,"2022-12-19T09:38:00.000Z",1671442680000,26.9,26.9,26.9,100,0,0,3.5,,,0,,100,700,,2690000,2690000,,
28.6,-200,-5000000,34140000,564.3,21.4,0,,-600,-15660000,26.1,"2022-12-19T10:18:00.000Z",1671445080000,26.1,26.1,26.1,0,100,0,,1.1,,Infinity,600,600,1300,,15660000,,15660000,
28.6,-1100,-28490000,57630000,564.3,21.4,0,,-900,-23490000,26.1,"2022-12-19T10:24:00.000Z",1671445440000,26.1,26.1,26.1,0,100,0,,1.6,,Infinity,900,900,2200,,23490000,,23490000,
28.6,-2200,-57260000,86400000,564.3,21.4,0,,-1100,-28770000,26.15,"2022-12-19T10:52:00.000Z",1671447120000,26.2,26.15,26.2,0,100,0,,1.9,,Infinity,1100,1100,3300,,28770000,,28770000,
28.6,-4700,-122440000,151580000,564.3,21.4,0,,-2500,-65180000,26.05,"2022-12-19T11:02:00.000Z",1671447720000,26.1,26.05,26.1,0,100,0,,4.4,,Infinity,2500,2500,5800,,65180000,,65180000,
28.6,-5200,-135465000,164605000,564.3,21.4,0,,-500,-13025000,26.05,"2022-12-19T13:14:00.000Z",1671455640000,26.05,26.05,26.05,0,100,0,,0.9,,Infinity,500,500,6300,,13025000,,13025000,
28.6,-5300,-138085000,167225000,564.3,21.4,0,,-100,-2620000,26.2,"2022-12-19T13:42:00.000Z",1671457320000,26.2,26.2,26.2,0,100,0,,0.2,,Infinity,100,100,6400,,2620000,,2620000,
28.6,-5500,-143325000,172465000,564.3,21.4,0,,-200,-5240000,26.2,"2022-12-19T14:06:00.000Z",1671458760000,26.2,26.2,26.2,0,100,0,,0.4,,Infinity,200,200,6600,,5240000,,5240000,
28.6,-6500,-169425000,198565000,564.3,21.4,0,,-1000,-26100000,26.1,"2022-12-19T14:24:00.000Z",1671459840000,26.1,26.1,26.1,0,100,0,,1.8,,Infinity,1000,1000,7600,,26100000,,26100000,
28.6,-7500,-195475000,224615000,564.3,21.4,0,,-1000,-26050000,26.05,"2022-12-19T14:44:00.000Z",1671461040000,26.05,26.05,26.05,0,100,0,,1.8,,Infinity,1000,1000,8600,,26050000,,26050000,
