"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4029.7,0,0,4267000,7745.9,546.8,NaN,,0,0,2.51,"2022-12-19T09:14:00.000Z",1671441240000,2.51,2.51,2.51,0,0,100,,,3.1,NaN,,1700,1700,1700,4267000,,,4267000
4029.7,400,1019999.9999999999,5287000,7745.9,546.8,Infinity,400,400,1019999.9999999999,2.55,"2022-12-19T09:16:00.000Z",1671441360000,2.55,2.55,2.55,100,0,0,0.1,,,0,,400,2100,,1019999.9999999999,1019999.9999999999,,
4029.7,3400,8670000,12937000,7745.9,546.8,Infinity,3000,3000,7650000,2.55,"2022-12-19T09:18:00.000Z",1671441480000,2.55,2.55,2.55,100,0,0,0.7,,,0,,3000,5100,,7650000,7650000,,
4029.7,3000,7660000,17007000,7745.9,546.8,0.6,600,-400,-1010000.0000000002,2.54,"2022-12-19T09:20:00.000Z",1671441600000,2.55,2.54,2.55,37.5,62.5,0,0.1,0.1,,1.7,1000,1600,6700,,4070000,1529999.9999999998,2540000,
4029.7,4700,12037000,28440000,7745.9,546.8,2.2,3100,1700,4376999.999999999,2.52,"2022-12-19T09:22:00.000Z",1671441720000,2.55,2.52,2.55,68.9,31.1,0,0.8,0.2,,0.5,1400,4500,11200,,11433000,7904999.999999999,3528000,
4029.7,-3500,-8552000,49029000,7745.9,546.8,0,,-8200,-20589000,2.51,"2022-12-19T09:24:00.000Z",1671441840000,2.52,2.51,2.52,0,100,0,,1.1,,Infinity,8200,8200,19400,,20589000,,20589000,
4029.7,-11300,-28119000,70124000,7745.9,546.8,0,300,-7800,-19567000,2.55,"2022-12-19T09:26:00.000Z",1671441960000,2.55,2.51,2.51,3.6,96.4,0,0.1,1,,27,8100,8400,27800,,21095000,764000,20331000,
4029.7,-5500,-13328000,85423000,7745.9,546.8,59,5900,5800,14791000,2.55,"2022-12-19T09:28:00.000Z",1671442080000,2.55,2.54,2.55,98.3,1.7,0,1.5,0,,0,100,6000,33800,,15299000,15045000,254000,
4029.7,-4600,-11033000,87718000,7745.9,546.8,Infinity,900,900,2294999.9999999995,2.55,"2022-12-19T09:30:00.000Z",1671442200000,2.55,2.55,2.55,100,0,0,0.2,,,0,,900,34700,,2294999.9999999995,2294999.9999999995,,
4029.7,-4800,-11541000,88226000,7745.9,546.8,0,,-200,-508000,2.54,"2022-12-19T09:32:00.000Z",1671442320000,2.54,2.54,2.54,0,100,0,,0,,Infinity,200,200,34900,,508000,,508000,
