"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
284.6,0,0,3960000,700,30.8,NaN,,0,0,19.8,"2022-12-19T09:18:00.000Z",1671441480000,19.8,19.8,19.8,0,0,100,,,6.5,NaN,,200,200,200,3960000,,,3960000
284.6,0,0,7920000,700,30.8,NaN,,0,0,19.8,"2022-12-19T09:20:00.000Z",1671441600000,19.8,19.8,19.8,0,0,100,,,6.5,NaN,,200,400,200,3960000,,,3960000
284.6,-100,-1989999.9999999998,9910000,700,30.8,0,,-100,-1989999.9999999998,19.9,"2022-12-19T09:36:00.000Z",1671442560000,19.9,19.9,19.9,0,100,0,,0.1,,Infinity,100,100,500,,1989999.9999999998,,1989999.9999999998,
284.6,-1100,-22190000,30110000,700,30.8,0,,-1000,-20200000,20.2,"2022-12-19T10:04:00.000Z",1671444240000,20.2,20.2,20.2,0,100,0,,1.4,,Infinity,1000,1000,1500,,20200000,,20200000,
284.6,-1600,-32290000,40210000,700,30.8,0,,-500,-10100000,20.2,"2022-12-19T10:54:00.000Z",1671447240000,20.2,20.2,20.2,0,100,0,,0.7,,Infinity,500,500,2000,,10100000,,10100000,
284.6,-3000,-60570000,68490000,700,30.8,0,,-1400,-28280000,20.2,"2022-12-19T13:52:00.000Z",1671457920000,20.2,20.2,20.2,0,100,0,,2,,Infinity,1400,1400,3400,,28280000,,28280000,
284.6,-1200,-24210000,104850000,700,30.8,Infinity,1800,1800,36360000,20.2,"2022-12-19T14:04:00.000Z",1671458640000,20.2,20.2,20.2,100,0,0,6.3,,,0,,1800,5200,,36360000,36360000,,
284.6,-1300,-26220000,106860000,700,30.8,0,,-100,-2010000.0000000002,20.1,"2022-12-19T14:30:00.000Z",1671460200000,20.1,20.1,20.1,0,100,0,,0.1,,Infinity,100,100,5300,,2010000.0000000002,,2010000.0000000002,
284.6,-300,-6020000,127060000,700,30.8,Infinity,1000,1000,20200000,20.2,"2022-12-19T14:32:00.000Z",1671460320000,20.2,20.2,20.2,100,0,0,3.5,,,0,,1000,6300,,20200000,20200000,,
284.6,200,4080000,137160000,700,30.8,Infinity,500,500,10100000,20.2,"2022-12-19T14:34:00.000Z",1671460440000,20.2,20.2,20.2,100,0,0,1.8,,,0,,500,6800,,10100000,10100000,,
284.6,300,6100000,139180000,700,30.8,Infinity,100,100,2020000,20.2,"2022-12-19T14:36:00.000Z",1671460560000,20.2,20.2,20.2,100,0,0,0.4,,,0,,100,6900,,2020000,2020000,,
284.6,600,12160000,145240000,700,30.8,Infinity,300,300,6060000,20.2,"2022-12-19T14:40:00.000Z",1671460800000,20.2,20.2,20.2,100,0,0,1.1,,,0,,300,7200,,6060000,6060000,,
284.6,-5400,-108440000.00000001,265840000,700,30.8,0,,-6000,-120600000.00000001,20.1,"2022-12-19T14:56:00.000Z",1671461760000,20.1,20.1,20.1,0,100,0,,8.6,,Infinity,6000,6000,13200,,120600000.00000001,,120600000.00000001,
