"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
172.2,-2200,-24200,0,24200,26400,1694566.7,1696344.4,13.6,283.3,83.3,0,,-2200,-24200,11,"2022-12-19T09:10:00.000Z",1671441000000,11,11,11,0,91.7,8.3,,7.8,2.4,Infinity,2200,2400,2400,200,26400,,24200,2200
172.2,-2100,1345800,1370000,24200,1396400,1694566.7,1696344.4,-770.6,283.3,83.3,Infinity,100,100,1370000,13.7,"2022-12-19T09:15:00.000Z",1671441300000,13.7,13.7,13.7,100,0,0,0.6,,,0,,100,2500,,1370000,1370000,,
172.2,-2600,-3954200,1370000,5324200,6696400,1694566.7,1696344.4,2981.3,283.3,83.3,0,,-500,-5300000,10.6,"2022-12-19T09:40:00.000Z",1671442800000,10.6,10.6,10.6,0,100,0,,1.8,,Infinity,500,500,3000,,5300000,,5300000,
172.2,-2500,-2734200,2590000,5324200,7916400,1694566.7,1696344.4,-686.2,283.3,83.3,Infinity,100,100,1220000,12.2,"2022-12-19T09:50:00.000Z",1671443400000,12.2,12.2,12.2,100,0,0,0.6,,,0,,100,3100,,1220000,1220000,,
172.2,-4600,-24854200,2590000,27444200,30036400,1694566.7,1696344.4,12442.5,283.3,83.3,0,,-2100,-22120000,10.4,"2022-12-19T10:35:00.000Z",1671446100000,10.6,10.4,10.6,0,100,0,,7.4,,Infinity,2100,2100,5200,,22120000,,22120000,
172.2,-4600,-24854200,2590000,27444200,30048400,1694566.7,1696344.4,0,283.3,83.3,NaN,,0,0,12,"2022-12-19T10:45:00.000Z",1671446700000,12,12,12,0,0,100,,,12,NaN,,1000,6200,1000,12000,,,12000
172.2,-4600,-24854200,2590000,27444200,31268400,1694566.7,1696344.4,0,283.3,83.3,NaN,,0,0,12.2,"2022-12-19T10:55:00.000Z",1671447300000,12.2,12.2,12.2,0,0,100,,,1.2,NaN,,100,6300,100,1220000,,,1220000
172.2,-4400,-24852000,2592200,27444200,31270600,1694566.7,1696344.4,-1.2,283.3,83.3,Infinity,200,200,2200,11,"2022-12-19T13:00:00.000Z",1671454800000,11,11,11,100,0,0,1.2,,,0,,200,6500,,2200,2200,,
172.2,-4100,-21732000,5712200,27444200,34390600,1694566.7,1696344.4,-1755,283.3,83.3,Infinity,300,300,3120000,10.4,"2022-12-19T13:30:00.000Z",1671456600000,10.4,10.4,10.4,100,0,0,1.7,,,0,,300,6800,,3120000,3120000,,
172.2,-3800,-18632000,8812200,27444200,39550600,1694566.7,1696344.4,-1743.7,283.3,83.3,Infinity,300,300,3100000,10.4,"2022-12-19T13:35:00.000Z",1671456900000,10.4,10.3,10.3,60,0,40,1.7,,2.4,0,,500,7300,200,5160000,3100000,,2060000
172.2,-3500,-15512000,11932200,27444200,42670600,1694566.7,1696344.4,-1755,283.3,83.3,Infinity,300,300,3120000,10.4,"2022-12-19T13:40:00.000Z",1671457200000,10.4,10.4,10.4,100,0,0,1.7,,,0,,300,7600,,3120000,3120000,,
172.2,-3800,-18602000,11932200,30534200,45760600,1694566.7,1696344.4,1738.1,283.3,83.3,0,,-300,-3090000,10.3,"2022-12-19T13:45:00.000Z",1671457500000,10.3,10.3,10.3,0,100,0,,1.1,,Infinity,300,300,7900,,3090000,,3090000,
172.2,-3600,-16522000,14012200,30534200,47840600,1694566.7,1696344.4,-1170,283.3,83.3,Infinity,200,200,2080000,10.4,"2022-12-19T13:50:00.000Z",1671457800000,10.4,10.4,10.4,100,0,0,1.2,,,0,,200,8100,,2080000,2080000,,
172.2,-3500,-15482000,15052200,30534200,48880600,1694566.7,1696344.4,-585,283.3,83.3,Infinity,100,100,1040000,10.4,"2022-12-19T14:00:00.000Z",1671458400000,10.4,10.4,10.4,100,0,0,0.6,,,0,,100,8200,,1040000,1040000,,
172.2,-2700,-7242000,23292200,30534200,57120600,1694566.7,1696344.4,-4635,283.3,83.3,Infinity,800,800,8240000,10.3,"2022-12-19T14:10:00.000Z",1671459000000,10.3,10.3,10.3,100,0,0,4.6,,,0,,800,9000,,8240000,8240000,,
172.2,-2200,-2092000,28442200,30534200,62270600,1694566.7,1696344.4,-2896.9,283.3,83.3,Infinity,500,500,5150000,10.3,"2022-12-19T14:15:00.000Z",1671459300000,10.3,10.3,10.3,100,0,0,2.9,,,0,,500,9500,,5150000,5150000,,
172.2,-2100,-1062000,29472200,30534200,63300600,1694566.7,1696344.4,-579.4,283.3,83.3,Infinity,100,100,1030000,10.3,"2022-12-19T14:20:00.000Z",1671459600000,10.3,10.3,10.3,100,0,0,0.6,,,0,,100,9600,,1030000,1030000,,
172.2,-2000,-32000,30502200,30534200,64330600,1694566.7,1696344.4,-579.4,283.3,83.3,Infinity,100,100,1030000,10.3,"2022-12-19T14:25:00.000Z",1671459900000,10.3,10.3,10.3,100,0,0,0.6,,,0,,100,9700,,1030000,1030000,,
