"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1491.2,0,30000,2270000,2885.3,70.6,1,100,0,30000,11.5,"2022-12-19T09:38:00.000Z",1671442680000,11.5,11.2,11.2,50,50,0,0.1,0,,1,100,200,200,,2270000,1150000,1120000,
1491.2,-100,-1090000,3390000,2885.3,70.6,0,,-100,-1120000,11.2,"2022-12-19T09:42:00.000Z",1671442920000,11.2,11.2,11.2,0,100,0,,0,,Infinity,100,100,300,,1120000,,1120000,
1491.2,-3100,-34990000,37290000,2885.3,70.6,0,,-3000,-33900000,11.3,"2022-12-19T10:06:00.000Z",1671444360000,11.3,11.3,11.3,0,100,0,,1,,Infinity,3000,3000,3300,,33900000,,33900000,
1491.2,-800,-9000000,63280000,2885.3,70.6,Infinity,2300,2300,25990000,11.3,"2022-12-19T10:14:00.000Z",1671444840000,11.3,11.3,11.3,100,0,0,1.5,,,0,,2300,5600,,25990000,25990000,,
1491.2,-700,-7850000,80300000,2885.3,70.6,Infinity,100,100,1150000,11.5,"2022-12-19T10:16:00.000Z",1671444960000,11.5,11.3,11.3,6.7,0,93.3,0.1,,19.8,0,,1500,7100,1400,17020000,1150000,,15870000
1491.2,4900,56550000,144700000,2885.3,70.6,Infinity,5600,5600,64400000,11.5,"2022-12-19T10:20:00.000Z",1671445200000,11.5,11.5,11.5,100,0,0,3.8,,,0,,5600,12700,,64400000,64400000,,
1491.2,2300,26660000,176910000,2885.3,70.6,0,100,-2600,-29890000,11.6,"2022-12-19T10:22:00.000Z",1671445320000,11.6,11.5,11.5,3.6,96.4,0,0.1,0.9,,27,2700,2800,15500,,32210000,1160000,31050000,
1491.2,1400,16220000,187350000,2885.3,70.6,0,,-900,-10440000,11.6,"2022-12-19T10:26:00.000Z",1671445560000,11.6,11.6,11.6,0,100,0,,0.3,,Infinity,900,900,16400,,10440000,,10440000,
1491.2,900,10520000,204650000,2885.3,70.6,0.5,500,-500,-5700000,11.6,"2022-12-19T10:40:00.000Z",1671446400000,11.6,11.5,11.5,33.3,66.7,0,0.3,0.3,,2,1000,1500,17900,,17300000,5800000,11500000,
1491.2,800,9370000,205800000,2885.3,70.6,0,,-100,-1150000,11.5,"2022-12-19T10:42:00.000Z",1671446520000,11.5,11.5,11.5,0,100,0,,0,,Infinity,100,100,18000,,1150000,,1150000,
1491.2,1800,20970000,217400000,2885.3,70.6,Infinity,1000,1000,11600000,11.6,"2022-12-19T10:44:00.000Z",1671446640000,11.6,11.6,11.6,100,0,0,0.7,,,0,,1000,19000,,11600000,11600000,,
1491.2,-200,-2030000,240400000,2885.3,70.6,0,,-2000,-23000000,11.5,"2022-12-19T10:46:00.000Z",1671446760000,11.5,11.5,11.5,0,100,0,,0.7,,Infinity,2000,2000,21000,,23000000,,23000000,
1491.2,-1100,-12470000,250840000,2885.3,70.6,0,,-900,-10440000,11.6,"2022-12-19T10:54:00.000Z",1671447240000,11.6,11.6,11.6,0,100,0,,0.3,,Infinity,900,900,21900,,10440000,,10440000,
1491.2,-1100,-12470000,253160000,2885.3,70.6,NaN,,0,0,11.6,"2022-12-19T10:56:00.000Z",1671447360000,11.6,11.6,11.6,0,0,100,,,2.8,NaN,,200,22100,200,2320000,,,2320000
1491.2,-1200,-13620000,263590000,2885.3,70.6,0,,-100,-1150000,11.6,"2022-12-19T11:02:00.000Z",1671447720000,11.6,11.5,11.5,0,11.1,88.9,,0,11.3,Infinity,100,900,23000,800,10430000,,1150000,9280000
1491.2,-1400,-15920000,265890000,2885.3,70.6,0,,-200,-2300000,11.5,"2022-12-19T11:14:00.000Z",1671448440000,11.5,11.5,11.5,0,100,0,,0.1,,Infinity,200,200,23200,,2300000,,2300000,
1491.2,-1300,-14770000,267040000,2885.3,70.6,Infinity,100,100,1150000,11.5,"2022-12-19T11:26:00.000Z",1671449160000,11.5,11.5,11.5,100,0,0,0.1,,,0,,100,23300,,1150000,1150000,,
1491.2,-4600,-52390000,304660000,2885.3,70.6,0,,-3300,-37620000,11.4,"2022-12-19T11:28:00.000Z",1671449280000,11.4,11.4,11.4,0,100,0,,1.1,,Infinity,3300,3300,26600,,37620000,,37620000,
1491.2,-5600,-63690000,315960000,2885.3,70.6,0,,-1000,-11300000,11.3,"2022-12-19T13:00:00.000Z",1671454800000,11.3,11.3,11.3,0,100,0,,0.3,,Infinity,1000,1000,27600,,11300000,,11300000,
1491.2,-5100,-57990000,351300000,2885.3,70.6,1.4,1800,500,5700000,11.4,"2022-12-19T13:18:00.000Z",1671455880000,11.4,11.4,11.4,58.1,41.9,0,1.2,0.5,,0.7,1300,3100,30700,,35340000,20520000,14820000,
1491.2,-3800,-43170000,366120000,2885.3,70.6,Infinity,1300,1300,14820000,11.4,"2022-12-19T13:20:00.000Z",1671456000000,11.4,11.4,11.4,100,0,0,0.9,,,0,,1300,32000,,14820000,14820000,,
1491.2,-3300,-37470000,371820000,2885.3,70.6,Infinity,500,500,5700000,11.4,"2022-12-19T13:22:00.000Z",1671456120000,11.4,11.4,11.4,100,0,0,0.3,,,0,,500,32500,,5700000,5700000,,
1491.2,-2500,-28350000,380940000,2885.3,70.6,Infinity,800,800,9120000,11.4,"2022-12-19T13:30:00.000Z",1671456600000,11.4,11.4,11.4,100,0,0,0.5,,,0,,800,33300,,9120000,9120000,,
1491.2,1200,13830000,432240000,2885.3,70.6,10.3,4100,3700,42180000,11.4,"2022-12-19T13:32:00.000Z",1671456720000,11.4,11.4,11.4,91.1,8.9,0,2.7,0.1,,0.1,400,4500,37800,,51300000,46740000,4560000,
1491.2,14200,163330000,581740000,2885.3,70.6,Infinity,13000,13000,149500000,11.5,"2022-12-19T13:42:00.000Z",1671457320000,11.5,11.5,11.5,100,0,0,8.7,,,0,,13000,50800,,149500000,149500000,,
1491.2,26200,301330000,719740000,2885.3,70.6,Infinity,12000,12000,138000000,11.5,"2022-12-19T13:44:00.000Z",1671457440000,11.5,11.5,11.5,100,0,0,8,,,0,,12000,62800,,138000000,138000000,,
1491.2,24400,280810000,740260000,2885.3,70.6,0,,-1800,-20520000,11.4,"2022-12-19T13:54:00.000Z",1671458040000,11.4,11.4,11.4,0,100,0,,0.6,,Infinity,1800,1800,64600,,20520000,,20520000,
1491.2,23400,269410000,751660000,2885.3,70.6,0,,-1000,-11400000,11.4,"2022-12-19T14:10:00.000Z",1671459000000,11.4,11.4,11.4,0,100,0,,0.3,,Infinity,1000,1000,65600,,11400000,,11400000,
1491.2,1100,17419999.99999997,1003650000,2885.3,70.6,0,,-22300,-251990000.00000003,11.3,"2022-12-19T14:16:00.000Z",1671459360000,11.3,11.3,11.3,0,100,0,,7.7,,Infinity,22300,22300,87900,,251990000.00000003,,251990000.00000003,
1491.2,-3200,-31170000.00000003,1052240000,2885.3,70.6,0,,-4300,-48590000,11.3,"2022-12-19T14:20:00.000Z",1671459600000,11.3,11.3,11.3,0,100,0,,1.5,,Infinity,4300,4300,92200,,48590000,,48590000,
1491.2,-26700,-296720000,1317790000,2885.3,70.6,0,,-23500,-265550000,11.3,"2022-12-19T14:24:00.000Z",1671459840000,11.3,11.3,11.3,0,100,0,,8.1,,Infinity,23500,23500,115700,,265550000,,265550000,
1491.2,-28200,-313670000,1334740000,2885.3,70.6,0,,-1500,-16950000,11.3,"2022-12-19T14:26:00.000Z",1671459960000,11.3,11.3,11.3,0,100,0,,0.5,,Infinity,1500,1500,117200,,16950000,,16950000,
1491.2,-20800,-230050000,1418360000,2885.3,70.6,Infinity,7400,7400,83620000,11.3,"2022-12-19T14:28:00.000Z",1671460080000,11.3,11.3,11.3,100,0,0,5,,,0,,7400,124600,,83620000,83620000,,
1491.2,-47400,-527970000,1716280000,2885.3,70.6,0,,-26600,-297920000,11.2,"2022-12-19T14:44:00.000Z",1671461040000,11.2,11.2,11.2,0,100,0,,9.2,,Infinity,26600,26600,151200,,297920000,,297920000,
