"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1556.4,100,314000,314000,1061.5,0,Infinity,100,100,314000,3.14,"2022-12-19T09:15:00.000Z",1671441300000,3.14,3.14,3.14,100,0,0,0.1,,,0,,100,100,,314000,314000,,
1556.4,0,3000,625000,1061.5,0,0,,-100,-311000,3.11,"2022-12-19T09:25:00.000Z",1671441900000,3.11,3.11,3.11,0,100,0,,0.1,,Infinity,100,100,200,,311000,,311000,
1556.4,12000,37323000,37945000,1061.5,0,Infinity,12000,12000,37320000,3.11,"2022-12-19T09:30:00.000Z",1671442200000,3.11,3.11,3.11,100,0,0,7.7,,,0,,12000,12200,,37320000,37320000,,
1556.4,12100,37634000,38256000,1061.5,0,Infinity,100,100,311000,3.11,"2022-12-19T09:35:00.000Z",1671442500000,3.11,3.11,3.11,100,0,0,0.1,,,0,,100,12300,,311000,311000,,
1556.4,12200,37945000,38567000,1061.5,0,Infinity,100,100,311000,3.11,"2022-12-19T09:40:00.000Z",1671442800000,3.11,3.11,3.11,100,0,0,0.1,,,0,,100,12400,,311000,311000,,
1556.4,15500,48208000,48830000,1061.5,0,Infinity,3300,3300,10263000,3.11,"2022-12-19T09:45:00.000Z",1671443100000,3.11,3.11,3.11,100,0,0,2.1,,,0,,3300,15700,,10263000,10263000,,
1556.4,16500,51318000,51940000,1061.5,0,Infinity,1000,1000,3110000,3.11,"2022-12-19T09:50:00.000Z",1671443400000,3.11,3.11,3.11,100,0,0,0.6,,,0,,1000,16700,,3110000,3110000,,
1556.4,18600,57849000,58471000,1061.5,0,Infinity,2100,2100,6531000,3.11,"2022-12-19T09:55:00.000Z",1671443700000,3.11,3.11,3.11,100,0,0,1.3,,,0,,2100,18800,,6531000,6531000,,
1556.4,19100,59404000,60026000,1061.5,0,Infinity,500,500,1555000,3.11,"2022-12-19T10:00:00.000Z",1671444000000,3.11,3.11,3.11,100,0,0,0.3,,,0,,500,19300,,1555000,1555000,,
1556.4,14900,46509000,72921000,1061.5,0,0,,-4200,-12895000,3.05,"2022-12-19T10:05:00.000Z",1671444300000,3.1,3.05,3.1,0,100,0,,4,,Infinity,4200,4200,23500,,12895000,,12895000,
1556.4,13400,41937000,116545000,1061.5,0,0.8,6400,-1500,-4572000,3.05,"2022-12-19T10:10:00.000Z",1671444600000,3.11,3.05,3.11,44.8,55.2,0,4.1,7.4,,1.2,7900,14300,37800,,43624000,19526000,24098000,
1556.4,13700,42867000,117475000,1061.5,0,Infinity,300,300,930000,3.1,"2022-12-19T10:20:00.000Z",1671445200000,3.1,3.1,3.1,100,0,0,0.2,,,0,,300,38100,,930000,930000,,
1556.4,15300,47813000,123653000,1061.5,0,9,1800,1600,4946000,3.09,"2022-12-19T10:30:00.000Z",1671445800000,3.09,3.08,3.09,90,10,0,1.2,0.2,,0.1,200,2000,40100,,6178000,5562000,616000,
1556.4,13900,43501000,127965000,1061.5,0,0,,-1400,-4312000,3.08,"2022-12-19T10:35:00.000Z",1671446100000,3.08,3.08,3.08,0,100,0,,1.3,,Infinity,1400,1400,41500,,4312000,,4312000,
1556.4,21600,67344000,155516000,1061.5,0,13.8,8300,7700,23843000,3.09,"2022-12-19T10:40:00.000Z",1671446400000,3.11,3.09,3.09,93.3,6.7,0,5.3,0.6,,0.1,600,8900,50400,,27551000,25697000,1854000,
1556.4,23300,72597000,160769000,1061.5,0,Infinity,1700,1700,5253000,3.09,"2022-12-19T10:45:00.000Z",1671446700000,3.09,3.09,3.09,100,0,0,1.1,,,0,,1700,52100,,5253000,5253000,,
1556.4,31600,98244000,186416000,1061.5,0,Infinity,8300,8300,25647000,3.09,"2022-12-19T10:50:00.000Z",1671447000000,3.09,3.09,3.09,100,0,0,5.3,,,0,,8300,60400,,25647000,25647000,,
1556.4,30300,94227000,190433000,1061.5,0,0,,-1300,-4017000,3.09,"2022-12-19T10:55:00.000Z",1671447300000,3.09,3.09,3.09,0,100,0,,1.2,,Infinity,1300,1300,61700,,4017000,,4017000,
1556.4,28800,89592000,195068000,1061.5,0,0,,-1500,-4635000,3.09,"2022-12-19T11:05:00.000Z",1671447900000,3.09,3.09,3.09,0,100,0,,1.4,,Infinity,1500,1500,63200,,4635000,,4635000,
1556.4,30600,95155000,201247000,1061.5,0,19,1900,1800,5563000,3.09,"2022-12-19T11:10:00.000Z",1671448200000,3.09,3.08,3.08,95,5,0,1.2,0.1,,0.1,100,2000,65200,,6179000,5871000,308000,
1556.4,36600,113695000,219787000,1061.5,0,Infinity,6000,6000,18540000,3.09,"2022-12-19T11:15:00.000Z",1671448500000,3.09,3.09,3.09,100,0,0,3.9,,,0,,6000,71200,,18540000,18540000,,
1556.4,37800,117393000,225953000,1061.5,0,4,1600,1200,3698000,3.09,"2022-12-19T11:20:00.000Z",1671448800000,3.09,3.08,3.08,80,20,0,1,0.4,,0.3,400,2000,73200,,6166000,4932000,1234000,
1556.4,37700,117084000,226262000,1061.5,0,0,,-100,-309000,3.09,"2022-12-19T13:00:00.000Z",1671454800000,3.09,3.09,3.09,0,100,0,,0.1,,Infinity,100,100,73300,,309000,,309000,
1556.4,37100,115231000,228735000,1061.5,0,0.1,100,-600,-1853000,3.1,"2022-12-19T13:05:00.000Z",1671455100000,3.1,3.09,3.09,12.5,87.5,0,0.1,0.7,,7,700,800,74100,,2473000,310000,2163000,
1556.4,37200,115541000,229045000,1061.5,0,Infinity,100,100,310000,3.1,"2022-12-19T13:10:00.000Z",1671455400000,3.1,3.1,3.1,100,0,0,0.1,,,0,,100,74200,,310000,310000,,
1556.4,35700,110887000,238091000,1061.5,0,0.3,700,-1500,-4654000,3.13,"2022-12-19T13:15:00.000Z",1671455700000,3.14,3.1,3.1,24.1,75.9,0,0.4,2.1,,3.1,2200,2900,77100,,9046000,2196000,6850000,
1556.4,35100,109027000,239951000,1061.5,0,0,,-600,-1860000,3.1,"2022-12-19T13:25:00.000Z",1671456300000,3.1,3.1,3.1,0,100,0,,0.6,,Infinity,600,600,77700,,1860000,,1860000,
1556.4,35000,108717000,240261000,1061.5,0,0,,-100,-310000,3.1,"2022-12-19T13:30:00.000Z",1671456600000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,77800,,310000,,310000,
1556.4,33800,104997000,243981000,1061.5,0,0,,-1200,-3720000,3.1,"2022-12-19T13:35:00.000Z",1671456900000,3.1,3.1,3.1,0,100,0,,1.1,,Infinity,1200,1200,79000,,3720000,,3720000,
1556.4,33200,103137000,245841000,1061.5,0,0,,-600,-1860000,3.1,"2022-12-19T13:40:00.000Z",1671457200000,3.1,3.1,3.1,0,100,0,,0.6,,Infinity,600,600,79600,,1860000,,1860000,
1556.4,33600,104386000,247712000,1061.5,0,5,500,400,1249000,3.12,"2022-12-19T13:45:00.000Z",1671457500000,3.12,3.11,3.11,83.3,16.7,0,0.3,0.1,,0.2,100,600,80200,,1871000,1560000,311000,
1556.4,33800,105010000,248336000,1061.5,0,Infinity,200,200,624000,3.12,"2022-12-19T13:55:00.000Z",1671458100000,3.12,3.12,3.12,100,0,0,0.1,,,0,,200,80400,,624000,624000,,
1556.4,34200,106258000,249584000,1061.5,0,Infinity,400,400,1248000,3.12,"2022-12-19T14:00:00.000Z",1671458400000,3.12,3.12,3.12,100,0,0,0.3,,,0,,400,80800,,1248000,1248000,,
1556.4,32400,100642000,255200000,1061.5,0,0,,-1800,-5616000,3.12,"2022-12-19T14:05:00.000Z",1671458700000,3.12,3.12,3.12,0,100,0,,1.7,,Infinity,1800,1800,82600,,5616000,,5616000,
